Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,124.23999786376953,126.48999786376953,125.30468305408755,0.009459461376797422,True,True,True,PAYX
2024-07-19,122.68000030517578,127.27999877929688,128.28741548373839,-0.007852810040975608,True,True,True,PAYX
2024-07-22,122.9800033569336,124.69999694824219,128.99343761398987,-0.033284178987428116,True,True,True,PAYX
2024-07-25,123.9800033569336,124.37000274658203,134.92903639017547,-0.07825619989651292,True,True,True,PAYX
2024-07-26,125.75,124.45999908447266,129.44211621028873,-0.038489150762354964,True,False,False,PAYX
2024-07-29,126.7699966430664,123.75,129.34773101608263,-0.04327660773103652,True,False,False,PAYX
2024-07-31,128.02000427246094,125.0999984741211,137.38596800067208,-0.08942666929777635,True,False,False,PAYX
2024-08-01,126.48999786376953,125.81999969482422,126.10141941305,-0.002231693501434557,False,False,True,PAYX
2024-08-02,127.27999877929688,125.19999694824219,128.21145954461159,-0.023488248297505343,True,False,False,PAYX
2024-08-06,125.22000122070312,125.25,131.02331779889153,-0.04406328503872132,True,True,True,PAYX
2024-08-07,123.22000122070312,127.02999877929688,133.13361062948275,-0.045845762173254034,True,True,True,PAYX
2024-08-08,124.37000274658203,127.88999938964844,131.9457815890319,-0.03073824832093456,True,True,True,PAYX
2024-08-09,124.45999908447266,130.0,128.6097389510468,0.010809920463973359,True,True,True,PAYX
2024-08-12,123.75,130.19000244140625,130.94918346338576,-0.005797523908896972,True,True,True,PAYX
2024-08-13,125.41000366210938,130.10000610351562,133.49498919535947,-0.025431539508015157,True,True,True,PAYX
2024-08-14,125.0999984741211,129.97999572753906,131.51011246779456,-0.011634974007266577,True,True,True,PAYX
2024-08-15,125.81999969482422,129.5500030517578,130.35111123531138,-0.006145771800191225,True,True,True,PAYX
2024-08-16,125.19999694824219,131.1999969482422,128.8784510510856,0.018013452817153806,True,True,True,PAYX
2024-08-19,125.20999908447266,131.92999267578125,130.70728736722634,0.009354530517641891,True,True,True,PAYX
2024-08-20,125.25,132.0399932861328,127.58155043553046,0.0349458274756999,True,True,True,PAYX
2024-08-21,127.02999877929688,130.07000732421875,134.33472957797386,-0.03174698208834876,True,True,True,PAYX
2024-08-26,130.19000244140625,134.1199951171875,131.44438740731806,0.020355435196927067,True,True,True,PAYX
2024-08-27,130.10000610351562,132.99000549316406,124.8229521916445,0.06542909904085933,False,True,False,PAYX
2024-08-28,129.97999572753906,134.19000244140625,132.85997455059308,0.010010749251699544,True,True,True,PAYX
2024-08-29,129.5500030517578,135.08999633789062,134.22304031055546,0.0064590701069597595,True,True,True,PAYX
2024-08-30,131.1999969482422,135.19000244140625,133.48314832235445,0.012787038217961708,True,True,True,PAYX
2024-09-03,131.92999267578125,134.92999267578125,130.62137479811278,0.03298554990963637,False,True,False,PAYX
2024-09-04,132.0399932861328,132.5,127.52082425123115,0.03904598153286153,False,True,False,PAYX
2024-09-05,130.07000732421875,133.1699981689453,129.46057573643589,0.02865291160191738,False,True,False,PAYX
2024-09-09,132.22000122070312,134.05999755859375,136.82684308850403,-0.020221511126443218,True,True,True,PAYX
2024-09-10,134.1199951171875,133.6300048828125,132.70736019563128,0.006952475626228243,False,False,True,PAYX
2024-09-11,132.99000549316406,132.4600067138672,127.80934942002506,0.03638745768557577,False,False,True,PAYX
2024-09-13,135.08999633789062,132.99000549316406,131.0606691042636,0.014720941088478604,False,False,True,PAYX
2024-09-17,134.92999267578125,140.7899932861328,131.1392494717114,0.07359157424873947,False,True,False,PAYX
2024-09-18,132.5,140.75999450683594,131.25241939553374,0.07243733224185982,False,True,False,PAYX
2024-09-20,133.25999450683594,138.64999389648438,132.16467654802943,0.049069974805999984,False,True,False,PAYX
