,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
24,2024-09-10,70.3499984741211,70.36000061035156,67.72000122070312,69.44000244140625,68.71006774902344,360200,-0.06380065727828077
25,2024-09-11,69.19999694824219,69.62000274658203,67.27999877929688,69.20999908447266,68.48248291015625,542700,-0.06380065727828077
26,2024-09-12,71.2300033569336,71.41000366210938,69.4800033569336,71.37999725341797,70.62966918945312,466500,-0.06380065727828077
27,2024-09-13,72.27999877929688,73.70999908447266,71.69999694824219,73.29000091552734,72.51959228515625,397800,-0.06380065727828077
28,2024-09-16,73.61000061035156,74.0,71.86000061035156,71.94999694824219,71.19367980957031,304200,-0.06380065727828077
29,2024-09-17,73.26000213623047,74.68000030517578,72.4800033569336,73.91999816894531,73.1429672241211,356500,-0.06380065727828077
30,2024-09-18,72.54000091552734,73.98999786376953,71.72000122070312,72.30000305175781,71.54000091552734,491700,-0.06380065727828077
31,2024-09-19,73.62000274658203,76.04000091552734,72.9000015258789,74.58000183105469,74.58000183105469,630500,-0.06380065727828077
32,2024-09-20,74.41999816894531,74.70999908447266,73.26000213623047,74.48999786376953,74.48999786376953,805300,-0.06380065727828077
33,2024-09-23,74.4800033569336,75.44000244140625,74.25,75.22000122070312,75.22000122070312,252100,-0.06380065727828077
34,2024-09-24,76.26000213623047,77.3499984741211,75.77999877929688,76.06999969482422,76.06999969482422,301100,-0.06380065727828077
35,2024-09-25,75.97000122070312,75.97000122070312,73.58999633789062,73.62000274658203,73.62000274658203,310600,-0.06380065727828077
36,2024-09-26,74.30999755859375,76.12000274658203,73.94000244140625,75.76000213623047,75.76000213623047,326700,-0.06380065727828077
37,2024-09-27,76.98999786376953,77.27999877929688,75.47000122070312,76.5,76.5,221700,-0.06380065727828077
38,2024-09-30,76.01000213623047,76.19999694824219,73.22000122070312,73.4800033569336,73.4800033569336,400400,-0.06380065727828077
39,2024-10-01,73.4800033569336,74.0199966430664,71.52999877929688,73.73999786376953,73.73999786376953,468400,-0.06380065727828077
40,2024-10-02,72.94000244140625,74.76000213623047,72.94000244140625,74.27999877929688,74.27999877929688,267200,-0.06380065727828077
41,2024-10-03,73.37999725341797,74.5199966430664,72.66000366210938,73.8499984741211,73.8499984741211,370700,-0.06380065727828077
42,2024-10-04,75.37999725341797,76.48999786376953,75.04000091552734,76.37999725341797,76.37999725341797,268100,-0.06380065727828077
43,2024-10-07,75.7699966430664,76.45999908447266,73.54000091552734,73.93000030517578,73.93000030517578,297300,-0.06380065727828077
44,2024-10-08,73.5,74.58999633789062,72.5,73.56999969482422,73.56999969482422,234100,-0.06380065727828077
45,2024-10-09,73.44999694824219,74.31999969482422,72.66000366210938,72.68000030517578,72.68000030517578,240200,-0.06380065727828077
46,2024-10-10,72.52999877929688,73.11000061035156,72.05000305175781,72.68000030517578,72.68000030517578,230400,-0.06380065727828077
47,2024-10-11,72.38999938964844,74.02999877929688,72.38999938964844,73.63999938964844,73.63999938964844,212800,-0.06380065727828077
48,2024-10-14,73.94000244140625,74.98999786376953,72.94999694824219,74.7699966430664,74.7699966430664,256000,-0.06380065727828077
49,2024-10-15,74.76000213623047,75.79000091552734,74.36000061035156,75.0199966430664,75.0199966430664,342700,-0.06380065727828077
50,2024-10-16,76.01000213623047,79.72000122070312,75.04000091552734,79.33000183105469,79.33000183105469,541400,-0.06380065727828077
51,2024-10-17,78.95999908447266,80.37999725341797,77.41000366210938,80.37000274658203,80.37000274658203,461400,-0.06380065727828077
52,2024-10-18,80.54000091552734,80.54000091552734,78.6500015258789,79.36000061035156,79.36000061035156,333100,-0.06380065727828077
53,2024-10-21,79.29000091552734,80.08000183105469,77.29000091552734,77.3499984741211,77.3499984741211,310500,-0.06380065727828077
54,2024-10-22,77.44000244140625,77.44000244140625,76.26000213623047,76.94999694824219,76.94999694824219,261200,-0.06380065727828077
55,2024-10-23,76.83000183105469,77.61000061035156,75.18000030517578,75.54000091552734,75.54000091552734,320500,-0.06380065727828077
56,2024-10-24,76.27999877929688,77.0999984741211,75.0,76.69000244140625,76.69000244140625,269600,-0.06380065727828077
57,2024-10-25,77.29000091552734,78.83000183105469,77.05999755859375,78.19999694824219,78.19999694824219,268200,-0.06380065727828077
