Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-06,83.27999877929688,87.18000030517578,88.93016341398031,-0.019680196702859015,True,True,True,XLC
2024-08-07,82.83999633789062,87.55000305175781,88.12597387807686,-0.006535766936498331,True,True,True,XLC
2024-08-08,84.48999786376953,86.88999938964844,88.16731825808817,-0.014487441533615643,True,True,True,XLC
2024-08-09,85.20999908447266,87.5,87.1555271626484,0.003952392333176444,True,True,True,XLC
2024-08-13,85.72000122070312,87.5,87.02322450580145,0.005478715560198119,True,True,True,XLC
2024-08-14,85.2300033569336,86.91999816894531,87.20967562317246,-0.003321620590343943,True,True,True,XLC
2024-08-15,86.0,86.73999786376953,87.14691904186593,-0.004669369641179275,True,True,True,XLC
2024-08-16,86.26000213623047,87.31999969482422,87.07891269289819,0.002768603723570552,True,True,True,XLC
2024-08-19,87.23999786376953,85.72000122070312,87.40101986822178,-0.01923339853531685,True,False,False,XLC
2024-08-20,87.18000030517578,85.30999755859375,87.13411370306999,-0.020934580808296747,False,False,True,XLC
2024-08-21,87.55000305175781,85.55999755859375,87.94365541736583,-0.027104375494282584,True,False,False,XLC
2024-08-23,87.5,84.12999725341797,88.92847080719223,-0.053958799810894464,True,False,False,XLC
2024-08-26,87.69999694824219,84.11000061035156,89.40332014173366,-0.059207191891648366,True,False,False,XLC
2024-08-27,87.5,84.45999908447266,88.44531014930264,-0.04505960867910879,True,False,False,XLC
2024-08-28,86.91999816894531,86.04000091552734,88.95660093473809,-0.03278677454583134,True,False,False,XLC
2024-08-29,86.73999786376953,86.87000274658203,89.72312236776229,-0.031799156626379145,True,True,True,XLC
2024-08-30,87.31999969482422,87.77999877929688,89.30661276339792,-0.017094075532184172,True,True,True,XLC
2024-09-04,85.30999755859375,87.70999908447266,88.12311242511844,-0.004687911369413073,True,True,True,XLC
2024-09-05,85.55999755859375,88.9000015258789,87.95021658167734,0.010799120014895294,True,True,True,XLC
2024-09-06,83.7699966430664,88.9000015258789,88.84905559109238,0.0005733987204207672,True,True,True,XLC
2024-09-09,84.12999725341797,88.83000183105469,87.50368125039749,0.01515731180339537,True,True,True,XLC
2024-09-16,87.77999877929688,90.4000015258789,89.83988559716197,0.006234601981000669,True,True,True,XLC
2024-09-17,87.77999877929688,90.47000122070312,88.71718790643165,0.01975731372504883,True,True,True,XLC
2024-09-18,87.70999908447266,90.19000244140625,87.81131768841855,0.027088589667085935,True,True,True,XLC
2024-09-19,88.9000015258789,89.87999725341797,90.91442803271529,-0.011378070584408088,True,True,True,XLC
2024-09-20,88.9000015258789,90.87999725341797,89.61004187445864,0.014172020818141102,True,True,True,XLC
2024-09-23,88.83000183105469,89.66000366210938,87.24455000549374,0.027686011979700047,False,True,False,XLC
2024-09-24,89.25,90.44999694824219,88.92236948431541,0.017179338256345357,False,True,False,XLC
2024-09-25,88.97000122070312,90.4800033569336,86.83267768110117,0.04200406774541109,False,True,False,XLC
2024-09-26,89.47000122070312,89.80999755859375,87.85821206711744,0.02221517426265503,False,True,False,XLC
2024-09-30,90.4000015258789,90.8499984741211,88.93598571920602,0.021521240692806986,False,True,False,XLC
2024-10-01,90.47000122070312,91.05000305175781,90.0810493568204,0.010756465448124225,False,True,False,XLC
2024-10-03,89.87999725341797,90.55999755859375,88.50900620555869,0.02317268536799195,False,True,False,XLC
2024-10-04,90.87999725341797,91.2300033569336,88.88994269091806,0.02632537039822636,False,True,False,XLC
2024-10-08,90.44999694824219,91.0,89.22885009690485,0.019849520655837605,False,True,False,XLC
2024-10-09,90.4800033569336,90.30999755859375,89.22696959124623,0.012137899250741463,False,False,True,XLC
2024-10-10,89.80999755859375,90.62000274658203,88.14193671212803,0.028114494948612005,False,True,False,XLC
2024-10-11,90.43000030517578,90.8499984741211,89.33958332275031,0.016906449472841364,False,True,False,XLC
