Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-06,41.54999923706055,42.150001525878906,43.411648622995344,-0.02906240921815942,True,True,True,XLRE
2024-08-07,41.25,42.290000915527344,43.38337696534324,-0.02520264963903886,True,True,True,XLRE
2024-08-08,41.599998474121094,42.54999923706055,43.85258071984684,-0.02970364483467608,True,True,True,XLRE
2024-08-09,41.810001373291016,43.369998931884766,44.08048568694527,-0.016117942985163686,True,True,True,XLRE
2024-08-13,41.849998474121094,43.45000076293945,44.05287517949266,-0.0136852456076205,True,True,True,XLRE
2024-08-14,42.0,43.29999923706055,44.112293671983444,-0.01841424163891983,True,True,True,XLRE
2024-08-15,41.880001068115234,43.130001068115234,43.9544517252421,-0.018756931886683117,True,True,True,XLRE
2024-08-16,41.86000061035156,43.54999923706055,44.12582662616682,-0.013049668031936756,True,True,True,XLRE
2024-08-19,42.11000061035156,43.650001525878906,44.035251146327624,-0.008748664091151584,True,True,True,XLRE
2024-08-20,42.150001525878906,43.75,44.07643027150026,-0.007406005193467911,True,True,True,XLRE
2024-08-21,42.290000915527344,43.630001068115234,44.197481777368665,-0.012839661592303875,True,True,True,XLRE
2024-08-23,43.369998931884766,44.150001525878906,43.847870924730316,0.006890428081838473,True,True,True,XLRE
2024-08-26,43.34000015258789,44.93000030517578,43.92582956337605,0.02286059823528019,True,True,True,XLRE
2024-08-27,43.45000076293945,44.810001373291016,43.96843597882813,0.019140216742485838,True,True,True,XLRE
2024-08-28,43.29999923706055,44.88999938964844,43.64082754388744,0.02862392663165626,True,True,True,XLRE
2024-08-29,43.130001068115234,45.209999084472656,43.563961609370764,0.03778438448416554,True,True,True,XLRE
2024-08-30,43.54999923706055,45.36000061035156,43.57241382867629,0.04102565418349188,True,True,True,XLRE
2024-09-04,43.75,44.869998931884766,43.89023700204959,0.022323003855946932,True,True,True,XLRE
2024-09-05,43.630001068115234,44.7599983215332,43.558268153994725,0.02758902542428717,False,True,False,XLRE
2024-09-06,43.630001068115234,44.68000030517578,43.525045501375345,0.02653540715457588,False,True,False,XLRE
2024-09-09,44.150001525878906,44.86000061035156,43.80864687031108,0.023998772277830396,False,True,False,XLRE
2024-09-16,45.36000061035156,44.66999816894531,43.57485744566759,0.025132399449458363,False,False,True,XLRE
2024-09-17,45.0,44.400001525878906,43.36898123938069,0.023773218946679178,False,False,True,XLRE
2024-09-18,44.869998931884766,44.2400016784668,43.023413162197265,0.028277359392269077,False,False,True,XLRE
2024-09-19,44.7599983215332,43.810001373291016,43.12357670667447,0.01591761906220325,False,False,True,XLRE
2024-09-20,44.68000030517578,43.52000045776367,43.801676284007705,-0.006430708825334953,False,False,True,XLRE
2024-09-23,44.86000061035156,43.20000076293945,44.25326952649601,-0.023800925328826376,False,False,True,XLRE
2024-09-24,44.86000061035156,43.33000183105469,44.483785271538714,-0.02593716864338503,False,False,True,XLRE
2024-09-25,44.66999816894531,43.349998474121094,44.311139513130286,-0.02169073171147825,False,False,True,XLRE
2024-09-26,44.22999954223633,42.9900016784668,44.31527215010884,-0.029905502264613477,True,False,False,XLRE
2024-09-30,44.66999816894531,43.72999954223633,44.47251871955251,-0.01669613502213742,False,False,True,XLRE
2024-10-01,44.400001525878906,44.279998779296875,44.13008459006926,0.003397097255085511,False,False,True,XLRE
2024-10-03,43.810001373291016,44.43000030517578,44.42052058502872,0.00021340857833750072,True,True,True,XLRE
2024-10-04,43.52000045776367,44.7400016784668,44.5452783109977,0.0043713581967007266,True,True,True,XLRE
2024-10-08,43.33000183105469,43.88999938964844,44.44148698438243,-0.012409296631496484,True,True,True,XLRE
2024-10-09,43.349998474121094,44.31999969482422,44.657317660171245,-0.007553475735240397,True,True,True,XLRE
2024-10-10,42.9900016784668,44.41999816894531,44.72499777920528,-0.006819443832410376,True,True,True,XLRE
2024-10-11,43.43000030517578,44.06999969482422,44.49759187320991,-0.009609333008493192,True,True,True,XLRE
