Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-06,36.91999816894531,36.220001220703125,38.684571721493214,-0.06370939087896814,True,False,False,BAX
2024-08-07,36.59000015258789,36.18000030517578,37.05517218394251,-0.023618076160120384,True,False,False,BAX
2024-08-08,37.41999816894531,36.4900016784668,37.09742245148331,-0.016373665146437337,False,False,True,BAX
2024-08-09,37.150001525878906,37.540000915527344,36.998843270870076,0.01462633955054839,False,True,False,BAX
2024-08-13,34.5099983215332,37.90999984741211,36.967035527229356,0.025508248274011044,True,True,True,BAX
2024-08-14,35.529998779296875,37.81999969482422,38.3144068304774,-0.012903948581031008,True,True,True,BAX
2024-08-15,35.72999954223633,38.15999984741211,37.85746759255135,0.0079913495037973,True,True,True,BAX
2024-08-16,36.119998931884766,37.939998626708984,37.84660601100382,0.00246766158312873,True,True,True,BAX
2024-08-19,36.459999084472656,37.849998474121094,38.43324278949645,-0.015175516637246906,True,True,True,BAX
2024-08-20,36.220001220703125,37.529998779296875,37.80003311470662,-0.007143759228736929,True,True,True,BAX
2024-08-21,36.18000030517578,38.81999969482422,38.18015031577487,0.016758691984116825,True,True,True,BAX
2024-08-23,37.540000915527344,39.22999954223633,37.5996687780289,0.04336024271469383,True,True,True,BAX
2024-08-26,37.93000030517578,39.209999084472656,36.39793545130904,0.0772588774142266,False,True,False,BAX
2024-08-27,37.90999984741211,39.27000045776367,36.902989739296906,0.0641414350216239,False,True,False,BAX
2024-08-28,37.81999969482422,39.380001068115234,36.741424045544186,0.07181477286509917,False,True,False,BAX
2024-08-29,38.15999984741211,39.720001220703125,36.96225731797079,0.07460972632186998,False,True,False,BAX
2024-08-30,37.939998626708984,40.2599983215332,36.773409559994256,0.09481276833606428,False,True,False,BAX
2024-09-04,37.529998779296875,39.369998931884766,36.93776308820613,0.06584686348955501,False,True,False,BAX
2024-09-05,38.81999969482422,38.7599983215332,37.523744149978185,0.032945917300092685,False,False,True,BAX
2024-09-06,38.959999084472656,38.4900016784668,37.17040531434104,0.03550126378677482,False,False,True,BAX
2024-09-09,39.22999954223633,39.0,36.720987217731775,0.06206294969019076,False,False,True,BAX
2024-09-16,40.2599983215332,37.970001220703125,36.488774039584925,0.04059405173523472,False,False,True,BAX
2024-09-17,39.810001373291016,36.90999984741211,36.48736133562628,0.011583148145414468,False,False,True,BAX
2024-09-18,39.369998931884766,35.970001220703125,37.3963302686856,-0.03814088274797477,False,False,True,BAX
2024-09-19,38.7599983215332,35.08000183105469,37.78129073552693,-0.07149805768631765,False,False,True,BAX
2024-09-20,38.4900016784668,36.31999969482422,38.24289923021902,-0.05028121753581248,False,False,True,BAX
2024-09-23,39.0,35.77000045776367,38.44671089300893,-0.0696213115003287,False,False,True,BAX
2024-09-24,38.97999954223633,37.119998931884766,38.15232611258242,-0.027058040383996423,False,False,True,BAX
2024-09-25,38.34000015258789,37.84000015258789,37.768712525039696,0.0018874783592618557,False,False,True,BAX
2024-09-26,38.709999084472656,37.029998779296875,38.38201271302311,-0.03522519633962531,False,False,True,BAX
2024-09-30,37.970001220703125,36.90999984741211,37.846375669170904,-0.02474149255252339,False,False,True,BAX
2024-10-01,36.90999984741211,36.650001525878906,37.897557465222626,-0.03291916479019952,True,False,False,BAX
2024-10-03,35.08000183105469,36.650001525878906,38.487011559108836,-0.04773064882963508,True,True,True,BAX
2024-10-04,36.31999969482422,36.86000061035156,39.000276273602765,-0.0548784744045478,True,True,True,BAX
2024-10-08,37.119998931884766,36.59000015258789,38.22701331877796,-0.04282346498113509,True,False,False,BAX
2024-10-09,37.84000015258789,36.470001220703125,38.036386560748056,-0.041181234120208854,True,False,False,BAX
2024-10-10,37.029998779296875,36.72999954223633,37.27961808079626,-0.014743137587105716,True,False,False,BAX
2024-10-11,36.540000915527344,35.970001220703125,37.10381224100939,-0.030557803951290787,True,False,False,BAX
