Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-19,91.0,92.13999938964844,93.98292182815068,-0.019609120493955873,True,True,True,XLB
2024-08-20,90.66999816894531,91.76000213623047,93.40809012249132,-0.017643953367418353,True,True,True,XLB
2024-08-21,91.70999908447266,91.04000091552734,94.46223708027063,-0.03622861654054613,True,False,False,XLB
2024-08-22,91.5199966430664,89.88999938964844,92.75782567556472,-0.030917351339680595,True,False,False,XLB
2024-08-23,92.7300033569336,90.76000213623047,94.14677564804298,-0.03597333513017562,True,False,False,XLB
2024-08-26,93.13999938964844,90.80000305175781,93.62251630619869,-0.030147803816868796,True,False,False,XLB
2024-08-27,93.1500015258789,91.0199966430664,92.72017247989818,-0.018336633672681905,False,False,True,XLB
2024-08-28,92.75,91.86000061035156,93.9615104453854,-0.022365645518814096,True,False,False,XLB
2024-08-29,93.26000213623047,92.69000244140625,93.73821019723715,-0.011182288990000329,True,False,False,XLB
2024-08-30,94.27999877929688,93.55000305175781,93.64225171456394,-0.000985117947476488,False,False,True,XLB
2024-09-03,92.13999938964844,93.7300033569336,93.0055514629696,0.007789340341177696,True,True,True,XLB
2024-09-04,91.76000213623047,93.33000183105469,95.87786457386642,-0.026574045574917878,True,True,True,XLB
2024-09-05,91.04000091552734,94.73999786376953,95.11900654485645,-0.003984573586859128,True,True,True,XLB
2024-09-09,90.76000213623047,94.47000122070312,95.70129145419249,-0.012865973016453168,True,True,True,XLB
2024-09-10,90.80000305175781,95.76000213623047,95.05218385726816,0.007446628265008388,True,True,True,XLB
2024-09-11,91.0199966430664,95.12000274658203,94.61674394559464,0.005318919041187613,True,True,True,XLB
2024-09-13,92.69000244140625,96.91999816894531,94.80182648060443,0.0223431527321284,True,True,True,XLB
2024-09-17,93.7300033569336,96.13999938964844,94.6634153754451,0.015598254176093812,True,True,True,XLB
2024-09-18,93.33000183105469,95.7699966430664,92.56114981901938,0.03466731809534715,False,True,False,XLB
2024-09-19,94.73999786376953,94.70999908447266,94.44157314166,0.00284224345151497,False,False,True,XLB
2024-09-20,94.06999969482422,95.16999816894531,92.98625952352194,0.023484530473784394,False,True,False,XLB
2024-09-23,94.47000122070312,94.88999938964844,94.47436439338833,0.004399447394315547,True,True,True,XLB
2024-09-27,96.91999816894531,95.88999938964844,93.60367016442277,0.024425636529096996,False,False,True,XLB
2024-09-30,96.37999725341797,96.44000244140625,93.7976209291374,0.028171093105497123,False,True,False,XLB
2024-10-01,96.13999938964844,96.33999633789062,93.11409681480129,0.03464458802092525,False,True,False,XLB
2024-10-03,94.70999908447266,97.23999786376953,92.83538541920508,0.04744540483863017,False,True,False,XLB
2024-10-04,95.16999816894531,97.62999725341797,94.94486634782972,0.028280948816666908,False,True,False,XLB
2024-10-07,94.88999938964844,96.87999725341797,95.72082878335539,0.012109887521827917,True,True,True,XLB
2024-10-08,94.44999694824219,95.98999786376953,94.34077282421372,0.017481572285069538,False,True,False,XLB
2024-10-09,95.05000305175781,95.7300033569336,95.77346978782876,-0.0004538462581700178,True,True,True,XLB
2024-10-10,95.2699966430664,94.55999755859375,94.74958511896524,-0.002000932881483874,False,False,True,XLB
2024-10-11,95.88999938964844,93.95999908447266,95.15848994118107,-0.012594681330580415,False,False,True,XLB
2024-10-14,96.44000244140625,94.73999786376953,95.25818982390501,-0.005439867806573015,False,False,True,XLB
2024-10-15,96.33999633789062,94.12999725341797,93.96048438004968,0.0018040868401938846,False,False,True,XLB
2024-10-16,97.08999633789062,94.63999938964844,94.32641169348528,0.0033244951284923307,False,False,True,XLB
2024-10-17,97.23999786376953,93.38999938964844,94.63311336659876,-0.013136141597018296,False,False,True,XLB
2024-10-18,97.62999725341797,93.12999725341797,93.67040732186095,-0.005769272109451572,False,False,True,XLB
2024-10-23,95.7300033569336,94.97000122070312,95.611528263862,-0.006709724808377002,False,False,True,XLB
2024-10-25,93.95999908447266,94.47000122070312,95.14732870936146,-0.007118723119671709,True,True,True,XLB
