Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-19,264.6499938964844,275.54998779296875,278.67680114746094,-0.011220214031514027,True,True,True,ADP
2024-08-20,264.5400085449219,275.2200012207031,277.5967987060547,-0.008562049333531213,True,True,True,ADP
2024-08-21,267.8500061035156,270.1700134277344,287.43890258789065,-0.06007846886653048,True,True,True,ADP
2024-08-22,269.3800048828125,269.55999755859375,278.3785064697266,-0.03167812423080095,True,True,True,ADP
2024-08-23,269.6000061035156,275.5899963378906,275.16679901123047,0.0015379665285959387,True,True,True,ADP
2024-08-26,271.3500061035156,279.260009765625,281.2675085449219,-0.007137329120175547,True,True,True,ADP
2024-08-27,274.67999267578125,277.4800109863281,287.30041015625,-0.03418163992380307,True,True,True,ADP
2024-08-28,272.67999267578125,278.3999938964844,290.03669982910156,-0.04012149476074542,True,True,True,ADP
2024-08-29,273.3599853515625,277.510009765625,298.8527960205078,-0.07141571549298213,True,True,True,ADP
2024-08-30,275.9100036621094,278.6000061035156,280.1997103881836,-0.005709157523581125,True,True,True,ADP
2024-09-03,275.54998779296875,279.4100036621094,279.74120544433595,-0.0011839578002121518,True,True,True,ADP
2024-09-04,275.2200012207031,275.9100036621094,279.0583020019531,-0.01128186589418042,True,True,True,ADP
2024-09-05,270.1700134277344,277.69000244140625,282.8072964477539,-0.018094632177543684,True,True,True,ADP
2024-09-09,275.5899963378906,277.5799865722656,288.1281069946289,-0.03660913380644231,True,True,True,ADP
2024-09-10,279.260009765625,276.6400146484375,288.6089047241211,-0.041470966001983044,True,False,False,ADP
2024-09-11,277.4800109863281,275.25,279.3983920288086,-0.014847587341808499,True,False,False,ADP
2024-09-13,277.510009765625,272.8800048828125,286.697294921875,-0.04819469971918548,True,False,False,ADP
2024-09-17,279.4100036621094,280.0799865722656,289.5884942626953,-0.03283454929602343,True,True,True,ADP
2024-09-18,275.9100036621094,283.54998779296875,281.1971069335938,0.008367372214574821,True,True,True,ADP
2024-09-19,277.69000244140625,284.6199951171875,289.4666995239258,-0.016743564681911516,True,True,True,ADP
2024-09-20,276.4100036621094,285.1600036621094,279.63970153808594,0.01974076675686762,True,True,True,ADP
2024-09-23,277.5799865722656,282.1199951171875,286.50840576171873,-0.015316865251698605,True,True,True,ADP
2024-09-27,272.8800048828125,288.3599853515625,277.4487005615234,0.039327215330098586,True,True,True,ADP
2024-09-30,276.7300109863281,291.0,281.6156930541992,0.033323096607385146,True,True,True,ADP
2024-10-01,280.0799865722656,290.0400085449219,273.91241058349607,0.0588786682833039,False,True,False,ADP
2024-10-03,284.6199951171875,291.9599914550781,288.11669494628904,0.013339374552750409,True,True,True,ADP
2024-10-04,285.1600036621094,292.2900085449219,290.5140966796875,0.006112997219520286,True,True,True,ADP
2024-10-07,282.1199951171875,290.9100036621094,285.6703012084961,0.01834178222743953,True,True,True,ADP
2024-10-08,285.4200134277344,291.3399963378906,286.1553012084961,0.018118466117868274,True,True,True,ADP
2024-10-09,287.7699890136719,290.0400085449219,280.1492028808594,0.03530549279581144,False,True,False,ADP
2024-10-10,286.9100036621094,289.42999267578125,283.8574981689453,0.01963130987478555,False,True,False,ADP
2024-10-11,288.3599853515625,287.9599914550781,281.7201055908203,0.022149238696228635,False,False,True,ADP
2024-10-14,291.0,286.44000244140625,296.00220642089846,-0.03230450237217251,True,False,False,ADP
2024-10-15,290.0400085449219,287.95001220703125,282.59339019775393,0.01895522752860159,False,False,True,ADP
2024-10-16,290.70001220703125,292.7799987792969,281.03369293212893,0.04179678857938482,False,True,False,ADP
2024-10-17,291.9599914550781,289.239990234375,288.2772915649414,0.003339488393995647,False,False,True,ADP
2024-10-18,292.2900085449219,288.17999267578125,280.05518951416013,0.029011435837757654,False,False,True,ADP
2024-10-23,290.0400085449219,305.17999267578125,286.71158721923825,0.06441457645874932,False,True,False,ADP
2024-10-25,287.9599914550781,304.7300109863281,285.24289367675783,0.06831762593059876,False,True,False,ADP
