Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-19,44.0099983215332,45.400001525878906,45.68523195578045,-0.006243383642609616,True,True,True,XLF
2024-08-20,43.869998931884766,45.45000076293945,45.42476531785369,0.0005555437636095801,True,True,True,XLF
2024-08-21,43.79999923706055,44.95000076293945,45.756139414643556,-0.017618152711679835,True,True,True,XLF
2024-08-22,44.04999923706055,44.290000915527344,45.518330235433154,-0.026985377397469507,True,True,True,XLF
2024-08-23,44.43000030517578,44.95000076293945,45.31915932236555,-0.008145750383412627,True,True,True,XLF
2024-08-26,44.56999969482422,44.4900016784668,45.641474707119016,-0.025228655209789185,True,False,False,XLF
2024-08-27,44.79999923706055,44.279998779296875,45.959346739639884,-0.036539857057945796,True,False,False,XLF
2024-08-28,44.90999984741211,44.380001068115234,45.54175266887326,-0.02550959356362352,True,False,False,XLF
2024-08-29,45.310001373291016,44.5099983215332,46.10801073210608,-0.034658021137748726,True,False,False,XLF
2024-08-30,45.7400016784668,45.09000015258789,46.14307203391169,-0.022821884952737296,True,False,False,XLF
2024-09-03,45.400001525878906,45.33000183105469,44.978057157142665,0.007824808276676145,False,False,True,XLF
2024-09-04,45.45000076293945,45.189998626708984,45.66617172734898,-0.010427261200763671,True,False,False,XLF
2024-09-05,44.95000076293945,45.689998626708984,45.76612241615893,-0.001663321807290953,True,True,True,XLF
2024-09-09,44.95000076293945,45.439998626708984,46.57083742792043,-0.02428212296937308,True,True,True,XLF
2024-09-10,44.4900016784668,45.060001373291016,45.93656058077117,-0.019081951203962787,True,True,True,XLF
2024-09-11,44.279998779296875,44.790000915527344,46.173374602018015,-0.02996041979635187,True,True,True,XLF
2024-09-13,44.5099983215332,45.150001525878906,47.267991691982864,-0.04480812681667605,True,True,True,XLF
2024-09-17,45.33000183105469,45.08000183105469,46.73625955703107,-0.03543838855900079,True,False,False,XLF
2024-09-18,45.189998626708984,45.130001068115234,45.90092880738992,-0.016795471449165218,True,False,False,XLF
2024-09-19,45.689998626708984,44.88999938964844,46.76541702666226,-0.040102660389932966,True,False,False,XLF
2024-09-20,45.65999984741211,45.650001525878906,46.38266671976065,-0.015796098967496456,True,False,False,XLF
2024-09-23,45.439998626708984,45.09000015258789,45.27449252906881,-0.004074973924058088,False,False,True,XLF
2024-09-27,45.150001525878906,46.5099983215332,46.04466841851318,0.010106053947234529,True,True,True,XLF
2024-09-30,45.31999969482422,46.79999923706055,45.8515979872123,0.020684148240869345,True,True,True,XLF
2024-10-01,45.08000183105469,46.900001525878906,45.97998682966075,0.020009024787816396,True,True,True,XLF
2024-10-03,44.88999938964844,47.61000061035156,46.6540051854248,0.020491175862119227,True,True,True,XLF
2024-10-04,45.650001525878906,47.619998931884766,46.74276999332681,0.018767157759011548,True,True,True,XLF
2024-10-07,45.09000015258789,47.2400016784668,45.76744445369022,0.03217477493781822,True,True,True,XLF
2024-10-08,45.349998474121094,47.150001525878906,46.30568210076884,0.018233603022468948,True,True,True,XLF
2024-10-09,45.77000045776367,47.11000061035156,45.86635436592225,0.027114564949014514,True,True,True,XLF
2024-10-10,45.630001068115234,47.150001525878906,46.124046025585095,0.022243397721975908,True,True,True,XLF
2024-10-11,46.5099983215332,46.630001068115234,46.32862335538364,0.006505216233595932,False,True,False,XLF
2024-10-14,46.79999923706055,47.209999084472656,45.96347577842138,0.027119866044518815,False,True,False,XLF
2024-10-15,46.900001525878906,46.91999816894531,46.11386306522155,0.017481404726027768,False,True,False,XLF
2024-10-16,47.47999954223633,47.130001068115234,46.12959124570183,0.021686943139922504,False,False,True,XLF
2024-10-17,47.61000061035156,46.47999954223633,46.39836015226574,0.0017595317960090325,False,False,True,XLF
2024-10-18,47.619998931884766,46.63999938964844,45.583207980859875,0.023183787530537632,False,False,True,XLF
2024-10-23,47.11000061035156,49.54999923706055,45.74399835337398,0.08320219090349461,False,True,False,XLF
2024-10-25,46.630001068115234,49.189998626708984,46.0061717136623,0.06920434355769699,False,True,False,XLF
