Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-19,75.19000244140625,79.37000274658203,79.54668027350675,-0.0022210546853400673,True,True,True,AXS
2024-08-20,74.55000305175781,78.5,78.28907818539271,0.0026941409899834943,True,True,True,AXS
2024-08-21,75.70999908447266,77.30000305175781,80.03584194115001,-0.03418267145117119,True,True,True,AXS
2024-08-22,76.20999908447266,76.69999694824219,78.73352161990582,-0.025827939990804395,True,True,True,AXS
2024-08-23,76.5999984741211,76.8499984741211,78.52047382532521,-0.02127439214032531,True,True,True,AXS
2024-08-26,76.62000274658203,76.45999908447266,77.6253197684319,-0.015012120883180456,True,False,False,AXS
2024-08-27,77.43000030517578,75.55999755859375,78.78564514444766,-0.04094207237803181,True,False,False,AXS
2024-08-28,78.52999877929688,76.29000091552734,80.13721684610553,-0.04800785555064048,True,False,False,AXS
2024-08-29,79.66999816894531,77.66999816894531,82.08436622795153,-0.053778426536757885,True,False,False,AXS
2024-08-30,79.87999725341797,79.61000061035156,79.87422857692883,-0.00330805030965378,False,False,True,AXS
2024-09-03,79.37000274658203,79.41999816894531,79.11835853309246,0.0038125112988369905,False,True,False,AXS
2024-09-04,78.5,79.33999633789062,79.16308610190167,0.002234756686484284,True,True,True,AXS
2024-09-05,77.30000305175781,78.19999694824219,79.419173909126,-0.015351166486305136,True,True,True,AXS
2024-09-09,76.8499984741211,78.36000061035156,80.41166856752915,-0.025514555209790346,True,True,True,AXS
2024-09-10,76.45999908447266,79.16999816894531,79.26991159495542,-0.0012604205555397988,True,True,True,AXS
2024-09-11,75.55999755859375,78.91999816894531,81.4555107489952,-0.03112757573717822,True,True,True,AXS
2024-09-13,77.66999816894531,79.27999877929688,79.73605004302017,-0.0057195116070741115,True,True,True,AXS
2024-09-17,79.41999816894531,79.72000122070312,78.57501950310767,0.014571828614693147,False,True,False,AXS
2024-09-18,79.33999633789062,79.93000030517578,78.64186316551975,0.016379789183591075,False,True,False,AXS
2024-09-19,78.19999694824219,79.52999877929688,78.83890045861375,0.008765955850004717,True,True,True,AXS
2024-09-20,77.91000366210938,82.16999816894531,79.7208767039939,0.030721205864871284,True,True,True,AXS
2024-09-23,78.36000061035156,78.80000305175781,79.35344605527824,-0.006974404150449815,True,True,True,AXS
2024-09-27,79.27999877929688,80.5999984741211,77.59045432372695,0.03878755675069992,False,True,False,AXS
2024-09-30,79.61000061035156,80.93000030517578,80.21608430722107,0.008899910836092104,True,True,True,AXS
2024-10-01,79.72000122070312,81.25,78.37554933392633,0.03667534952548537,False,True,False,AXS
2024-10-03,79.52999877929688,82.80000305175781,80.83414071448901,0.02431970352987787,True,True,True,AXS
2024-10-04,82.16999816894531,82.8499984741211,82.50460999901331,0.004186293046072369,True,True,True,AXS
2024-10-07,78.80000305175781,82.0,80.90212582672743,0.013570399566804343,True,True,True,AXS
2024-10-08,80.11000061035156,81.58000183105469,79.90420202066599,0.020972611802759465,False,True,False,AXS
2024-10-09,80.62000274658203,80.98999786376953,80.71240153131993,0.0034393268838851885,True,True,True,AXS
2024-10-10,79.93000030517578,81.16999816894531,81.20888543676823,-0.000478854839760037,True,True,True,AXS
2024-10-11,80.5999984741211,79.73999786376953,79.57060806933053,0.0021287985419365914,False,False,True,AXS
2024-10-14,80.93000030517578,80.76000213623047,80.55603952209546,0.0025319344812013023,False,False,True,AXS
2024-10-15,81.25,80.20999908447266,78.38408336738847,0.02329447049251142,False,False,True,AXS
2024-10-16,81.63999938964844,80.83000183105469,79.33950174817552,0.018786355472839113,False,False,True,AXS
2024-10-17,82.80000305175781,78.26000213623047,79.61089607417642,-0.016968706603770378,False,False,True,AXS
2024-10-18,82.8499984741211,79.04000091552734,78.86160598193706,0.002262126561702838,False,False,True,AXS
2024-10-23,80.98999786376953,83.52999877929688,80.75469320724848,0.034367111827492976,False,True,False,AXS
2024-10-25,79.73999786376953,84.4800033569336,81.50787128106208,0.03646435649905229,True,True,True,AXS
