Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-19,53.34000015258789,53.11000061035156,52.5855329701482,0.009973610812332969,False,False,True,SUN
2024-08-20,52.58000183105469,52.52000045776367,52.34312836863569,0.003379088996789223,False,False,True,SUN
2024-08-21,53.2400016784668,52.470001220703125,52.218360591762085,0.004819006688247856,False,False,True,SUN
2024-08-22,53.650001525878906,51.869998931884766,52.388952991988894,-0.009905791783689303,False,False,True,SUN
2024-08-23,54.380001068115234,52.27000045776367,52.24507920067917,0.00047700678161047473,False,False,True,SUN
2024-08-26,54.029998779296875,52.709999084472656,52.345425533081865,0.006964764307062199,False,False,True,SUN
2024-08-27,53.77000045776367,52.08000183105469,52.020901362568225,0.0011360908200062213,False,False,True,SUN
2024-08-28,53.040000915527344,53.310001373291016,52.81605494173354,0.009352202319964925,False,True,False,SUN
2024-08-29,54.81999969482422,53.5,53.30214149503666,0.003712017930494713,False,False,True,SUN
2024-08-30,54.16999816894531,54.59000015258789,52.722335030092076,0.03542455244878317,False,True,False,SUN
2024-09-03,53.11000061035156,54.22999954223633,53.62291254403486,0.011321410371041117,True,True,True,SUN
2024-09-04,52.52000045776367,53.959999084472656,53.816610048982355,0.0026644011088731287,True,True,True,SUN
2024-09-05,52.470001220703125,53.5099983215332,53.226573378762446,0.005324876744439178,True,True,True,SUN
2024-09-09,52.27000045776367,54.11000061035156,53.012796560593046,0.020696966033558042,True,True,True,SUN
2024-09-10,52.709999084472656,53.77000045776367,52.8475650106828,0.017454644256446016,True,True,True,SUN
2024-09-11,52.08000183105469,53.369998931884766,52.60364130421579,0.014568528122169291,True,True,True,SUN
2024-09-13,53.5,53.130001068115234,52.05795815589847,0.02059325701953789,False,False,True,SUN
2024-09-17,54.22999954223633,53.77000045776367,52.97171437006483,0.015070044403734939,False,False,True,SUN
2024-09-18,53.959999084472656,53.209999084472656,52.841726754740826,0.006969346998085939,False,False,True,SUN
2024-09-19,53.5099983215332,53.08000183105469,52.34699430472698,0.01400285796851415,False,False,True,SUN
2024-09-20,52.70000076293945,53.41999816894531,52.39310011634635,0.019599871935781343,False,True,False,SUN
2024-09-23,54.11000061035156,53.150001525878906,52.54325290537632,0.011547602916691558,False,False,True,SUN
2024-09-27,53.130001068115234,53.7599983215332,53.067198164362,0.013055148587747851,False,True,False,SUN
2024-09-30,53.68000030517578,53.709999084472656,52.96610977814154,0.014044627960162304,False,True,False,SUN
2024-10-01,53.77000045776367,52.45000076293945,52.68641605142694,-0.00448721522938136,False,False,True,SUN
2024-10-03,53.08000183105469,51.869998931884766,52.73208271198901,-0.016348373433546212,False,False,True,SUN
2024-10-04,53.41999816894531,52.09000015258789,52.67487112031161,-0.011103415258251833,False,False,True,SUN
2024-10-07,53.150001525878906,51.13999938964844,52.44699659980458,-0.024920344250198883,False,False,True,SUN
2024-10-08,52.130001068115234,51.709999084472656,52.376546838413745,-0.012726072911936084,True,False,False,SUN
2024-10-09,53.119998931884766,51.70000076293945,53.019058416049674,-0.024878933962941184,False,False,True,SUN
2024-10-10,53.939998626708984,52.25,53.142591394984585,-0.016796158628215197,False,False,True,SUN
2024-10-11,53.7599983215332,52.209999084472656,52.734073391461514,-0.009938058512918025,False,False,True,SUN
2024-10-14,53.709999084472656,51.84000015258789,53.27400765008552,-0.026917582527608654,False,False,True,SUN
2024-10-15,52.45000076293945,51.65999984741211,53.28523408816083,-0.030500649355499784,True,False,False,SUN
2024-10-16,52.70000076293945,50.97999954223633,52.9019261926157,-0.03632999379609812,True,False,False,SUN
2024-10-17,51.869998931884766,50.79999923706055,52.71017287668486,-0.036239183735806584,True,False,False,SUN
2024-10-18,52.09000015258789,50.90999984741211,52.33458782441081,-0.027220773798360177,True,False,False,SUN
2024-10-23,51.70000076293945,54.36000061035156,52.706699497442216,0.031367949969805624,True,True,True,SUN
2024-10-25,52.209999084472656,52.58000183105469,52.828669279705935,-0.004707054938950966,True,True,True,SUN
