,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
0,2024-08-19,43.779998779296875,44.02000045776367,43.779998779296875,44.0099983215332,43.85095977783203,24458600,-0.020746834693905727
1,2024-08-20,43.959999084472656,44.0,43.779998779296875,43.869998931884766,43.71146774291992,19620400,-0.020746834693905727
2,2024-08-21,43.939998626708984,43.9900016784668,43.56999969482422,43.79999923706055,43.641719818115234,19914100,-0.020746834693905727
3,2024-08-22,43.849998474121094,44.04999923706055,43.810001373291016,44.04999923706055,43.89081954956055,24738700,-0.020746834693905727
4,2024-08-23,44.18000030517578,44.540000915527344,44.09000015258789,44.43000030517578,44.269447326660156,32762500,-0.020746834693905727
5,2024-08-26,44.58000183105469,44.810001373291016,44.470001220703125,44.56999969482422,44.408939361572266,23716300,-0.020746834693905727
6,2024-08-27,44.65999984741211,44.81999969482422,44.58000183105469,44.79999923706055,44.63810729980469,21583500,-0.020746834693905727
7,2024-08-28,44.68000030517578,45.15999984741211,44.63999938964844,44.90999984741211,44.747711181640625,24726200,-0.020746834693905727
8,2024-08-29,45.060001373291016,45.459999084472656,44.75,45.310001373291016,45.14626693725586,33726600,-0.020746834693905727
9,2024-08-30,45.439998626708984,45.779998779296875,45.22999954223633,45.7400016784668,45.57471466064453,28967700,-0.020746834693905727
10,2024-09-03,45.5,45.880001068115234,45.189998626708984,45.400001525878906,45.23594284057617,39893900,-0.020746834693905727
11,2024-09-04,45.47999954223633,45.77000045776367,45.220001220703125,45.45000076293945,45.28575897216797,32006100,-0.020746834693905727
12,2024-09-05,45.63999938964844,45.65999984741211,44.75,44.95000076293945,44.787567138671875,39523500,-0.020746834693905727
13,2024-09-06,44.95000076293945,45.20000076293945,44.189998626708984,44.290000915527344,44.12995147705078,51331300,-0.020746834693905727
14,2024-09-09,44.709999084472656,45.20000076293945,44.650001525878906,44.95000076293945,44.787567138671875,41010900,-0.020746834693905727
15,2024-09-10,45.099998474121094,45.13999938964844,43.97999954223633,44.4900016784668,44.32923126220703,59115000,-0.020746834693905727
16,2024-09-11,44.31999969482422,44.349998474121094,43.380001068115234,44.279998779296875,44.11998748779297,59397500,-0.020746834693905727
17,2024-09-12,44.36000061035156,44.52000045776367,44.0,44.380001068115234,44.219627380371094,37739400,-0.020746834693905727
18,2024-09-13,44.5099983215332,44.689998626708984,44.40999984741211,44.5099983215332,44.34915542602539,32912300,-0.020746834693905727
19,2024-09-16,44.70000076293945,45.099998474121094,44.70000076293945,45.09000015258789,44.927059173583984,37063700,-0.020746834693905727
20,2024-09-17,45.189998626708984,45.47999954223633,45.13999938964844,45.33000183105469,45.166194915771484,27893300,-0.020746834693905727
21,2024-09-18,45.349998474121094,45.689998626708984,45.09000015258789,45.189998626708984,45.02669906616211,41783900,-0.020746834693905727
22,2024-09-19,45.650001525878906,45.810001373291016,45.34000015258789,45.689998626708984,45.5248908996582,46457700,-0.020746834693905727
