,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
0,2024-08-19,71.2300033569336,72.95999908447266,71.19999694824219,72.87999725341797,72.11389923095703,369100,-0.0869762178906617
1,2024-08-20,72.44999694824219,72.76000213623047,70.25,70.30000305175781,69.56102752685547,353300,-0.0869762178906617
2,2024-08-21,71.3499984741211,72.62999725341797,71.05000305175781,72.4000015258789,71.63895416259766,283900,-0.0869762178906617
3,2024-08-22,72.38999938964844,72.94999694824219,71.93000030517578,72.20999908447266,71.45094299316406,213700,-0.0869762178906617
4,2024-08-23,72.77999877929688,74.48999786376953,72.23999786376953,74.02999877929688,73.25181579589844,276700,-0.0869762178906617
5,2024-08-26,74.79000091552734,75.36000061035156,73.16999816894531,73.20999908447266,72.4404296875,303400,-0.0869762178906617
6,2024-08-27,72.51000213623047,73.47000122070312,72.05000305175781,72.83000183105469,72.0644302368164,219300,-0.0869762178906617
7,2024-08-28,72.30000305175781,73.72000122070312,72.30000305175781,73.0999984741211,72.33158874511719,439300,-0.0869762178906617
8,2024-08-29,73.80000305175781,74.33000183105469,72.5,73.4800033569336,72.70759582519531,286300,-0.0869762178906617
9,2024-08-30,73.9800033569336,74.41999816894531,73.04000091552734,74.0,73.22212982177734,392200,-0.0869762178906617
10,2024-09-03,73.0,74.41000366210938,73.0,73.23999786376953,72.4701156616211,448900,-0.0869762178906617
11,2024-09-04,72.81999969482422,73.62000274658203,72.16000366210938,72.41999816894531,71.65873718261719,309500,-0.0869762178906617
12,2024-09-05,72.72000122070312,73.55000305175781,71.23999786376953,73.11000061035156,72.34148406982422,483100,-0.0869762178906617
13,2024-09-06,73.47000122070312,73.77999877929688,71.56999969482422,71.68000030517578,70.92652130126953,462100,-0.0869762178906617
14,2024-09-09,71.55999755859375,71.93000030517578,69.95999908447266,70.36000061035156,69.62039184570312,359800,-0.0869762178906617
15,2024-09-10,70.3499984741211,70.36000061035156,67.72000122070312,69.44000244140625,68.71006774902344,360200,-0.0869762178906617
16,2024-09-11,69.19999694824219,69.62000274658203,67.27999877929688,69.20999908447266,68.48248291015625,542700,-0.0869762178906617
17,2024-09-12,71.2300033569336,71.41000366210938,69.4800033569336,71.37999725341797,70.62966918945312,466500,-0.0869762178906617
18,2024-09-13,72.27999877929688,73.70999908447266,71.69999694824219,73.29000091552734,72.51959228515625,397800,-0.0869762178906617
19,2024-09-16,73.61000061035156,74.0,71.86000061035156,71.94999694824219,71.19367980957031,304200,-0.0869762178906617
20,2024-09-17,73.26000213623047,74.68000030517578,72.4800033569336,73.91999816894531,73.1429672241211,356500,-0.0869762178906617
21,2024-09-18,72.54000091552734,73.98999786376953,71.72000122070312,72.30000305175781,71.54000091552734,491700,-0.0869762178906617
22,2024-09-19,73.62000274658203,76.04000091552734,72.9000015258789,74.58000183105469,74.58000183105469,630500,-0.0869762178906617
23,2024-09-20,74.41999816894531,74.70999908447266,73.26000213623047,74.48999786376953,74.48999786376953,805300,-0.0869762178906617
24,2024-09-23,74.4800033569336,75.44000244140625,74.25,75.22000122070312,75.22000122070312,252100,-0.0869762178906617
25,2024-09-24,76.26000213623047,77.3499984741211,75.77999877929688,76.06999969482422,76.06999969482422,301100,-0.0869762178906617
26,2024-09-25,75.97000122070312,75.97000122070312,73.58999633789062,73.62000274658203,73.62000274658203,310600,-0.0869762178906617
27,2024-09-26,74.30999755859375,76.12000274658203,73.94000244140625,75.76000213623047,75.76000213623047,326700,-0.0869762178906617
28,2024-09-27,76.98999786376953,77.27999877929688,75.47000122070312,76.5,76.5,221700,-0.0869762178906617
29,2024-09-30,76.01000213623047,76.19999694824219,73.22000122070312,73.4800033569336,73.4800033569336,400400,-0.0869762178906617
30,2024-10-01,73.4800033569336,74.0199966430664,71.52999877929688,73.73999786376953,73.73999786376953,468400,-0.0869762178906617
31,2024-10-02,72.94000244140625,74.76000213623047,72.94000244140625,74.27999877929688,74.27999877929688,267200,-0.0869762178906617
32,2024-10-03,73.37999725341797,74.5199966430664,72.66000366210938,73.8499984741211,73.8499984741211,370700,-0.0869762178906617
33,2024-10-04,75.37999725341797,76.48999786376953,75.04000091552734,76.37999725341797,76.37999725341797,268100,-0.0869762178906617
34,2024-10-07,75.7699966430664,76.45999908447266,73.54000091552734,73.93000030517578,73.93000030517578,297300,-0.0869762178906617
35,2024-10-08,73.5,74.58999633789062,72.5,73.56999969482422,73.56999969482422,234100,-0.0869762178906617
36,2024-10-09,73.44999694824219,74.31999969482422,72.66000366210938,72.68000030517578,72.68000030517578,240200,-0.0869762178906617
37,2024-10-10,72.52999877929688,73.11000061035156,72.05000305175781,72.68000030517578,72.68000030517578,230400,-0.0869762178906617
38,2024-10-11,72.38999938964844,74.02999877929688,72.38999938964844,73.63999938964844,73.63999938964844,212800,-0.0869762178906617
39,2024-10-14,73.94000244140625,74.98999786376953,72.94999694824219,74.7699966430664,74.7699966430664,256000,-0.0869762178906617
40,2024-10-15,74.76000213623047,75.79000091552734,74.36000061035156,75.0199966430664,75.0199966430664,342700,-0.0869762178906617
41,2024-10-16,76.01000213623047,79.72000122070312,75.04000091552734,79.33000183105469,79.33000183105469,541400,-0.0869762178906617
