Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-02,87.11000061035156,91.83000183105469,91.18993972014171,0.00701899916676449,True,True,True,XLB
2024-07-03,87.76000213623047,90.91999816894531,90.11896757764602,0.008888590413656606,True,True,True,XLB
2024-07-05,87.9000015258789,90.11000061035156,90.79577193086563,-0.0075528992807752,True,True,True,XLB
2024-07-08,88.16000366210938,90.41000366210938,89.1793928480454,0.01379927329356057,True,True,True,XLB
2024-07-10,88.43000030517578,89.61000061035156,89.78402232241798,-0.0019382258397992122,True,True,True,XLB
2024-07-12,90.5,91.33000183105469,90.40342288025981,0.010249379075194302,False,True,False,XLB
2024-07-15,90.2699966430664,91.48999786376953,90.37595695163064,0.012326739873251094,True,True,True,XLB
2024-07-16,92.0199966430664,91.19000244140625,91.38113493261996,-0.002091596819788236,False,False,True,XLB
2024-07-17,91.83000183105469,92.13999938964844,91.21088676241702,0.010186422478837854,False,True,False,XLB
2024-07-18,90.91999816894531,91.7699966430664,91.4711102420326,0.0032675497240927586,True,True,True,XLB
2024-07-19,90.11000061035156,90.04000091552734,91.76270191805337,-0.018773433721082478,True,False,False,XLB
2024-07-23,90.7699966430664,88.4800033569336,91.59045491504965,-0.033960433551738604,True,False,False,XLB
2024-07-24,89.61000061035156,87.27999877929688,91.98630510948992,-0.05116311960341486,True,False,False,XLB
2024-07-25,89.86000061035156,88.62999725341797,91.21700531816516,-0.028361028250420018,True,False,False,XLB
2024-07-29,91.48999786376953,88.16999816894531,91.2380560228002,-0.03362695335253724,False,False,True,XLB
2024-07-30,91.19000244140625,89.05000305175781,89.99310316176944,-0.010479693186224878,False,False,True,XLB
2024-07-31,92.13999938964844,89.05000305175781,90.79694769949946,-0.019240125268564213,False,False,True,XLB
2024-08-01,91.7699966430664,90.45999908447266,90.60748132191715,-0.0016277048571795801,False,False,True,XLB
2024-08-02,90.04000091552734,90.56999969482422,89.98613301547043,0.006488407266633084,False,True,False,XLB
2024-08-05,88.02999877929688,91.0,91.67095912629951,-0.007319211369601738,True,True,True,XLB
2024-08-06,88.4800033569336,90.66999816894531,92.35276930813076,-0.01822112267766394,True,True,True,XLB
2024-08-09,88.55999755859375,92.7300033569336,90.94977363828626,0.01957376744803604,True,True,True,XLB
2024-08-12,88.16999816894531,93.13999938964844,91.55839313071773,0.017274290262746846,True,True,True,XLB
2024-08-14,89.05000305175781,92.75,91.05207980618731,0.018647791433505645,True,True,True,XLB
2024-08-15,90.45999908447266,93.26000213623047,89.18423329010265,0.045700553738797785,False,True,False,XLB
2024-08-16,90.56999969482422,94.27999877929688,89.12456437837754,0.05784526899937465,False,True,False,XLB
2024-08-19,91.0,92.13999938964844,90.32351669425954,0.020110849996436694,False,True,False,XLB
2024-08-20,90.66999816894531,91.76000213623047,90.71222906101512,0.011550516243081075,True,True,True,XLB
2024-08-22,91.5199966430664,89.88999938964844,92.13269607160585,-0.024342028157022348,True,False,False,XLB
