Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-02,267.54998779296875,295.1000061035156,301.42879295272905,-0.020995959898913598,True,True,True,CMI
2024-07-03,272.0799865722656,298.2300109863281,301.5182808544398,-0.010905706475884028,True,True,True,CMI
2024-07-05,266.6300048828125,291.1499938964844,299.57776765776333,-0.028132173582743357,True,True,True,CMI
2024-07-08,269.6199951171875,292.25,295.91745551197056,-0.012393508539823876,True,True,True,CMI
2024-07-10,274.0899963378906,281.57000732421875,293.50290524151393,-0.040656830662292726,True,True,True,CMI
2024-07-12,284.8599853515625,290.3800048828125,294.1017888379033,-0.012654747765380328,True,True,True,CMI
2024-07-15,288.92999267578125,291.20001220703125,290.3199352300513,0.0030314038761497493,True,True,True,CMI
2024-07-16,299.42999267578125,289.0400085449219,295.77095075238714,-0.02275727954467123,False,False,True,CMI
2024-07-17,295.1000061035156,291.79998779296875,294.2653112562604,-0.008377893584421663,False,False,True,CMI
2024-07-18,298.2300109863281,306.0899963378906,299.13070835030385,0.02326504030952564,True,True,True,CMI
2024-07-19,291.1499938964844,290.3599853515625,294.25877385536245,-0.013249523379433123,True,False,False,CMI
2024-07-23,283.6499938964844,292.30999755859375,296.7025288989159,-0.014804495791199124,True,True,True,CMI
2024-07-24,281.57000732421875,291.989990234375,302.9028478701433,-0.036027583472727005,True,True,True,CMI
2024-07-25,283.1700134277344,297.239990234375,301.97322702963805,-0.01567435908746472,True,True,True,CMI
2024-07-29,291.20001220703125,290.94000244140625,297.80381504733526,-0.023048101666656034,True,False,False,CMI
2024-07-30,289.0400085449219,291.739990234375,293.9943065295203,-0.00766789099338887,True,True,True,CMI
2024-07-31,291.79998779296875,291.989990234375,293.8464320053286,-0.006317727795040724,True,True,True,CMI
2024-08-01,306.0899963378906,299.79998779296875,295.503139855417,0.014540786062896405,False,False,True,CMI
2024-08-02,290.3599853515625,301.6499938964844,298.7497128213154,0.009708063140143098,True,True,True,CMI
2024-08-05,282.6499938964844,301.32000732421875,303.8225141712817,-0.0082367393143621,True,True,True,CMI
2024-08-06,292.30999755859375,300.30999755859375,302.5745801776029,-0.00748437829007286,True,True,True,CMI
2024-08-09,293.9700012207031,309.30999755859375,298.8070878303642,0.03514946651530623,True,True,True,CMI
2024-08-12,290.94000244140625,310.1499938964844,297.658863202367,0.04196458509493509,True,True,True,CMI
2024-08-14,291.989990234375,306.07000732421875,294.1925695138275,0.040373004083752016,True,True,True,CMI
2024-08-15,299.79998779296875,309.30999755859375,291.84120257853823,0.059857192287146095,False,True,False,CMI
2024-08-16,301.6499938964844,312.8500061035156,293.24157689250524,0.06686783442785241,False,True,False,CMI
2024-08-19,301.32000732421875,304.32000732421875,295.7256706851421,0.029061855263241534,False,True,False,CMI
2024-08-20,300.30999755859375,301.7300109863281,300.09076720663865,0.005462493214796966,False,True,False,CMI
2024-08-22,305.8299865722656,293.2099914550781,304.1864603279615,-0.0360846727400326,False,False,True,CMI
