Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-06-26,68.79000091552734,70.73999786376953,73.517364202892,-0.03777837207897629,True,True,True,XLU
2024-06-27,68.91000366210938,71.26000213623047,73.43462089948395,-0.029612990938294052,True,True,True,XLU
2024-06-28,68.13999938964844,69.52999877929688,73.77700130901408,-0.05756539916726472,True,True,True,XLU
2024-07-03,68.43000030517578,70.05000305175781,72.887359636275,-0.03892796499525097,True,True,True,XLU
2024-07-05,68.55000305175781,70.12999725341797,73.00190150550452,-0.03934012940567038,True,True,True,XLU
2024-07-08,68.62000274658203,70.72000122070312,72.68019022368645,-0.02697005878700221,True,True,True,XLU
2024-07-10,69.47000122070312,71.06999969482422,74.36787886676078,-0.044345478480636975,True,True,True,XLU
2024-07-11,70.73999786376953,70.4800033569336,73.9248678209685,-0.04659953498162069,True,False,False,XLU
2024-07-12,71.26000213623047,71.16999816894531,73.7918306071434,-0.0355301178548656,True,False,False,XLU
2024-07-16,70.06999969482422,71.86000061035156,73.09050118719898,-0.01683530085114436,True,True,True,XLU
2024-07-17,70.11000061035156,72.79000091552734,72.85371393592976,-0.0008745335956166767,True,True,True,XLU
2024-07-18,70.05000305175781,74.0999984741211,72.80359839575746,0.017806813219814397,True,True,True,XLU
2024-07-19,70.12999725341797,74.22000122070312,74.18291941664546,0.0004998698399748222,True,True,True,XLU
2024-07-22,70.72000122070312,72.26000213623047,73.89636456677519,-0.022144018046598907,True,True,True,XLU
2024-07-23,70.27999877929688,72.87000274658203,72.71990016484963,0.002064119744280842,True,True,True,XLU
2024-07-24,71.06999969482422,73.27999877929688,73.61839641416611,-0.004596645014725178,True,True,True,XLU
2024-07-25,70.4800033569336,73.36000061035156,73.53687342258223,-0.0024052261674801416,True,True,True,XLU
2024-07-26,71.16999816894531,73.61000061035156,73.69594085941924,-0.0011661463041989443,True,True,True,XLU
2024-07-29,71.48999786376953,73.73999786376953,74.18209317404194,-0.005959596060941383,True,True,True,XLU
2024-07-30,71.86000061035156,74.16999816894531,74.0171537705128,0.002064986163969428,True,True,True,XLU
2024-07-31,72.79000091552734,74.12000274658203,74.61560979948752,-0.006642136333634683,True,True,True,XLU
2024-08-05,72.26000213623047,74.93000030517578,74.27285692301729,0.008847692271210383,True,True,True,XLU
2024-08-06,72.87000274658203,74.7699966430664,72.98652976716636,0.024435562035754643,True,True,True,XLU
2024-08-07,73.27999877929688,75.30000305175781,73.61068681510204,0.022949333985961242,True,True,True,XLU
2024-08-08,73.36000061035156,75.20999908447266,74.27707634957187,0.012560035757333124,True,True,True,XLU
2024-08-09,73.61000061035156,75.41999816894531,76.94102614318084,-0.019768750827484628,True,True,True,XLU
2024-08-12,73.73999786376953,75.91000366210938,74.58020734945381,0.017830418550925344,True,True,True,XLU
2024-08-13,74.16999816894531,75.30999755859375,73.56072093133622,0.023780036480207375,False,True,False,XLU
2024-08-14,74.12000274658203,75.30999755859375,73.51896442829755,0.02436151194761427,False,True,False,XLU
2024-08-16,74.44000244140625,76.29000091552734,74.60458418696888,0.022591329298674055,True,True,True,XLU
2024-08-19,74.93000030517578,76.18000030517578,73.80220389518593,0.03221850140636461,False,True,False,XLU
2024-08-20,74.7699966430664,76.83000183105469,73.0960170549665,0.05108328642968772,False,True,False,XLU
2024-08-22,75.20999908447266,75.91000366210938,73.87072156157126,0.027606094233672464,False,True,False,XLU
2024-08-26,75.91000366210938,77.04000091552734,73.1842408536607,0.05268566042212052,False,True,False,XLU
2024-08-27,75.30999755859375,77.27999877929688,73.37154646963987,0.05326931893515795,False,True,False,XLU
2024-08-29,75.72000122070312,78.54000091552734,75.4865468574119,0.040450307839397945,False,True,False,XLU
