Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-06-26,326.7300109863281,331.1300048828125,343.84820251464845,-0.036987826426965645,True,True,True,CAT
2024-06-27,327.4599914550781,335.5899963378906,338.17949768066404,-0.007657180167730422,True,True,True,CAT
2024-06-28,333.1000061035156,345.7699890136719,345.23460174560546,0.0015507926069963534,True,True,True,CAT
2024-07-03,330.6099853515625,356.0299987792969,329.06339172363283,0.08194958094369918,False,True,False,CAT
2024-07-05,328.3500061035156,347.6300048828125,324.6284927368164,0.07085487768519431,False,True,False,CAT
2024-07-08,329.05999755859375,347.8699951171875,341.3146002197266,0.019206312572743127,True,True,True,CAT
2024-07-10,328.4800109863281,336.0400085449219,338.3078005981445,-0.006703339530489938,True,True,True,CAT
2024-07-11,331.1300048828125,344.29998779296875,333.48949127197267,0.03241630337364884,True,True,True,CAT
2024-07-12,335.5899963378906,350.4800109863281,333.00980285644533,0.052461543113834073,False,True,False,CAT
2024-07-16,360.5799865722656,341.7200012207031,330.2019982910156,0.034881687540656195,False,False,True,CAT
2024-07-17,357.79998779296875,346.20001220703125,339.4006936645508,0.0200333077374339,False,False,True,CAT
2024-07-18,356.0299987792969,331.5199890136719,343.4388009643555,-0.03470432553694082,False,False,True,CAT
2024-07-19,347.6300048828125,320.8699951171875,342.3807962036133,-0.06282712501677032,False,False,True,CAT
2024-07-22,347.8699951171875,316.79998779296875,336.1873016357422,-0.057668191952650036,False,False,True,CAT
2024-07-23,344.1700134277344,326.44000244140625,342.30399200439456,-0.046344740153613645,False,False,True,CAT
2024-07-24,336.0400085449219,325.79998779296875,341.3519006347656,-0.045559766366840504,True,False,False,CAT
2024-07-25,344.29998779296875,336.1600036621094,347.8886987304688,-0.03371392951584885,True,False,False,CAT
2024-07-26,350.4800109863281,338.260009765625,345.5290054321289,-0.021037295139414016,False,False,True,CAT
2024-07-29,344.5299987792969,336.0299987792969,345.67339691162107,-0.027897426352395116,True,False,False,CAT
2024-07-30,341.7200012207031,338.79998779296875,336.1380960083008,0.007919042251617351,False,False,True,CAT
2024-07-31,346.20001220703125,337.5899963378906,333.21169006347657,0.013139713896532243,False,False,True,CAT
2024-08-05,316.79998779296875,344.6499938964844,341.97890319824216,0.007810688534473141,True,True,True,CAT
2024-08-06,326.44000244140625,343.29998779296875,343.5476934814453,-0.0007210227085688466,True,True,True,CAT
2024-08-07,325.79998779296875,342.9700012207031,344.99960754394533,-0.005882923571104871,True,True,True,CAT
2024-08-08,336.1600036621094,342.3599853515625,339.78399047851565,0.007581272058813292,True,True,True,CAT
2024-08-09,338.260009765625,348.4100036621094,351.37040466308594,-0.008425299802398447,True,True,True,CAT
2024-08-12,336.0299987792969,351.1600036621094,343.0656915283203,0.023594058903791227,True,True,True,CAT
2024-08-13,338.79998779296875,351.1199951171875,336.8297982788086,0.04242557193989793,False,True,False,CAT
2024-08-14,337.5899963378906,348.20001220703125,331.0581994628906,0.05177884967643613,False,True,False,CAT
2024-08-16,343.4800109863281,356.1000061035156,343.49139801025393,0.03670720188714974,True,True,True,CAT
2024-08-19,344.6499938964844,340.239990234375,337.0839010620117,0.009362918734533942,False,False,True,CAT
2024-08-20,343.29998779296875,336.75,345.6901965332031,-0.025861874657890138,True,False,False,CAT
2024-08-22,342.3599853515625,329.3599853515625,337.51830078125,-0.02417147577125011,False,False,True,CAT
2024-08-26,351.1600036621094,334.1600036621094,344.8309066772461,-0.0309453207601384,False,False,True,CAT
2024-08-27,351.1199951171875,335.0,342.4448916625977,-0.021740408000984132,False,False,True,CAT
2024-08-29,351.6400146484375,345.30999755859375,338.0097991943359,0.021597593861652026,False,False,True,CAT
