Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-26,221.14999389648438,210.36000061035156,226.6521483355395,-0.07188172644659327,True,False,False,XLK
2024-08-27,222.49000549316406,217.5399932861328,224.38498387169017,-0.030505564443080196,True,False,False,XLK
2024-08-28,219.4199981689453,219.33999633789062,228.97452459125128,-0.04207685667459958,True,False,False,XLK
2024-08-29,217.44000244140625,220.44000244140625,225.29896700071964,-0.02156674140142805,True,True,True,XLK
2024-08-30,220.3300018310547,219.60000610351562,226.53870031553407,-0.030629178159642913,True,False,False,XLK
2024-09-03,210.2100067138672,219.1699981689453,224.25666479681564,-0.022682343164601267,True,True,True,XLK
2024-09-04,209.6699981689453,217.1699981689453,223.71200640135072,-0.029242991190507283,True,True,True,XLK
2024-09-05,209.35000610351562,223.6199951171875,225.28289253962663,-0.00738137460724689,True,True,True,XLK
2024-09-06,203.9199981689453,222.52999877929688,223.3371696493088,-0.0036141358434844313,True,True,True,XLK
2024-09-09,207.25999450683594,222.08999633789062,226.86924925898728,-0.021066111589415105,True,True,True,XLK
2024-09-10,210.36000061035156,223.61000061035156,227.39841720717112,-0.016659819550846413,True,True,True,XLK
2024-09-11,217.5399932861328,224.25,218.33990275922844,0.02706833320929362,True,True,True,XLK
2024-09-12,219.33999633789062,227.22000122070312,231.65954093103068,-0.01916407022342017,True,True,True,XLK
2024-09-16,219.60000610351562,225.75999450683594,229.87266011689275,-0.01789106024163758,True,True,True,XLK
2024-09-17,219.1699981689453,220.25999450683594,224.9688909391869,-0.02093132260506128,True,True,True,XLK
2024-09-18,217.1699981689453,221.88999938964844,223.4838002947236,-0.007131617159603132,True,True,True,XLK
2024-09-20,222.52999877929688,225.2899932861328,229.01257289718302,-0.016254913710442825,True,True,True,XLK
2024-09-24,223.61000061035156,227.9199981689453,228.05727691371527,-0.0006019485395412175,True,True,True,XLK
2024-09-25,224.25,230.47000122070312,226.46733037944904,0.01767438523935244,True,True,True,XLK
2024-09-26,227.22000122070312,230.41000366210938,224.05795008494664,0.02835004772093333,False,True,False,XLK
2024-09-27,225.10000610351562,230.80999755859375,227.55200484403025,0.014317574203736892,True,True,True,XLK
2024-09-30,225.75999450683594,233.82000732421875,225.9621221864158,0.03477523162630018,True,True,True,XLK
2024-10-04,225.2899932861328,230.91000366210938,225.32519478443697,0.024785549982616232,True,True,True,XLK
2024-10-07,223.74000549316406,231.99000549316406,230.15240038393193,0.007984296953526022,True,True,True,XLK
2024-10-08,227.9199981689453,231.75,226.43906485643544,0.023454147131952464,False,True,False,XLK
2024-10-10,230.41000366210938,229.10000610351562,227.07979615420874,0.00889647596801159,False,False,True,XLK
2024-10-11,230.80999755859375,230.2899932861328,228.64900955837123,0.007176867859305801,False,False,True,XLK
2024-10-14,233.82000732421875,230.22000122070312,226.01342442181107,0.01861206611798989,False,False,True,XLK
2024-10-15,228.67999267578125,233.32000732421875,223.73387424959031,0.04284614078570174,False,True,False,XLK
2024-10-16,229.38999938964844,229.61000061035156,225.16515959929103,0.01974035867258803,False,True,False,XLK
2024-10-17,230.08999633789062,222.24000549316406,226.50166237999343,-0.018815124101295766,False,False,True,XLK
2024-10-18,230.91000366210938,223.91000366210938,226.94559848628927,-0.013375870007733543,False,False,True,XLK
2024-10-21,231.99000549316406,223.74000549316406,228.3808714282457,-0.020320729604273134,False,False,True,XLK
2024-10-22,231.75,226.88999938964844,229.04678927359538,-0.009416372483487059,False,False,True,XLK
2024-10-23,228.42999267578125,233.35000610351562,226.97335288965274,0.02809428125672095,False,True,False,XLK
2024-10-24,229.10000610351562,237.4199981689453,227.49740550727944,0.0436162893354332,False,True,False,XLK
2024-10-25,230.2899932861328,237.16000366210938,225.27774229036922,0.052744941648183996,False,True,False,XLK
2024-10-30,229.61000061035156,235.3300018310547,230.80711018628696,0.01959598056193871,True,True,True,XLK
2024-11-01,223.91000366210938,228.7100067138672,223.38179225983095,0.02385250113777682,False,True,False,XLK
