Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-26,75.91000366210938,77.04000091552734,79.7799983215332,-0.03434441543810249,True,True,True,XLU
2024-08-27,75.30999755859375,77.27999877929688,79.60029899597168,-0.02914939071764331,True,True,True,XLU
2024-08-28,75.30999755859375,77.44999694824219,80.52590118408203,-0.03819770025061046,True,True,True,XLU
2024-08-29,75.72000122070312,78.54000091552734,79.75290077209473,-0.015208222457430403,True,True,True,XLU
2024-08-30,76.29000091552734,79.13999938964844,78.93300041198731,0.0026224643251961458,True,True,True,XLU
2024-09-03,76.18000030517578,79.08000183105469,79.09920158386231,-0.0002427300456031401,True,True,True,XLU
2024-09-04,76.83000183105469,78.4800033569336,78.73940040588379,-0.003294374196565611,True,True,True,XLU
2024-09-05,76.63999938964844,78.0199966430664,77.9979019165039,0.0002832733447901229,True,True,True,XLU
2024-09-06,75.91000366210938,80.08000183105469,79.08239868164063,0.01261473053479421,True,True,True,XLU
2024-09-09,76.68000030517578,80.33000183105469,80.69160026550293,-0.004481240095108506,True,True,True,XLU
2024-09-10,77.04000091552734,79.76000213623047,80.1770011138916,-0.005200979980141554,True,True,True,XLU
2024-09-11,77.27999877929688,80.18000030517578,80.58870079040527,-0.005071436581319689,True,True,True,XLU
2024-09-12,77.44999694824219,79.62999725341797,79.9590000152588,-0.0041146432769049324,True,True,True,XLU
2024-09-16,79.13999938964844,80.77999877929688,80.34869743347168,0.005367869792566401,True,True,True,XLU
2024-09-17,79.08000183105469,81.43000030517578,80.40969749450683,0.012688802998402691,True,True,True,XLU
2024-09-18,78.4800033569336,81.47000122070312,78.03520034790039,0.04401604477837617,False,True,False,XLU
2024-09-20,80.08000183105469,81.30999755859375,78.91050025939941,0.030407832814474157,False,True,False,XLU
2024-09-24,79.76000213623047,79.4800033569336,80.28679786682129,-0.01004890631241758,True,False,False,XLU
2024-09-25,80.18000030517578,78.80000305175781,79.53100128173828,-0.009191362087733726,False,False,True,XLU
2024-09-26,79.62999725341797,78.55999755859375,80.74169807434082,-0.027020741051771335,True,False,False,XLU
2024-09-27,80.41999816894531,79.25,80.05659980773926,-0.01007536929717673,False,False,True,XLU
2024-09-30,80.77999877929688,80.25,79.39949775695801,0.010711682908188863,False,False,True,XLU
2024-10-04,81.30999755859375,81.94999694824219,77.67979934692383,0.0549717897988811,False,True,False,XLU
2024-10-07,79.44000244140625,81.62999725341797,79.10610176086426,0.03190519361178203,False,True,False,XLU
2024-10-08,79.4800033569336,81.33999633789062,78.20029792785644,0.040149443074126254,False,True,False,XLU
2024-10-10,78.55999755859375,81.58999633789062,79.45010177612305,0.026933817753908452,True,True,True,XLU
2024-10-11,79.25,80.37999725341797,79.4556990814209,0.011632874453095009,True,True,True,XLU
2024-10-14,80.25,81.01000213623047,79.44450012207031,0.019705605948236695,False,True,False,XLU
2024-10-15,80.61000061035156,79.27999877929688,78.13909812927245,0.014600893500676537,False,False,True,XLU
2024-10-16,82.20999908447266,79.08999633789062,79.68130126953125,-0.0074208744362804025,False,False,True,XLU
2024-10-17,81.4800033569336,79.91000366210938,79.05559799194336,0.010807655521789743,False,False,True,XLU
2024-10-18,81.94999694824219,78.12999725341797,80.7361981201172,-0.03228045074430912,False,False,True,XLU
2024-10-21,81.62999725341797,77.19999694824219,79.3824998474121,-0.027493501758764135,False,False,True,XLU
2024-10-22,81.33999633789062,78.36000061035156,79.19900184631348,-0.010593583459422977,False,False,True,XLU
2024-10-23,82.12000274658203,77.55000305175781,78.68929779052735,-0.014478395039213129,False,False,True,XLU
2024-10-24,81.58999633789062,77.69000244140625,78.32540138244629,-0.008112297285749222,False,False,True,XLU
2024-10-25,80.37999725341797,79.18000030517578,80.28559898376464,-0.013770821823381255,False,False,True,XLU
2024-10-30,79.08999633789062,78.3499984741211,80.85719787597657,-0.03100774535497953,True,False,False,XLU
2024-11-01,78.12999725341797,79.25,78.42459831237792,0.010524780558446304,True,True,True,XLU
