Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-26,52.77000045776367,52.29999923706055,54.17271403210452,-0.03456933676858323,True,False,False,KR
2024-08-27,52.720001220703125,51.5,55.14284909692856,-0.06606203989433443,True,False,False,KR
2024-08-28,53.2599983215332,55.20000076293945,56.009111159903064,-0.014446049583855085,True,True,True,KR
2024-08-29,52.5,55.90999984741211,56.91445186143747,-0.017648452742209927,True,True,True,KR
2024-08-30,53.209999084472656,56.189998626708984,55.776186621760615,0.007419151971693303,True,True,True,KR
2024-09-03,53.70000076293945,55.040000915527344,56.19673094372797,-0.020583582154608017,True,True,True,KR
2024-09-04,53.36000061035156,54.619998931884766,58.000042109877725,-0.0582765642064477,True,True,True,KR
2024-09-05,53.369998931884766,54.83000183105469,57.49351452264099,-0.04632718513907185,True,True,True,KR
2024-09-06,52.27000045776367,55.38999938964844,58.59478721196329,-0.05469407731991106,True,True,True,KR
2024-09-09,51.970001220703125,56.13999938964844,58.05242712386847,-0.03294311416367516,True,True,True,KR
2024-09-10,52.29999923706055,56.060001373291016,56.32745029190839,-0.004748109797822603,True,True,True,KR
2024-09-11,51.5,56.599998474121094,56.59368677355262,0.00011152658411757876,True,True,True,KR
2024-09-12,55.20000076293945,55.470001220703125,55.99707866104939,-0.009412588173334374,True,True,True,KR
2024-09-16,56.189998626708984,57.29999923706055,57.26749152923829,0.000567646791472573,True,True,True,KR
2024-09-17,55.040000915527344,56.709999084472656,56.59160729506531,0.0020920379375347934,True,True,True,KR
2024-09-18,54.619998931884766,56.09000015258789,53.7422331696407,0.04368569827636897,False,True,False,KR
2024-09-20,55.38999938964844,55.88999938964844,59.17759397444431,-0.05555471866963041,True,True,True,KR
2024-09-24,56.060001373291016,56.0,56.192195403140516,-0.003420322017348602,True,False,False,KR
2024-09-25,56.599998474121094,56.150001525878906,55.11487140835888,0.018781321466769047,False,False,True,KR
2024-09-26,55.470001220703125,55.209999084472656,55.32424613959958,-0.0020650449504299563,False,False,True,KR
2024-09-27,56.52000045776367,55.36000061035156,56.00135088144486,-0.01145240714730322,False,False,True,KR
2024-09-30,57.29999923706055,55.27000045776367,56.094146425529445,-0.014692191971579577,False,False,True,KR
2024-10-04,55.88999938964844,56.529998779296875,55.593971694403095,0.016836845009726376,False,True,False,KR
2024-10-07,55.959999084472656,56.34000015258789,55.38468228895948,0.01724877392352297,False,True,False,KR
2024-10-08,56.0,56.43000030517578,54.96285372365384,0.026693420776485916,False,True,False,KR
2024-10-10,55.209999084472656,56.689998626708984,56.63703597123833,0.000935124067889901,True,True,True,KR
2024-10-11,55.36000061035156,57.369998931884766,55.16169549701543,0.04003327698636127,False,True,False,KR
2024-10-14,55.27000045776367,57.11000061035156,55.297422267305464,0.03277871316106146,True,True,True,KR
2024-10-15,56.13999938964844,55.9900016784668,55.30948287348149,0.012303835972250316,False,False,True,KR
2024-10-16,56.650001525878906,55.7400016784668,55.50791872961109,0.004181078198702106,False,False,True,KR
2024-10-17,56.540000915527344,55.77000045776367,57.13011305614368,-0.023807280007364554,True,False,False,KR
2024-10-18,56.529998779296875,56.56999969482422,56.734571170483306,-0.002900726528179128,True,True,True,KR
2024-10-21,56.34000015258789,56.27000045776367,56.38693689946258,-0.0020738214935740844,True,False,False,KR
2024-10-22,56.43000030517578,57.38999938964844,56.01144486686252,0.024612015027691225,False,True,False,KR
2024-10-23,57.619998931884766,59.79999923706055,55.07290942572886,0.0858333046251465,False,True,False,KR
2024-10-24,56.689998626708984,59.310001373291016,58.65864702936618,0.011104148781316932,True,True,True,KR
2024-10-25,57.369998931884766,59.90999984741211,57.4487180183941,0.04284311145515806,True,True,True,KR
2024-10-30,55.7400016784668,59.58000183105469,56.08900356183938,0.06224033317629555,True,True,True,KR
2024-11-01,56.56999969482422,58.02000045776367,55.88582928050474,0.0381880559836914,False,True,False,KR
