Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-26,271.3500061035156,279.260009765625,278.59580756492585,0.0023841069487176717,True,True,True,ADP
2024-08-27,274.67999267578125,277.4800109863281,278.6442850666882,-0.004178352626472997,True,True,True,ADP
2024-08-28,272.67999267578125,278.3999938964844,283.84274093283295,-0.019175220118229204,True,True,True,ADP
2024-08-29,273.3599853515625,277.510009765625,284.00394436459453,-0.022865649325746126,True,True,True,ADP
2024-08-30,275.9100036621094,278.6000061035156,282.19723287018553,-0.012747207795353108,True,True,True,ADP
2024-09-03,275.54998779296875,279.4100036621094,280.62818386869515,-0.004340904715243259,True,True,True,ADP
2024-09-04,275.2200012207031,275.9100036621094,286.0200208828693,-0.03534723614645201,True,True,True,ADP
2024-09-05,270.1700134277344,277.69000244140625,296.2767050328906,-0.06273426926838882,True,True,True,ADP
2024-09-06,269.55999755859375,276.4100036621094,292.8899848012885,-0.056266796388958096,True,True,True,ADP
2024-09-09,275.5899963378906,277.5799865722656,283.61569266342747,-0.02128128396027979,True,True,True,ADP
2024-09-10,279.260009765625,276.6400146484375,281.8504891876804,-0.018486661329770924,True,False,False,ADP
2024-09-11,277.4800109863281,275.25,292.32998299723965,-0.058427065270964466,True,False,False,ADP
2024-09-12,278.3999938964844,274.42999267578125,284.0205379833916,-0.03376708380212687,True,False,False,ADP
2024-09-16,278.6000061035156,276.7300109863281,281.457650297206,-0.016796982799670564,True,False,False,ADP
2024-09-17,279.4100036621094,280.0799865722656,276.28558291683964,0.01373362886100385,False,True,False,ADP
2024-09-18,275.9100036621094,283.54998779296875,289.0083793743996,-0.01888662049607818,True,True,True,ADP
2024-09-20,276.4100036621094,285.1600036621094,297.9399537504163,-0.042894381661254664,True,True,True,ADP
2024-09-24,276.6400146484375,285.4200134277344,289.98547883392814,-0.015743772496995836,True,True,True,ADP
2024-09-25,275.25,287.7699890136719,287.4694340477171,0.0010455197330819987,True,True,True,ADP
2024-09-26,274.42999267578125,286.9100036621094,289.885875950025,-0.010265668439909352,True,True,True,ADP
2024-09-27,272.8800048828125,288.3599853515625,290.0333696953629,-0.005769626941748336,True,True,True,ADP
2024-09-30,276.7300109863281,291.0,288.68159565350686,0.008031008493093645,True,True,True,ADP
2024-10-04,285.1600036621094,292.2900085449219,281.1505409586672,0.03962100712405291,False,True,False,ADP
2024-10-07,282.1199951171875,290.9100036621094,281.63961145863766,0.03291579673562073,False,True,False,ADP
2024-10-08,285.4200134277344,291.3399963378906,279.61081136148266,0.04194825271346321,False,True,False,ADP
2024-10-10,286.9100036621094,289.42999267578125,289.1200915711414,0.0010718767518222776,True,True,True,ADP
2024-10-11,288.3599853515625,287.9599914550781,289.62686126398637,-0.005755232099791126,True,False,False,ADP
2024-10-14,291.0,286.44000244140625,288.1500210067089,-0.005934473158559519,False,False,True,ADP
2024-10-15,290.0400085449219,287.95001220703125,286.3684079636481,0.005522970409445131,False,False,True,ADP
2024-10-16,290.70001220703125,292.7799987792969,285.76707857958934,0.024540686192984124,False,True,False,ADP
2024-10-17,291.9599914550781,289.239990234375,284.0702830625379,0.018198690535676326,False,False,True,ADP
2024-10-18,292.2900085449219,288.17999267578125,285.8730714293582,0.008069739604673087,False,False,True,ADP
2024-10-21,290.9100036621094,289.8599853515625,289.64006008147805,0.0007593054290300128,False,False,True,ADP
2024-10-22,291.3399963378906,291.17999267578125,290.4250274566883,0.002599518456464683,False,False,True,ADP
2024-10-23,290.0400085449219,305.17999267578125,286.0723939384824,0.06679287880328576,False,True,False,ADP
2024-10-24,289.42999267578125,304.8500061035156,288.523015805681,0.056588172878488135,False,True,False,ADP
2024-10-25,287.9599914550781,304.7300109863281,292.07029083382815,0.043344771960057565,True,True,True,ADP
2024-10-30,292.7799987792969,307.5,286.47012898530295,0.07341034504779367,False,True,False,ADP
2024-11-01,288.17999267578125,297.6400146484375,286.7693852722954,0.037907217208071775,False,True,False,ADP
