Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,80.77999877929688,80.25,79.45739761352539,0.009975186833197952,False,False,True,XLU
2024-10-01,81.43000030517578,80.61000061035156,81.90430061340332,-0.01580258903816282,True,False,False,XLU
2024-10-02,81.47000122070312,82.20999908447266,81.77770034790039,0.005286266729599508,True,True,True,XLU
2024-10-03,81.44000244140625,81.4800033569336,81.14759963989258,0.0040962852692639174,False,True,False,XLU
2024-10-07,79.44000244140625,81.62999725341797,78.866000289917,0.03504674959222382,False,True,False,XLU
2024-10-08,79.4800033569336,81.33999633789062,77.46610137939453,0.05000761480848868,False,True,False,XLU
2024-10-09,78.80000305175781,82.12000274658203,80.42100219726562,0.021126328979946193,True,True,True,XLU
2024-10-11,79.25,80.37999725341797,81.20109786987305,-0.010111939838189376,True,True,True,XLU
2024-10-14,80.25,81.01000213623047,80.64919929504394,0.00447373122536008,True,True,True,XLU
2024-10-16,82.20999908447266,79.08999633789062,81.30680229187011,-0.02726470469250206,False,False,True,XLU
2024-10-17,81.4800033569336,79.91000366210938,77.64309776306152,0.029196489634733896,False,False,True,XLU
2024-10-18,81.94999694824219,78.12999725341797,77.84700141906738,0.00363528240255727,False,False,True,XLU
2024-10-22,81.33999633789062,78.36000061035156,77.52160194396973,0.010815032782575933,False,False,True,XLU
2024-10-23,82.12000274658203,77.55000305175781,80.11459823608398,-0.03201158391593931,False,False,True,XLU
2024-10-24,81.58999633789062,77.69000244140625,76.85370086669921,0.01088173458500821,False,False,True,XLU
2024-10-25,80.37999725341797,79.18000030517578,78.6523014831543,0.00670926103967218,False,False,True,XLU
2024-10-28,81.01000213623047,79.4000015258789,77.35230079650879,0.026472395885896408,False,False,True,XLU
2024-10-29,79.27999877929688,78.48999786376953,78.7903985595703,-0.0038126561267951184,False,False,True,XLU
2024-10-30,79.08999633789062,78.3499984741211,79.04750129699707,-0.008823844035946432,False,False,True,XLU
2024-10-31,79.91000366210938,78.08000183105469,80.35749816894531,-0.028342051330447947,True,False,False,XLU
2024-11-04,77.19999694824219,79.94000244140625,79.86180114746094,0.0009792077416450652,True,True,True,XLU
2024-11-05,78.36000061035156,80.44999694824219,78.53090087890625,0.02443746407920571,True,True,True,XLU
2024-11-06,77.55000305175781,80.48999786376953,78.58859977722167,0.024194324519559177,True,True,True,XLU
2024-11-07,77.69000244140625,81.88999938964844,80.2952017211914,0.019861680826142526,True,True,True,XLU
2024-11-11,79.4000015258789,81.5999984741211,81.74320129394532,-0.001751862143363744,True,True,True,XLU
2024-11-12,78.48999786376953,82.9000015258789,77.06550170898437,0.07570832197948753,False,True,False,XLU
2024-11-13,78.3499984741211,82.9000015258789,78.07459739685059,0.06180504658257723,False,True,False,XLU
2024-11-14,78.08000183105469,82.93000030517578,80.33550170898438,0.03229579128776689,True,True,True,XLU
2024-11-15,79.25,81.1500015258789,80.9154997253418,0.002898107301235141,True,True,True,XLU
2024-11-18,79.94000244140625,80.44999694824219,77.1031982421875,0.04340674294135133,False,True,False,XLU
2024-11-19,80.44999694824219,80.44000244140625,80.41520050048828,0.0003084235413653792,False,False,True,XLU
2024-11-20,80.48999786376953,80.69000244140625,79.26790138244628,0.0179404403820244,False,True,False,XLU
2024-11-21,81.88999938964844,79.69000244140625,80.56300048828125,-0.010836215652146472,False,False,True,XLU
2024-11-22,81.44999694824219,78.69000244140625,77.29310020446778,0.018072793473714592,False,False,True,XLU
2024-11-25,81.5999984741211,78.12000274658203,78.99610153198242,-0.011090405328998283,False,False,True,XLU
2024-11-26,82.9000015258789,77.62999725341797,80.59390106201172,-0.036775782900907425,False,False,True,XLU
2024-11-27,82.9000015258789,77.58999633789062,78.33769920349121,-0.009544611000871275,False,False,True,XLU
2024-11-29,82.93000030517578,77.63999938964844,77.03470161437988,0.007857468940407553,False,False,True,XLU
2024-12-02,81.1500015258789,77.0199966430664,79.8284984588623,-0.035181694131992056,False,False,True,XLU
2024-12-03,80.44999694824219,76.69999694824219,78.47649909973144,-0.02263737771012944,False,False,True,XLU
2024-12-06,79.69000244140625,76.43000030517578,78.01860221862793,-0.020361835104408636,False,False,True,XLU
2024-12-10,78.12000274658203,76.4800033569336,76.78740119934082,-0.004003232790874363,False,False,True,XLU
2024-12-11,77.62999725341797,76.30000305175781,79.10120025634765,-0.03541282806723343,True,False,False,XLU
2024-12-12,77.58999633789062,76.08000183105469,80.39039779663086,-0.05361829377285186,True,False,False,XLU
2024-12-13,77.63999938964844,75.76000213623047,78.34499839782715,-0.03299503879584455,True,False,False,XLU
2024-12-16,77.0199966430664,75.69000244140625,79.5390022277832,-0.04839135114310604,True,False,False,XLU
2024-12-19,75.2300033569336,76.22000122070312,80.07949897766113,-0.04819582797383194,True,True,True,XLU
2024-12-23,76.05999755859375,76.01000213623047,77.45720237731933,-0.0186838692422569,True,False,False,XLU
2024-12-24,76.4800033569336,75.58000183105469,79.60320175170898,-0.05054067967269821,True,False,False,XLU
