Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,57.29999923706055,55.27000045776367,57.5235013961792,-0.039175308938429965,True,False,False,KR
2024-10-01,56.709999084472656,56.13999938964844,59.488400306701664,-0.05628661890032387,True,False,False,KR
2024-10-02,56.09000015258789,56.650001525878906,60.478901329040525,-0.06330967856592118,True,True,True,KR
2024-10-03,55.619998931884766,56.540000915527344,57.314400901794436,-0.013511438208941419,True,True,True,KR
2024-10-07,55.959999084472656,56.34000015258789,57.75909969329834,-0.024569280827538644,True,True,True,KR
2024-10-08,56.0,56.43000030517578,59.91499969482422,-0.05816572490026215,True,True,True,KR
2024-10-09,56.150001525878906,57.619998931884766,58.004399337768554,-0.006627090535760321,True,True,True,KR
2024-10-11,55.36000061035156,57.369998931884766,57.32460014343262,0.0007919599672488572,True,True,True,KR
2024-10-14,55.27000045776367,57.11000061035156,58.990500106811524,-0.031878005662861364,True,True,True,KR
2024-10-16,56.650001525878906,55.7400016784668,57.38670043945312,-0.028694780295370086,True,False,False,KR
2024-10-17,56.540000915527344,55.77000045776367,61.05080059051514,-0.08649845836046074,True,False,False,KR
2024-10-18,56.529998779296875,56.56999969482422,60.38910049438476,-0.06324155796815786,True,True,True,KR
2024-10-22,56.43000030517578,57.38999938964844,61.32129913330078,-0.06410985741033391,True,True,True,KR
2024-10-23,57.619998931884766,59.79999923706055,59.51640110015869,0.004765041764279362,True,True,True,KR
2024-10-24,56.689998626708984,59.310001373291016,60.75980037689209,-0.023861154819600976,True,True,True,KR
2024-10-25,57.369998931884766,59.90999984741211,60.498599967956544,-0.00972915275487681,True,True,True,KR
2024-10-28,57.11000061035156,59.599998474121094,60.49189952850342,-0.014744140311911763,True,True,True,KR
2024-10-29,55.9900016784668,59.68000030517578,58.41359996795654,0.02167988855187725,True,True,True,KR
2024-10-30,55.7400016784668,59.58000183105469,57.694100341796876,0.03268794344803324,True,True,True,KR
2024-10-31,55.77000045776367,59.08000183105469,57.97039924621582,0.019140847730340586,True,True,True,KR
2024-11-04,56.27000045776367,58.060001373291016,58.300800743103025,-0.004130292667386665,True,True,True,KR
2024-11-05,57.38999938964844,58.099998474121094,58.786400985717776,-0.011676212526829884,True,True,True,KR
2024-11-06,59.79999923706055,57.61000061035156,61.07960090637207,-0.05680456722922933,True,False,False,KR
2024-11-07,59.310001373291016,58.58000183105469,58.08200050354004,0.008574107695968525,False,False,True,KR
2024-11-11,59.599998474121094,60.09000015258789,60.41330005645752,-0.0053514690236669965,True,True,True,KR
2024-11-12,59.68000030517578,60.56999969482422,60.786201057434084,-0.0035567506909271536,True,True,True,KR
2024-11-13,59.58000183105469,60.5,62.47579940795899,-0.031625036040871926,True,True,True,KR
2024-11-14,59.08000183105469,61.08000183105469,60.244099922180176,0.013875249359759393,True,True,True,KR
2024-11-15,58.02000045776367,60.150001525878906,59.195001106262204,0.016133126138512283,True,True,True,KR
2024-11-18,58.060001373291016,59.970001220703125,59.927798690795896,0.000704222928744262,True,True,True,KR
2024-11-19,58.099998474121094,59.90999984741211,57.342400016784666,0.044776637006401596,False,True,False,KR
2024-11-20,57.61000061035156,60.709999084472656,59.08149887084961,0.027563623888129545,True,True,True,KR
2024-11-21,58.58000183105469,59.22999954223633,57.40089935302734,0.03186535768298061,False,True,False,KR
2024-11-22,59.220001220703125,57.77000045776367,61.105099029541016,-0.05457970979091293,True,False,False,KR
2024-11-25,60.09000015258789,60.72999954223633,59.63469989776611,0.018366817412478434,False,True,False,KR
2024-11-26,60.56999969482422,61.33000183105469,60.07410133361817,0.02090585576073702,False,True,False,KR
2024-11-27,60.5,63.29999923706055,59.5264013671875,0.06339368386467166,False,True,False,KR
2024-11-29,61.08000183105469,62.060001373291016,59.25880115509033,0.04727061910802866,False,True,False,KR
2024-12-02,60.150001525878906,62.02000045776367,57.64339939117431,0.07592545049068451,False,True,False,KR
2024-12-03,59.970001220703125,61.16999816894531,59.59070026397705,0.026502422323822897,False,True,False,KR
2024-12-06,59.22999954223633,61.849998474121094,59.725199661254884,0.03557625298730673,True,True,True,KR
2024-12-10,60.72999954223633,61.83000183105469,58.60539924621582,0.05502227825957664,False,True,False,KR
2024-12-11,61.33000183105469,62.7599983215332,59.751600189208986,0.050348411135397966,False,True,False,KR
2024-12-12,63.29999923706055,62.34000015258789,57.78040050506592,0.07891256563931581,False,False,True,KR
2024-12-13,62.060001373291016,61.22999954223633,59.756601333618164,0.02465666011345348,False,False,True,KR
2024-12-16,62.02000045776367,61.150001525878906,57.534200782775876,0.06284611055526297,False,False,True,KR
2024-12-19,60.959999084472656,60.619998931884766,58.11250045776367,0.04314903771768605,False,False,True,KR
2024-12-23,60.959999084472656,58.900001525878906,60.34170131683349,-0.023892262887728635,False,False,True,KR
2024-12-24,61.83000183105469,59.119998931884766,60.23389945983887,-0.018492917409353472,False,False,True,KR
