Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,49.65999984741211,50.029998779296875,53.436599578857425,-0.06375032892078702,True,True,True,CTBI
2024-10-01,47.810001373291016,50.7599983215332,58.0246000289917,-0.1251986520170544,True,True,True,CTBI
2024-10-02,47.45000076293945,52.380001068115234,57.31309989929199,-0.08607279731588376,True,True,True,CTBI
2024-10-03,47.279998779296875,51.47999954223633,53.811700668334964,-0.04333074586268755,True,True,True,CTBI
2024-10-07,48.13999938964844,51.209999084472656,52.928800659179686,-0.03247384322525604,True,True,True,CTBI
2024-10-08,47.95000076293945,51.849998474121094,53.07920066833496,-0.023157888188530394,True,True,True,CTBI
2024-10-09,48.29999923706055,52.2599983215332,52.61479907989502,-0.006743364311304457,True,True,True,CTBI
2024-10-11,49.7599983215332,51.25,52.211899261474606,-0.018422989300915148,True,True,True,CTBI
2024-10-14,50.029998779296875,52.41999816894531,57.892399597167966,-0.09452711351232981,True,True,True,CTBI
2024-10-16,52.380001068115234,52.72999954223633,53.582299423217776,-0.015906370016889153,True,True,True,CTBI
2024-10-17,51.47999954223633,51.79999923706055,57.936300163269046,-0.10591461499812588,True,True,True,CTBI
2024-10-18,52.47999954223633,51.849998474121094,56.42189926147461,-0.08103060774622398,True,False,False,CTBI
2024-10-22,51.849998474121094,52.790000915527344,54.52839862823486,-0.03188059353364859,True,True,True,CTBI
2024-10-23,52.2599983215332,60.900001525878906,56.88079959869385,0.07066008135506856,True,True,True,CTBI
2024-10-24,52.06999969482422,56.869998931884766,54.76919952392578,0.03835731444351782,True,True,True,CTBI
2024-10-25,51.25,57.75,58.1895991897583,-0.007554600751325837,True,True,True,CTBI
2024-10-28,52.41999816894531,60.470001220703125,53.9080993270874,0.12172385922570532,True,True,True,CTBI
2024-10-29,52.22999954223633,60.08000183105469,54.37969902038574,0.10482409636971377,True,True,True,CTBI
2024-10-30,52.72999954223633,59.45000076293945,57.006499710083006,0.04286355179292396,True,True,True,CTBI
2024-10-31,51.79999923706055,59.369998931884766,58.16510013580322,0.020715150378291445,True,True,True,CTBI
2024-11-04,51.70000076293945,58.529998779296875,56.79629913330078,0.03052486997307885,True,True,True,CTBI
2024-11-05,52.790000915527344,58.52000045776367,57.44929916381836,0.018637325598910723,True,True,True,CTBI
2024-11-06,60.900001525878906,57.68000030517578,56.69580043792725,0.017359308090659636,False,False,True,CTBI
2024-11-07,56.869998931884766,58.650001525878906,54.074398880004885,0.08461680093804877,False,True,False,CTBI
2024-11-11,60.470001220703125,60.06999969482422,57.96989925384521,0.03622742954551027,False,False,True,CTBI
2024-11-12,60.08000183105469,59.209999084472656,54.65229923248291,0.08339447591403164,False,False,True,CTBI
2024-11-13,59.45000076293945,58.93000030517578,57.96509960174561,0.016646235580713414,False,False,True,CTBI
2024-11-14,59.369998931884766,58.97999954223633,58.98780139923096,-0.00013226221031411474,False,False,True,CTBI
2024-11-15,59.040000915527344,59.209999084472656,58.22580104827881,0.016903125735922165,False,True,False,CTBI
2024-11-18,58.529998779296875,58.40999984741211,56.702199935913086,0.030118759297333115,False,False,True,CTBI
2024-11-19,58.52000045776367,59.2400016784668,53.42899955749512,0.10876120026762696,False,True,False,CTBI
2024-11-20,57.68000030517578,58.86000061035156,58.36860065460205,0.008418909314913828,True,True,True,CTBI
2024-11-21,58.650001525878906,58.400001525878906,51.39509899139404,0.13629514626789246,False,False,True,CTBI
2024-11-22,59.68000030517578,57.90999984741211,55.67079978942871,0.04022216433845084,False,False,True,CTBI
2024-11-25,60.06999969482422,58.689998626708984,57.86450092315674,0.014266047237640465,False,False,True,CTBI
2024-11-26,59.209999084472656,59.09000015258789,58.505699462890625,0.009987072970008322,False,False,True,CTBI
2024-11-27,58.93000030517578,58.38999938964844,58.64620063781738,-0.004368590725103742,False,False,True,CTBI
2024-11-29,58.97999954223633,57.790000915527344,53.05660057067871,0.08921416551260367,False,False,True,CTBI
2024-12-02,59.209999084472656,58.36000061035156,52.90720001220703,0.10306348846445164,False,False,True,CTBI
2024-12-03,58.40999984741211,57.56999969482422,59.299301300048825,-0.029162259374263186,True,False,False,CTBI
2024-12-06,58.400001525878906,54.38999938964844,58.878100929260256,-0.0762270091728009,True,False,False,CTBI
2024-12-10,58.689998626708984,54.56999969482422,51.028000602722166,0.069412852752712,False,False,True,CTBI
2024-12-11,59.09000015258789,54.41999816894531,55.87980003356934,-0.026123963646023467,False,False,True,CTBI
2024-12-12,58.38999938964844,53.56999969482422,53.427199325561524,0.002672802824503914,False,False,True,CTBI
2024-12-13,57.790000915527344,53.220001220703125,57.03280002593994,-0.06685273743359366,False,False,True,CTBI
2024-12-16,58.36000061035156,53.029998779296875,53.24559947967529,-0.00404917406293294,False,False,True,CTBI
2024-12-19,53.93000030517578,51.63999938964844,57.286900215148925,-0.09857228798019732,True,False,False,CTBI
2024-12-23,54.189998626708984,51.11000061035156,55.75289981842041,-0.08327637168990558,True,False,False,CTBI
2024-12-24,54.56999969482422,49.720001220703125,57.53140022277832,-0.1357762712506073,True,False,False,CTBI
