Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,164.1300048828125,156.94000244140625,162.97230361938477,-0.037014272020519025,False,False,True,DRI
2024-10-01,164.1199951171875,160.13999938964844,169.98599822998048,-0.05792241092122787,True,False,False,DRI
2024-10-02,162.6999969482422,162.92999267578125,175.810703125,-0.07326465465564216,True,True,True,DRI
2024-10-03,161.83999633789062,164.27000427246094,166.39639617919923,-0.012779074280240367,True,True,True,DRI
2024-10-07,159.5500030517578,164.0399932861328,164.35920349121093,-0.0019421498662543183,True,True,True,DRI
2024-10-08,159.1300048828125,161.1199951171875,181.4461033630371,-0.11202284242600218,True,True,True,DRI
2024-10-09,158.55999755859375,162.36000061035156,165.004600982666,-0.016027434123441577,True,True,True,DRI
2024-10-11,156.72000122070312,159.9199981689453,165.64009536743163,-0.03453328848789716,True,True,True,DRI
2024-10-14,156.94000244140625,162.1999969482422,171.81469955444337,-0.055959720740625815,True,True,True,DRI
2024-10-16,162.92999267578125,160.2100067138672,169.46220352172853,-0.0545974064752145,True,False,False,DRI
2024-10-17,164.27000427246094,160.02000427246094,167.5175050354004,-0.04475652118478644,True,False,False,DRI
2024-10-18,164.58999633789062,159.64999389648438,168.9367984008789,-0.05497206406361144,True,False,False,DRI
2024-10-22,161.1199951171875,161.3800048828125,182.44590240478516,-0.11546380184102258,True,True,True,DRI
2024-10-23,162.36000061035156,170.9499969482422,168.6069026184082,0.013896787696390309,True,True,True,DRI
2024-10-24,162.57000732421875,168.47999572753906,179.80830184936522,-0.06300213063196866,True,True,True,DRI
2024-10-25,159.9199981689453,168.44000244140625,169.54579895019532,-0.006522110931889861,True,True,True,DRI
2024-10-28,162.1999969482422,169.25,177.76630401611328,-0.047907302023567626,True,True,True,DRI
2024-10-29,161.94000244140625,167.0800018310547,163.041796875,0.024767912482899633,True,True,True,DRI
2024-10-30,160.2100067138672,169.67999267578125,168.84969955444336,0.004917350303428708,True,True,True,DRI
2024-10-31,160.02000427246094,168.69000244140625,162.82070388793946,0.036047618105780374,True,True,True,DRI
2024-11-04,158.77000427246094,164.4499969482422,167.28229873657227,-0.016931270132712912,True,True,True,DRI
2024-11-05,161.3800048828125,160.85000610351562,168.87630126953124,-0.04752765844394843,True,False,False,DRI
2024-11-06,170.9499969482422,162.58999633789062,167.7954022216797,-0.03102233919921147,False,False,True,DRI
2024-11-07,168.47999572753906,164.55999755859375,164.3351986694336,0.0013679290315177486,False,False,True,DRI
2024-11-11,169.25,175.22000122070312,172.8856042480469,0.01350255264346342,True,True,True,DRI
2024-11-12,167.0800018310547,173.85000610351562,180.19910263061524,-0.03523378548734753,True,True,True,DRI
2024-11-13,169.67999267578125,174.97999572753906,166.15080444335936,0.05313962405273555,False,True,False,DRI
2024-11-14,168.69000244140625,176.27000427246094,169.93910110473632,0.03725395230743731,True,True,True,DRI
2024-11-15,166.77999877929688,172.0,166.2933985900879,0.0343164639023275,False,True,False,DRI
2024-11-18,164.4499969482422,170.77000427246094,167.3836050415039,0.02023136752322522,True,True,True,DRI
2024-11-19,160.85000610351562,171.22000122070312,163.64370086669922,0.04629753735632881,True,True,True,DRI
2024-11-20,162.58999633789062,171.1699981689453,169.25190017700194,0.011332800340424196,True,True,True,DRI
2024-11-21,164.55999755859375,169.75,164.31440063476563,0.03308048073836508,False,True,False,DRI
2024-11-22,167.69000244140625,168.63999938964844,180.63409866333006,-0.06639997299754849,True,True,True,DRI
2024-11-25,175.22000122070312,168.30999755859375,169.5365003967285,-0.007234447067532077,False,False,True,DRI
2024-11-26,173.85000610351562,167.8300018310547,172.1633006286621,-0.025169700986122995,False,False,True,DRI
2024-11-27,174.97999572753906,164.99000549316406,170.94969436645508,-0.03486223766224215,False,False,True,DRI
2024-11-29,176.27000427246094,166.69000244140625,178.72759658813476,-0.06735162547095792,True,False,False,DRI
2024-12-02,172.0,167.57000732421875,163.23359786987305,0.02656566730706143,False,False,True,DRI
2024-12-03,170.77000427246094,165.4600067138672,168.57680053710936,-0.01848886568799285,False,False,True,DRI
2024-12-06,169.75,187.58999633789062,170.07899826049805,0.10295802689625562,True,True,True,DRI
2024-12-10,168.30999755859375,186.64999389648438,177.16600357055665,0.05353166033431863,True,True,True,DRI
2024-12-11,167.8300018310547,188.66000366210938,170.45200271606444,0.1068218657211993,True,True,True,DRI
2024-12-12,164.99000549316406,187.5800018310547,164.6573976135254,0.1392139348110671,False,True,False,DRI
2024-12-13,166.69000244140625,186.77000427246094,169.40200225830077,0.10252536441498364,True,True,True,DRI
2024-12-16,167.57000732421875,186.69000244140625,165.23540344238282,0.1298426278633719,False,True,False,DRI
2024-12-19,183.44000244140625,183.9600067138672,167.06799682617188,0.10110859176261523,False,True,False,DRI
2024-12-23,184.7899932861328,183.72999572753906,181.78529602050781,0.010697783316929327,False,False,True,DRI
2024-12-24,186.64999389648438,180.02000427246094,173.56229888916016,0.03720684402448931,False,False,True,DRI
