Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,83.0,81.97000122070312,81.78396203974734,0.002274763612765207,False,False,True,XLP
2024-10-01,82.72000122070312,82.48999786376953,81.524253285198,0.01184610149317218,False,False,True,XLP
2024-10-02,82.0199966430664,82.43000030517578,81.4911312581226,0.011521119323761906,False,True,False,XLP
2024-10-03,81.19999694824219,82.05999755859375,80.88386244831403,0.014541035438698094,False,True,False,XLP
2024-10-07,80.66000366210938,81.55000305175781,80.98947813516143,0.0069209597283851065,True,True,True,XLP
2024-10-08,81.05999755859375,82.01000213623047,80.16020729827568,0.02307622323220439,False,True,False,XLP
2024-10-09,81.55000305175781,81.8499984741211,80.9986658691671,0.01051045218854726,False,True,False,XLP
2024-10-11,81.63999938964844,81.05999755859375,81.71374875792286,-0.008000504312509843,True,False,False,XLP
2024-10-14,81.97000122070312,81.20999908447266,82.12320020044483,-0.011119891988417969,True,False,False,XLP
2024-10-16,82.43000030517578,80.27999877929688,82.35527244073654,-0.025199038263555608,False,False,True,XLP
2024-10-17,82.05999755859375,80.12000274658203,81.4087580535582,-0.015830671512373502,False,False,True,XLP
2024-10-18,82.23999786376953,80.1500015258789,80.53158512729904,-0.004738309829825777,False,False,True,XLP
2024-10-22,82.01000213623047,80.87999725341797,79.41228042634282,0.018482240016221427,False,False,True,XLP
2024-10-23,81.8499984741211,79.55999755859375,80.9073006635005,-0.01665242930931879,False,False,True,XLP
2024-10-24,81.73999786376953,79.8499984741211,80.03526512389764,-0.0023148127202396508,False,False,True,XLP
2024-10-25,81.05999755859375,80.81999969482422,81.45263196887096,-0.007766873319557275,True,False,False,XLP
2024-10-28,81.20999908447266,80.54000091552734,80.42468232439236,0.0014338706452061913,False,False,True,XLP
2024-10-29,80.41000366210938,80.62999725341797,81.18446793866904,-0.006829763122546441,True,True,True,XLP
2024-10-30,80.27999877929688,80.87000274658203,80.92457057475447,-0.0006743048221927909,True,True,True,XLP
2024-10-31,80.12000274658203,80.66999816894531,80.89860118130791,-0.0028257968496916085,True,True,True,XLP
2024-11-04,80.37000274658203,80.5199966430664,80.79168265741856,-0.003362796830265159,True,True,True,XLP
2024-11-05,80.87999725341797,80.62999725341797,81.45360035178935,-0.010111316072148139,True,False,False,XLP
2024-11-06,79.55999755859375,80.22000122070312,82.6635832771499,-0.029560562941653098,True,True,True,XLP
2024-11-07,79.8499984741211,81.08999633789062,81.36027965060832,-0.0033220548636065756,True,True,True,XLP
2024-11-11,80.54000091552734,82.29000091552734,81.09042731079579,0.01479303592930817,True,True,True,XLP
2024-11-12,80.62999725341797,82.62999725341797,81.6904024024169,0.011501900142106248,True,True,True,XLP
2024-11-13,80.87000274658203,82.80000305175781,81.561557734494,0.015184179307797198,True,True,True,XLP
2024-11-14,80.66999816894531,83.22000122070312,80.17419853409822,0.03798981146421459,False,True,False,XLP
2024-11-15,79.95999908447266,83.12000274658203,81.74764986841699,0.016787673778683773,True,True,True,XLP
2024-11-18,80.5199966430664,82.69000244140625,80.23987473415521,0.030535039035998288,False,True,False,XLP
2024-11-19,80.62999725341797,82.45999908447266,80.42266424713031,0.02533284437185305,False,True,False,XLP
2024-11-20,80.22000122070312,82.79000091552734,80.65311357573779,0.026494790406112415,True,True,True,XLP
2024-11-21,81.08999633789062,82.37999725341797,80.27667006320713,0.026200977052918926,False,True,False,XLP
2024-11-22,81.83999633789062,82.25,80.61022368685185,0.02034203898897761,False,True,False,XLP
2024-11-25,82.29000091552734,82.63999938964844,80.734581430147,0.023601013664138908,False,True,False,XLP
2024-11-26,82.62999725341797,82.01000213623047,82.18368425236231,-0.0021133405944483534,False,False,True,XLP
2024-11-27,82.80000305175781,82.25,81.38243374202492,0.01066036266161802,False,False,True,XLP
2024-11-29,83.22000122070312,82.04000091552734,80.49174317091382,0.019234988380435455,False,False,True,XLP
2024-12-02,83.12000274658203,81.61000061035156,80.74653073239439,0.010693584852813496,False,False,True,XLP
2024-12-03,82.69000244140625,81.47000122070312,80.5250725809577,0.01173458910944069,False,False,True,XLP
2024-12-06,82.37999725341797,79.94000244140625,79.97988195347021,-0.0004986192913758305,False,False,True,XLP
2024-12-10,82.63999938964844,79.44000244140625,80.30480178497362,-0.010768961809817807,False,False,True,XLP
2024-12-11,82.01000213623047,79.69000244140625,81.03743728740983,-0.016627313142007768,False,False,True,XLP
2024-12-12,82.25,79.30000305175781,80.65730097044397,-0.016827961044512573,False,False,True,XLP
2024-12-13,82.04000091552734,78.37000274658203,81.6728244764223,-0.04043966583760978,False,False,True,XLP
2024-12-16,81.61000061035156,78.61000061035156,80.87502348071258,-0.02800645703554194,False,False,True,XLP
2024-12-19,79.66000366210938,77.51000213623047,80.51328853369695,-0.03730174797430522,True,False,False,XLP
2024-12-23,78.91999816894531,77.37999725341797,80.90532688600923,-0.04357351695220568,True,False,False,XLP
2024-12-24,79.44000244140625,76.33999633789062,80.74021794951372,-0.05449851044958192,True,False,False,XLP
