Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,53.220001220703125,54.27000045776367,56.380600166320804,-0.037434857066631716,True,True,True,CSCO
2024-10-01,52.7400016784668,54.08000183105469,58.793300514221194,-0.08016727487558607,True,True,True,CSCO
2024-10-02,52.619998931884766,56.380001068115234,58.44509956359863,-0.03533398883573128,True,True,True,CSCO
2024-10-03,52.43000030517578,56.400001525878906,56.91080047607422,-0.00897543077803061,True,True,True,CSCO
2024-10-07,52.5099983215332,56.59000015258789,56.83119976043701,-0.004244140698522248,True,True,True,CSCO
2024-10-08,52.72999954223633,56.599998474121094,58.337999153137204,-0.029791914433915705,True,True,True,CSCO
2024-10-09,53.560001373291016,56.279998779296875,56.65809921264648,-0.006673369537699102,True,True,True,CSCO
2024-10-11,54.25,55.7400016784668,56.85670009613037,-0.01964057737743335,True,True,True,CSCO
2024-10-14,54.27000045776367,55.279998779296875,58.329001121520996,-0.05227249367552027,True,True,True,CSCO
2024-10-16,56.380001068115234,55.59000015258789,56.77910087585449,-0.020942577549202927,True,False,False,CSCO
2024-10-17,56.400001525878906,54.77000045776367,58.20569923400879,-0.059026844818620215,True,False,False,CSCO
2024-10-18,56.7599983215332,55.5,57.889100875854496,-0.041270305458328306,True,False,False,CSCO
2024-10-22,56.599998474121094,56.15999984741211,59.193899612426755,-0.051253588374463664,True,False,False,CSCO
2024-10-23,56.279998779296875,57.869998931884766,59.43159980773926,-0.026275598854923324,True,True,True,CSCO
2024-10-24,55.959999084472656,58.08000183105469,59.302000541687015,-0.0206063657122884,True,True,True,CSCO
2024-10-25,55.7400016784668,58.060001373291016,58.891800804138185,-0.014124197587599004,True,True,True,CSCO
2024-10-28,55.279998779296875,58.630001068115234,58.614400482177736,0.0002661561972683161,True,True,True,CSCO
2024-10-29,55.68000030517578,58.709999084472656,56.83910015106201,0.03291570289533668,True,True,True,CSCO
2024-10-30,55.59000015258789,59.18000030517578,58.18900043487549,0.017030707915483258,True,True,True,CSCO
2024-10-31,54.77000045776367,57.91999816894531,56.66929920196533,0.022070132939575986,True,True,True,CSCO
2024-11-04,55.83000183105469,57.310001373291016,56.585900688171385,0.012796485985262316,True,True,True,CSCO
2024-11-05,56.15999984741211,57.0099983215332,58.107099266052245,-0.018880669632049558,True,True,True,CSCO
2024-11-06,57.869998931884766,57.5,58.480199356079105,-0.01676121776040443,True,False,False,CSCO
2024-11-07,58.08000183105469,57.560001373291016,56.54319904327392,0.017982752076671656,False,False,True,CSCO
2024-11-11,58.630001068115234,58.7400016784668,59.52590019226074,-0.013202631312682343,True,True,True,CSCO
2024-11-12,58.709999084472656,59.59000015258789,59.3342004776001,0.004311167470510726,True,True,True,CSCO
2024-11-13,59.18000030517578,59.290000915527344,58.77509880065918,0.008760548691113205,False,True,False,CSCO
2024-11-14,57.91999816894531,59.209999084472656,59.31249931335449,-0.0017281387577400343,True,True,True,CSCO
2024-11-15,57.459999084472656,59.43000030517578,57.86680118560791,0.027013746872820984,True,True,True,CSCO
2024-11-18,57.310001373291016,59.47999954223633,57.58130065917969,0.0329742270723429,True,True,True,CSCO
2024-11-19,57.0099983215332,59.619998931884766,55.31270046234131,0.07787178050502169,False,True,False,CSCO
2024-11-20,57.5,60.02000045776367,58.393800811767576,0.02784884051713212,True,True,True,CSCO
2024-11-21,57.560001373291016,59.88999938964844,55.547701377868655,0.07817241585283388,False,True,False,CSCO
2024-11-22,58.54999923706055,58.95000076293945,58.729700241088864,0.0037510922232914996,True,True,True,CSCO
2024-11-25,58.7400016784668,58.720001220703125,59.60459980010987,-0.014841112638510009,True,False,False,CSCO
2024-11-26,59.59000015258789,58.59000015258789,59.018800239562985,-0.007265482951780682,False,False,True,CSCO
2024-11-27,59.290000915527344,58.849998474121094,58.88020030975342,-0.0005129370395046539,False,False,True,CSCO
2024-11-29,59.209999084472656,58.619998931884766,58.8680005645752,-0.004212842806141969,False,False,True,CSCO
2024-12-02,59.43000030517578,58.349998474121094,56.68450115203857,0.02938188196479569,False,False,True,CSCO
2024-12-03,59.47999954223633,58.52000045776367,58.08159980773926,0.007548012649024806,False,False,True,CSCO
2024-12-06,59.88999938964844,58.52000045776367,57.77559947967529,0.012884348839171276,False,False,True,CSCO
2024-12-10,58.720001220703125,59.849998474121094,58.49570129394531,0.02315208041306042,False,True,False,CSCO
2024-12-11,58.59000015258789,59.97999954223633,57.79960094451904,0.03772341957533958,False,True,False,CSCO
2024-12-12,58.849998474121094,59.61000061035156,56.90399936676025,0.04755379716196162,False,True,False,CSCO
2024-12-13,58.619998931884766,59.189998626708984,57.83550006866455,0.023419846918178628,False,True,False,CSCO
2024-12-16,58.349998474121094,59.20000076293945,55.83040031433106,0.060354223319861365,False,True,False,CSCO
2024-12-19,57.630001068115234,58.77000045776367,56.661200256347655,0.03721771144761042,False,True,False,CSCO
2024-12-23,58.97999954223633,59.20000076293945,59.27129917144775,-0.0012029162428523906,True,True,True,CSCO
2024-12-24,59.849998474121094,58.7400016784668,59.30250038146973,-0.009485244287923725,False,False,True,CSCO
