,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
40,2024-11-22,516.9299926757812,521.7100219726562,516.1799926757812,520.8599853515625,520.0934448242188,3130400,-0.02163903485923141
41,2024-11-25,521.6400146484375,528.25,521.02001953125,526.5999755859375,525.824951171875,4503900,-0.02163903485923141
42,2024-11-26,527.9000244140625,530.6500244140625,525.0599975585938,528.47998046875,527.7022094726562,2326800,-0.02163903485923141
43,2024-11-27,529.0499877929688,533.6199951171875,526.5800170898438,532.3800048828125,531.5964965820312,2086300,-0.02163903485923141
44,2024-11-29,533.010009765625,535.77001953125,530.030029296875,532.9400024414062,532.1557006835938,1760600,-0.02163903485923141
45,2024-12-02,532.9299926757812,534.8200073242188,526.22998046875,531.3599853515625,530.5780029296875,2355100,-0.02163903485923141
46,2024-12-03,534.6699829101562,534.8200073242188,525.9600219726562,526.1799926757812,525.4056396484375,2319400,-0.02163903485923141
47,2024-12-04,523.6400146484375,526.280029296875,518.1699829101562,521.1400146484375,520.373046875,2630000,-0.02163903485923141
48,2024-12-05,524.5999755859375,527.469970703125,522.1699829101562,524.77001953125,523.9977416992188,2538600,-0.02163903485923141
49,2024-12-06,522.9299926757812,531.0,522.5,528.5700073242188,527.7921142578125,2122700,-0.02163903485923141
50,2024-12-09,529.02001953125,531.5900268554688,521.8800048828125,522.8200073242188,522.0505981445312,2942000,-0.02163903485923141
51,2024-12-10,522.510009765625,529.6599731445312,520.219970703125,529.010009765625,528.2314453125,2003200,-0.02163903485923141
52,2024-12-11,529.1900024414062,535.8900146484375,527.27001953125,534.4500122070312,533.6634521484375,2181100,-0.02163903485923141
53,2024-12-12,536.2899780273438,536.75,531.969970703125,532.4099731445312,531.6264038085938,1860400,-0.02163903485923141
54,2024-12-13,534.1699829101562,534.6799926757812,528.9099731445312,529.0,528.2214965820312,1608200,-0.02163903485923141
55,2024-12-16,532.0,535.0,529.0,530.3099975585938,529.529541015625,2923000,-0.02163903485923141
56,2024-12-17,529.4000244140625,531.780029296875,524.8699951171875,531.010009765625,530.228515625,4055800,-0.02163903485923141
57,2024-12-18,530.3200073242188,537.1300048828125,519.7100219726562,519.9600219726562,519.19482421875,3190300,-0.02163903485923141
58,2024-12-19,524.1599731445312,529.219970703125,522.2000122070312,523.280029296875,522.5099487304688,3050500,-0.02163903485923141
59,2024-12-20,522.8699951171875,532.0800170898438,519.4199829101562,528.030029296875,527.2529296875,7317100,-0.02163903485923141
60,2024-12-23,525.8300170898438,529.4000244140625,521.1300048828125,528.9600219726562,528.1815795898438,2270300,-0.02163903485923141
61,2024-12-24,529.27001953125,535.739990234375,527.8300170898438,535.7100219726562,534.921630859375,955000,-0.02163903485923141
62,2024-12-26,533.6300048828125,537.7000122070312,532.9199829101562,536.1500244140625,535.3609619140625,1109600,-0.02163903485923141
63,2024-12-27,533.6099853515625,537.5599975585938,530.7999877929688,532.2000122070312,531.416748046875,1541800,-0.02163903485923141
64,2024-12-30,527.0,528.5700073242188,521.3300170898438,525.5499877929688,524.7765502929688,2101600,-0.02163903485923141
65,2024-12-31,527.6699829101562,529.1900024414062,525.5599975585938,526.5700073242188,525.7950439453125,1942600,-0.02163903485923141
66,2025-01-02,529.1900024414062,530.5599975585938,517.6599731445312,522.4000244140625,521.6312255859375,2818800,-0.02163903485923141
67,2025-01-03,522.530029296875,524.4600219726562,517.6799926757812,521.3599853515625,520.5927124023438,1627500,-0.02163903485923141
68,2025-01-06,520.969970703125,521.3599853515625,511.010009765625,511.92999267578125,511.17657470703125,2920800,-0.02163903485923141
69,2025-01-07,513.6799926757812,516.3300170898438,511.0799865722656,511.3999938964844,510.6473693847656,2211800,-0.02163903485923141
70,2025-01-08,512.0399780273438,517.4500122070312,511.5299987792969,516.4000244140625,515.6400146484375,2456700,-0.02163903485923141
71,2025-01-10,512.1199951171875,513.760009765625,503.3599853515625,504.6700134277344,504.6700134277344,2815500,-0.02163903485923141
