Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,200.3699951171875,197.44000244140625,207.83979766845704,-0.05003755461521565,True,False,False,XLY
2024-10-01,199.55999755859375,197.8699951171875,218.06439666748048,-0.09260751346349669,True,False,False,XLY
2024-10-02,197.8699951171875,198.91000366210938,219.9302020263672,-0.09557667919450978,True,True,True,XLY
2024-10-03,195.5800018310547,198.72999572753906,207.53870346069337,-0.04244368682211906,True,True,True,XLY
2024-10-07,195.08999633789062,197.9600067138672,208.469697265625,-0.050413516638663905,True,True,True,XLY
2024-10-08,196.99000549316406,197.16000366210938,219.4064027404785,-0.10139357284246144,True,True,True,XLY
2024-10-09,198.39999389648438,194.05999755859375,202.45129837036131,-0.04144849096703073,True,False,False,XLY
2024-10-11,196.5800018310547,200.80999755859375,201.6405049133301,-0.0041187526042612945,True,True,True,XLY
2024-10-14,197.44000244140625,201.27999877929688,218.71230194091797,-0.07970426449231093,True,True,True,XLY
2024-10-16,198.91000366210938,199.9499969482422,208.91459732055665,-0.042910359004542244,True,True,True,XLY
2024-10-17,198.72999572753906,196.88999938964844,230.2581951904297,-0.14491643076236596,True,False,False,XLY
2024-10-18,199.50999450683594,200.08999633789062,216.77420043945312,-0.07696582004564949,True,True,True,XLY
2024-10-22,197.16000366210938,202.92999267578125,225.0729051208496,-0.09838106649567191,True,True,True,XLY
2024-10-23,194.05999755859375,209.4199981689453,218.61660461425782,-0.042067282407663574,True,True,True,XLY
2024-10-24,200.17999267578125,212.11000061035156,223.45330337524413,-0.05076363872698634,True,True,True,XLY
2024-10-25,200.80999755859375,215.1199951171875,226.58440170288085,-0.05059662756806437,True,True,True,XLY
2024-10-28,201.27999877929688,219.4600067138672,225.64140197753906,-0.02739477422803456,True,True,True,XLY
2024-10-29,200.22999572753906,216.52999877929688,208.2661976623535,0.03967903197781935,True,True,True,XLY
2024-10-30,199.9499969482422,218.3800048828125,224.96569885253905,-0.02927421381711775,True,True,True,XLY
2024-10-31,196.88999938964844,215.27999877929688,217.99780487060548,-0.012467125955336021,True,True,True,XLY
2024-11-04,199.39999389648438,215.41000366210938,216.6438023376465,-0.0056950564116032285,True,True,True,XLY
2024-11-05,202.92999267578125,215.57000732421875,218.39059982299804,-0.012915356709791239,True,True,True,XLY
2024-11-06,209.4199981689453,214.6199951171875,226.0009034729004,-0.050357800260199315,True,True,True,XLY
2024-11-07,212.11000061035156,215.0,207.90809997558594,0.03411074424347508,False,True,False,XLY
2024-11-11,219.4600067138672,220.3300018310547,219.8784033203125,0.002053855694432734,True,True,True,XLY
2024-11-12,216.52999877929688,221.1300048828125,222.99060455322265,-0.008343847823265894,True,True,True,XLY
2024-11-13,218.3800048828125,220.0399932861328,231.36199874877929,-0.048936322835541765,True,True,True,XLY
2024-11-14,215.27999877929688,222.3000030517578,225.87999603271484,-0.015849092632525676,True,True,True,XLY
2024-11-15,213.44000244140625,224.24000549316406,213.5563006591797,0.05002757961721195,True,True,True,XLY
2024-11-18,215.41000366210938,224.07000732421875,231.82599487304688,-0.03345607360846433,True,True,True,XLY
2024-11-19,215.57000732421875,226.14999389648438,209.191201171875,0.08106838447127486,False,True,False,XLY
2024-11-20,214.6199951171875,228.0,214.87230377197267,0.06109533894121012,True,True,True,XLY
2024-11-21,215.0,232.8000030517578,208.74509719848632,0.11523578841422448,False,True,False,XLY
2024-11-22,218.10000610351562,232.05999755859375,226.69060150146484,0.023686010895754818,True,True,True,XLY
2024-11-25,220.3300018310547,232.44000244140625,229.16210266113282,0.014303847548128558,True,True,True,XLY
2024-11-26,221.1300048828125,236.52000427246094,224.732703704834,0.05245031263054839,True,True,True,XLY
2024-11-27,220.0399932861328,234.55999755859375,221.2406034851074,0.06020320801729741,True,True,True,XLY
2024-11-29,222.3000030517578,235.49000549316406,221.20549591064454,0.06457574448462038,False,True,False,XLY
2024-12-02,224.24000549316406,238.67999267578125,204.19319869995118,0.16889296115345254,False,True,False,XLY
2024-12-03,224.07000732421875,239.42999267578125,218.0857995605469,0.09787062320538023,False,True,False,XLY
2024-12-06,232.8000030517578,228.91000366210938,211.8950993347168,0.08029871564190941,False,False,True,XLY
2024-12-10,232.44000244140625,234.47000122070312,222.33190521240235,0.054594485648403815,False,True,False,XLY
2024-12-11,236.52000427246094,233.60000610351562,214.21999725341797,0.09046778591436302,False,False,True,XLY
2024-12-12,234.55999755859375,229.74000549316406,203.30770248413086,0.1300113211947608,False,False,True,XLY
2024-12-13,235.49000549316406,226.0500030517578,229.10750198364258,-0.013345258908645687,False,False,True,XLY
2024-12-16,238.67999267578125,224.35000610351562,207.07369995117188,0.0834307116568522,False,False,True,XLY
2024-12-19,228.3300018310547,226.77000427246094,219.60799728393556,0.03261268750274825,False,False,True,XLY
2024-12-23,229.1699981689453,223.00999450683594,229.84260040283203,-0.029727325935318242,True,False,False,XLY
2024-12-24,234.47000122070312,220.82000732421875,225.81540008544923,-0.022121577002012286,False,False,True,XLY
