Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-23,70.27999877929688,72.87000274658203,76.85021879017263,-0.05179186352686844,True,True,True,XLU
2024-07-24,71.06999969482422,73.27999877929688,76.41865087645198,-0.041071807224514374,True,True,True,XLU
2024-07-25,70.4800033569336,73.36000061035156,77.8891321918613,-0.05814844066247003,True,True,True,XLU
2024-07-30,71.86000061035156,74.16999816894531,76.83762306926538,-0.03471769159120565,True,True,True,XLU
2024-07-31,72.79000091552734,74.12000274658203,76.76285890002256,-0.03442883956266715,True,True,True,XLU
2024-08-01,74.0999984741211,74.11000061035156,74.91628980984315,-0.010762535111364392,True,True,True,XLU
2024-08-05,72.26000213623047,74.93000030517578,79.8772865250275,-0.06193608264724433,True,True,True,XLU
2024-08-06,72.87000274658203,74.7699966430664,74.93252409671143,-0.00216898410408891,True,True,True,XLU
2024-08-07,73.27999877929688,75.30000305175781,76.00614771200416,-0.00929062558099923,True,True,True,XLU
2024-08-09,73.61000061035156,75.41999816894531,76.78593862995861,-0.017788940076593183,True,True,True,XLU
2024-08-12,73.73999786376953,75.91000366210938,76.5918070929009,-0.008901780186026099,True,True,True,XLU
2024-08-13,74.16999816894531,75.30999755859375,76.42083851183943,-0.014535838324694494,True,True,True,XLU
2024-08-14,74.12000274658203,75.30999755859375,76.25562875240638,-0.01240080515083012,True,True,True,XLU
2024-08-15,74.11000061035156,75.72000122070312,75.64325584981654,0.001014569904803622,True,True,True,XLU
2024-08-16,74.44000244140625,76.29000091552734,75.96084864134951,0.004333183212998682,True,True,True,XLU
2024-08-19,74.93000030517578,76.18000030517578,76.09169897664407,0.001160459415669204,True,True,True,XLU
2024-08-20,74.7699966430664,76.83000183105469,77.00796095867335,-0.0023109185778099764,True,True,True,XLU
2024-08-21,75.30000305175781,76.63999938964844,76.89491946652713,-0.0033151745088914326,True,True,True,XLU
2024-08-22,75.20999908447266,75.91000366210938,77.97350436594851,-0.026464126764838367,True,True,True,XLU
2024-08-23,75.41999816894531,76.68000030517578,77.5288873572642,-0.01094930007413394,True,True,True,XLU
2024-08-26,75.91000366210938,77.04000091552734,76.99918971910746,0.0005300211154008234,True,True,True,XLU
2024-08-29,75.72000122070312,78.54000091552734,77.47960302446037,0.013686155448321038,True,True,True,XLU
2024-08-30,76.29000091552734,79.13999938964844,77.42521615940035,0.022147606623632174,True,True,True,XLU
2024-09-03,76.18000030517578,79.08000183105469,77.96551234674828,0.014294647091521177,True,True,True,XLU
2024-09-04,76.83000183105469,78.4800033569336,77.05093517208479,0.01854705827589419,True,True,True,XLU
2024-09-05,76.63999938964844,78.0199966430664,78.53886250617835,-0.006606485586306063,True,True,True,XLU
2024-09-06,75.91000366210938,80.08000183105469,77.68692780511071,0.030804075969477887,True,True,True,XLU
2024-09-09,76.68000030517578,80.33000183105469,76.06413050300357,0.056082562172753314,False,True,False,XLU
2024-09-10,77.04000091552734,79.76000213623047,77.06207687973067,0.03500976570759184,True,True,True,XLU
2024-09-12,77.44999694824219,79.62999725341797,78.3119322529128,0.016830960015753495,True,True,True,XLU
2024-09-13,78.54000091552734,80.41999816894531,76.61028725776936,0.04972845093711089,False,True,False,XLU
2024-09-16,79.13999938964844,80.77999877929688,76.57573944860056,0.054903280868979595,False,True,False,XLU
2024-09-18,78.4800033569336,81.47000122070312,78.28950904417808,0.04062475567103539,False,True,False,XLU
2024-09-20,80.08000183105469,81.30999755859375,75.80541127672701,0.07261468791155674,False,True,False,XLU
2024-09-23,80.33000183105469,79.44000244140625,79.81552009796148,-0.004704820016136469,False,False,True,XLU
2024-09-25,80.18000030517578,78.80000305175781,80.10314149530333,-0.016268256390692584,False,False,True,XLU
