Date,Close,Close_10d_ahead,XGBoost_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-23,90.7699966430664,88.4800033569336,89.05011,-0.006402086501891367,False,False,True,XLB
2024-07-24,89.61000061035156,87.27999877929688,90.799385,-0.03876002341601396,True,False,False,XLB
2024-07-25,89.86000061035156,88.62999725341797,94.06984,-0.0578276975312577,True,False,False,XLB
2024-07-30,91.19000244140625,89.05000305175781,92.14034,-0.03353948519912074,True,False,False,XLB
2024-07-31,92.13999938964844,89.05000305175781,93.259636,-0.04513885167756119,True,False,False,XLB
2024-08-01,91.7699966430664,90.45999908447266,92.73048,-0.024484693528722058,True,False,False,XLB
2024-08-05,88.02999877929688,91.0,94.89011,-0.0409959094462878,True,True,True,XLB
2024-08-06,88.4800033569336,90.66999816894531,93.15012,-0.026625036355265745,True,True,True,XLB
2024-08-07,87.27999877929688,91.70999908447266,91.000015,0.007802018754222366,True,True,True,XLB
2024-08-09,88.55999755859375,92.7300033569336,92.75051,-0.00022110727198621042,True,True,True,XLB
2024-08-12,88.16999816894531,93.13999938964844,96.91888,-0.038990105839002635,True,True,True,XLB
2024-08-13,89.05000305175781,93.1500015258789,94.739784,-0.01678051863411784,True,True,True,XLB
2024-08-14,89.05000305175781,92.75,92.69016,0.0006455630197665092,True,True,True,XLB
2024-08-15,90.45999908447266,93.26000213623047,88.480446,0.054018220951084425,False,True,False,XLB
2024-08-16,90.56999969482422,94.27999877929688,93.32958,0.010183443902690246,True,True,True,XLB
2024-08-19,91.0,92.13999938964844,93.72976,-0.016961100081259405,True,True,True,XLB
2024-08-20,90.66999816894531,91.76000213623047,89.05064,0.03042500264520913,False,True,False,XLB
2024-08-21,91.70999908447266,91.04000091552734,91.71018,-0.0073075994225597195,True,False,False,XLB
2024-08-22,91.5199966430664,89.88999938964844,94.46962,-0.048477175767194555,True,False,False,XLB
2024-08-23,92.7300033569336,90.76000213623047,87.28177,0.03985062843328908,False,False,True,XLB
2024-08-26,93.13999938964844,90.80000305175781,95.769,-0.05188520592570452,True,False,False,XLB
2024-08-29,93.26000213623047,92.69000244140625,91.04018,0.018121955769374844,False,False,True,XLB
2024-08-30,94.27999877929688,93.55000305175781,88.63114,0.0554981160897752,False,False,True,XLB
2024-09-03,92.13999938964844,93.7300033569336,95.75978,-0.021196555674231756,True,True,True,XLB
2024-09-04,91.76000213623047,93.33000183105469,90.76048,0.02831098914456247,False,True,False,XLB
2024-09-05,91.04000091552734,94.73999786376953,97.08789,-0.024183167912249292,True,True,True,XLB
2024-09-06,89.88999938964844,94.06999969482422,90.6698,0.03750090876412118,True,True,True,XLB
2024-09-09,90.76000213623047,94.47000122070312,89.89112,0.05093807112061923,False,True,False,XLB
2024-09-10,90.80000305175781,95.76000213623047,94.279495,0.015703381665498947,True,True,True,XLB
2024-09-12,91.86000061035156,97.08999633789062,95.05008,0.02146149699431805,True,True,True,XLB
2024-09-13,92.69000244140625,96.91999816894531,91.75995,0.056234223208138916,False,True,False,XLB
2024-09-16,93.55000305175781,96.37999725341797,90.46022,0.06544066435451988,False,True,False,XLB
2024-09-18,93.33000183105469,95.7699966430664,95.16992,0.006305298525458165,True,True,True,XLB
2024-09-20,94.06999969482422,95.16999816894531,93.14031,0.021791702500154202,False,True,False,XLB
2024-09-23,94.47000122070312,94.88999938964844,93.55003,0.014323520464793476,False,True,False,XLB
2024-09-25,95.12000274658203,95.05000305175781,96.379486,-0.013794253178192512,True,False,False,XLB
