Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-23,45.779998779296875,44.869998931884766,45.892099952697755,-0.022271829396922287,True,False,False,AVNT
2024-07-24,44.540000915527344,43.43000030517578,46.01459968566895,-0.05616911584907538,True,False,False,AVNT
2024-07-25,44.95000076293945,44.97999954223633,47.652798881530764,-0.05608903153704067,True,True,True,AVNT
2024-07-30,45.08000183105469,45.27000045776367,47.25569969177246,-0.04202031177107965,True,True,True,AVNT
2024-07-31,45.2400016784668,44.84000015258789,48.199799613952635,-0.0697056728093153,True,False,False,AVNT
2024-08-01,44.439998626708984,46.22999954223633,48.560899925231936,-0.047999530210198746,True,True,True,AVNT
2024-08-05,40.849998474121094,46.689998626708984,48.55399993896484,-0.03839027298675732,True,True,True,AVNT
2024-08-06,44.869998931884766,45.81999969482422,48.461498756408695,-0.05450716815140093,True,True,True,AVNT
2024-08-07,43.43000030517578,46.7400016784668,47.34259895324707,-0.012728436716694921,True,True,True,AVNT
2024-08-09,44.720001220703125,48.59000015258789,48.50229988098145,0.0018081672791114924,True,True,True,AVNT
2024-08-12,44.810001373291016,48.63999938964844,49.67619987487793,-0.020859093244640813,True,True,True,AVNT
2024-08-13,45.27000045776367,48.5099983215332,48.988700523376465,-0.009771686056763942,True,True,True,AVNT
2024-08-14,44.84000015258789,48.25,47.321799240112306,0.019614654869270175,True,True,True,AVNT
2024-08-15,46.22999954223633,48.81999969482422,45.624499168396,0.07003913653131641,False,True,False,AVNT
2024-08-16,46.349998474121094,49.130001068115234,46.72080047607422,0.05156590999066405,True,True,True,AVNT
2024-08-19,46.689998626708984,47.31999969482422,47.07299903869629,0.0052471833359264836,True,True,True,AVNT
2024-08-20,45.81999969482422,46.869998931884766,46.40259998321533,0.01007268878981998,True,True,True,AVNT
2024-08-21,46.7400016784668,46.2599983215332,46.53360076904297,-0.005879674965789103,False,False,True,AVNT
2024-08-22,46.72999954223633,45.13999938964844,47.526298675537106,-0.050210080574125425,True,False,False,AVNT
2024-08-23,48.59000015258789,44.630001068115234,45.17289993286133,-0.012018242476196601,False,False,True,AVNT
2024-08-26,48.63999938964844,45.0,48.31229907989502,-0.06856016258753085,False,False,True,AVNT
2024-08-29,48.81999969482422,47.119998931884766,46.57959896087647,0.011601644991881443,False,False,True,AVNT
2024-08-30,49.130001068115234,47.099998474121094,45.98609943389893,0.024222516237179442,False,False,True,AVNT
2024-09-03,47.31999969482422,47.599998474121094,49.292199783325195,-0.03433000183888217,True,True,True,AVNT
2024-09-04,46.869998931884766,47.630001068115234,45.63400066375733,0.043739325400482316,False,True,False,AVNT
2024-09-05,46.2599983215332,48.970001220703125,49.75319976806641,-0.01574167191284795,True,True,True,AVNT
2024-09-06,45.13999938964844,48.099998474121094,46.29189964294434,0.0390586440634942,True,True,True,AVNT
2024-09-09,44.630001068115234,48.66999816894531,45.90189956665039,0.06030466338926977,True,True,True,AVNT
2024-09-10,45.0,49.65999984741211,48.60590038299561,0.02168665647813554,True,True,True,AVNT
2024-09-12,45.970001220703125,50.81999969482422,48.462599182128905,0.04864370777629753,True,True,True,AVNT
2024-09-13,47.119998931884766,50.40999984741211,47.65579917907715,0.05779360992322141,True,True,True,AVNT
2024-09-16,47.099998474121094,50.31999969482422,46.582699584960935,0.0802293586065557,False,True,False,AVNT
2024-09-18,47.630001068115234,49.279998779296875,48.37109951019287,0.018790130435477892,True,True,True,AVNT
2024-09-20,48.099998474121094,49.13999938964844,48.27149936676025,0.017991983557200913,True,True,True,AVNT
2024-09-23,48.66999816894531,48.93000030517578,47.38019889831543,0.03270989660019042,False,True,False,AVNT
2024-09-25,49.380001068115234,48.689998626708984,48.959899711608884,-0.005512696849660892,False,False,True,AVNT
