,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
0,2024-07-31,76.0,78.73999786376953,75.5,75.75,75.32958984375,1114000,-0.027909571557243877
1,2024-08-01,75.86000061035156,76.19999694824219,73.41000366210938,74.6500015258789,74.2356948852539,550800,-0.027909571557243877
2,2024-08-02,73.81999969482422,74.5199966430664,73.4000015258789,73.54000091552734,73.1318588256836,583500,-0.027909571557243877
3,2024-08-05,72.33999633789062,72.33999633789062,70.16000366210938,71.62999725341797,71.23245239257812,606100,-0.027909571557243877
4,2024-08-06,72.18000030517578,73.23999786376953,71.91000366210938,71.94000244140625,71.54074096679688,464600,-0.027909571557243877
5,2024-08-07,72.66000366210938,73.13999938964844,71.6500015258789,71.77999877929688,71.38162231445312,465800,-0.027909571557243877
6,2024-08-08,71.80999755859375,73.5199966430664,71.80000305175781,73.23999786376953,72.8335189819336,516700,-0.027909571557243877
7,2024-08-09,73.48999786376953,74.20999908447266,73.05000305175781,74.11000061035156,73.69869232177734,405400,-0.027909571557243877
8,2024-08-12,74.16000366210938,74.69000244140625,73.51000213623047,73.52999877929688,73.12191009521484,363500,-0.027909571557243877
9,2024-08-13,73.93000030517578,73.93000030517578,72.8499984741211,73.19999694824219,72.79373931884766,433400,-0.027909571557243877
10,2024-08-14,73.52999877929688,74.06999969482422,73.52999877929688,73.80999755859375,73.40035247802734,299200,-0.027909571557243877
11,2024-08-15,74.69999694824219,75.02999877929688,74.05000305175781,74.87000274658203,74.45447540283203,463500,-0.027909571557243877
12,2024-08-16,74.9800033569336,75.43000030517578,74.66000366210938,75.01000213623047,74.59369659423828,558600,-0.027909571557243877
13,2024-08-19,75.0,75.58000183105469,74.94999694824219,75.19000244140625,74.77269744873047,377700,-0.027909571557243877
14,2024-08-20,75.12999725341797,75.16999816894531,74.4000015258789,74.55000305175781,74.1362533569336,384000,-0.027909571557243877
15,2024-08-21,74.94000244140625,76.0,74.2699966430664,75.70999908447266,75.28981018066406,588200,-0.027909571557243877
16,2024-08-22,75.66999816894531,76.22000122070312,75.3499984741211,76.20999908447266,75.78703308105469,507700,-0.027909571557243877
17,2024-08-23,76.25,76.8499984741211,75.91000366210938,76.5999984741211,76.17487335205078,391800,-0.027909571557243877
18,2024-08-26,77.0,77.44000244140625,76.5199966430664,76.62000274658203,76.19476318359375,294500,-0.027909571557243877
19,2024-08-27,76.7699966430664,77.4800033569336,76.7699966430664,77.43000030517578,77.0002670288086,320800,-0.027909571557243877
20,2024-08-28,77.44999694824219,78.55999755859375,77.44000244140625,78.52999877929688,78.09416198730469,420300,-0.027909571557243877
21,2024-08-29,78.76000213623047,80.0,78.01000213623047,79.66999816894531,79.22782897949219,467500,-0.027909571557243877
22,2024-08-30,79.58000183105469,79.97000122070312,79.36000061035156,79.87999725341797,79.4366683959961,486200,-0.027909571557243877
23,2024-09-03,79.6500015258789,80.5,79.19999694824219,79.37000274658203,78.92950439453125,497700,-0.027909571557243877
24,2024-09-04,79.58000183105469,80.04000091552734,78.45999908447266,78.5,78.0643310546875,598300,-0.027909571557243877
25,2024-09-05,79.08000183105469,79.08000183105469,77.18000030517578,77.30000305175781,76.87098693847656,506500,-0.027909571557243877
26,2024-09-06,77.20999908447266,77.8499984741211,76.62000274658203,76.69999694824219,76.2743148803711,415800,-0.027909571557243877
27,2024-09-09,76.80999755859375,77.36000061035156,76.1500015258789,76.8499984741211,76.4234848022461,778000,-0.027909571557243877
