Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,160.75999450683594,168.8000030517578,171.04229537963866,-0.013109578089465791,True,True,True,PG
2024-08-01,165.69000244140625,167.9199981689453,173.0554977416992,-0.02967544885756298,True,True,True,PG
2024-08-02,170.0800018310547,167.88999938964844,172.90429748535155,-0.029000424909206915,True,False,False,PG
2024-08-07,170.02000427246094,170.16000366210938,173.4665983581543,-0.019061852410444117,True,True,True,PG
2024-08-08,170.8699951171875,170.14999389648438,175.20689910888672,-0.028862477665674575,True,False,False,PG
2024-08-09,170.5399932861328,169.1699981689453,174.26540283203124,-0.02923933597994333,True,False,False,PG
2024-08-13,167.2899932861328,169.25,173.79100555419922,-0.02612911721017138,True,True,True,PG
2024-08-14,168.8000030517578,169.05999755859375,174.65720153808593,-0.03204679755659343,True,True,True,PG
2024-08-15,167.9199981689453,170.02999877929688,169.83769912719725,0.0011322554008200557,True,True,True,PG
2024-08-19,168.4199981689453,174.52000427246094,173.92519790649413,0.0034198975946348165,True,True,True,PG
2024-08-20,170.41000366210938,175.89999389648438,168.56579666137696,0.04350940333311328,False,True,False,PG
2024-08-21,170.16000366210938,175.47000122070312,173.2127020263672,0.013031949550630025,True,True,True,PG
2024-08-22,170.14999389648438,175.58999633789062,172.8108024597168,0.016082292533892227,True,True,True,PG
2024-08-23,169.1699981689453,176.05999755859375,170.2624021911621,0.03405094309031541,True,True,True,PG
2024-08-26,170.35000610351562,177.7899932861328,173.3400045776367,0.02567202371627385,True,True,True,PG
2024-08-27,169.25,173.9199981689453,171.76369674682618,0.012553883404695479,True,True,True,PG
2024-08-28,169.05999755859375,173.47000122070312,170.637901763916,0.016597130107151907,True,True,True,PG
2024-08-29,170.02999877929688,174.0800018310547,170.29609970092773,0.02221954664124552,True,True,True,PG
2024-08-30,171.5399932861328,177.24000549316406,172.23469589233397,0.02906098318284818,True,True,True,PG
2024-09-03,174.52000427246094,175.8800048828125,169.4638981628418,0.03786120105537362,False,True,False,PG
2024-09-04,175.89999389648438,173.9199981689453,170.59629837036132,0.01948283655820186,False,False,True,PG
2024-09-09,176.05999755859375,173.77000427246094,172.18390075683592,0.009211683024099698,False,False,True,PG
2024-09-10,177.7899932861328,173.24000549316406,169.710499420166,0.020797216937413973,False,False,True,PG
2024-09-11,173.9199981689453,172.25999450683594,172.09999862670898,0.0009296681080979744,False,False,True,PG
2024-09-12,173.47000122070312,173.2100067138672,174.7565040588379,-0.008849440845131696,True,False,False,PG
2024-09-13,174.0800018310547,173.5500030517578,170.59420379638672,0.01732649286782917,False,False,True,PG
2024-09-16,177.24000549316406,173.1999969482422,170.1431979370117,0.017966037128102713,False,False,True,PG
2024-09-17,175.8800048828125,173.0399932861328,175.74050354003907,-0.015366464756321812,False,False,True,PG
2024-09-18,173.9199981689453,171.9199981689453,175.7126954650879,-0.021584651502293738,True,False,False,PG
2024-09-20,174.22000122070312,168.8800048828125,172.24879852294922,-0.01955771923534132,False,False,True,PG
2024-09-23,173.77000427246094,167.1199951171875,172.47609954833985,-0.03105418342122928,False,False,True,PG
2024-09-24,173.24000549316406,168.16000366210938,170.07609817504883,-0.011266101077691318,False,False,True,PG
2024-09-26,173.2100067138672,168.9499969482422,171.57109664916993,-0.015277046962562645,False,False,True,PG
2024-09-30,173.1999969482422,172.50999450683594,174.89299682617187,-0.01362548736988264,True,False,False,PG
2024-10-01,173.0399932861328,173.57000732421875,173.4479037475586,0.0007039783936383861,True,True,True,PG
2024-10-03,170.1199951171875,172.27999877929688,169.36150253295898,0.017232347391166622,False,True,False,PG
