Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,76.6500015258789,76.01000213623047,76.94800132751465,-0.012190039703458454,True,False,False,SYY
2024-08-01,75.80999755859375,75.76000213623047,75.6346004486084,0.0016579936547331947,False,False,True,SYY
2024-08-02,76.70999908447266,76.56999969482422,77.56829856872558,-0.01286993388177605,True,False,False,SYY
2024-08-07,75.25,77.12999725341797,76.74719947814941,0.0049877751614577515,True,True,True,SYY
2024-08-08,75.55000305175781,77.58000183105469,77.91700241088867,-0.0043251224945338555,True,True,True,SYY
2024-08-09,75.62999725341797,77.16000366210938,78.10839828491211,-0.012142031377257615,True,True,True,SYY
2024-08-13,75.37000274658203,76.19999694824219,76.15419876098633,0.0006013875531616408,True,True,True,SYY
2024-08-14,76.01000213623047,76.66999816894531,78.37480239868164,-0.02175194294033719,True,True,True,SYY
2024-08-15,75.76000213623047,77.52999877929688,76.49519836425782,0.013527651894064055,True,True,True,SYY
2024-08-19,76.91000366210938,78.2699966430664,77.72200164794921,0.007050706151385548,True,True,True,SYY
2024-08-20,76.54000091552734,78.73999786376953,75.16540260314942,0.04755639079714501,False,True,False,SYY
2024-08-21,77.12999725341797,78.9800033569336,77.06510231018066,0.02484783630138597,False,True,False,SYY
2024-08-22,77.58000183105469,78.58000183105469,76.28710090637207,0.030056207372419527,False,True,False,SYY
2024-08-23,77.16000366210938,78.41000366210938,75.94990180969238,0.03239111300737785,False,True,False,SYY
2024-08-26,76.98999786376953,78.5,77.18759986877441,0.017002732737600088,True,True,True,SYY
2024-08-27,76.19999694824219,76.20999908447266,76.72500106811523,-0.006712309892121949,True,True,True,SYY
2024-08-28,76.66999816894531,76.97000122070312,76.8263988494873,0.0018691800392356753,True,True,True,SYY
2024-08-29,77.52999877929688,76.5199966430664,77.2299991607666,-0.009193351358481901,False,False,True,SYY
2024-08-30,77.97000122070312,77.12000274658203,77.33469871520997,-0.002776191957746777,False,False,True,SYY
2024-09-03,78.2699966430664,77.77999877929688,75.98180137634277,0.023666159137864,False,False,True,SYY
2024-09-04,78.73999786376953,74.54000091552734,75.01800224304199,-0.006371821605779732,False,False,True,SYY
2024-09-09,78.41000366210938,76.18000030517578,76.6123983001709,-0.005643968921335142,False,False,True,SYY
2024-09-10,78.5,76.41000366210938,76.67559982299805,-0.0034638941397497117,False,False,True,SYY
2024-09-11,76.20999908447266,76.76000213623047,77.1707982635498,-0.0053232069197522046,True,True,True,SYY
2024-09-12,76.97000122070312,77.95999908447266,77.48999923706054,0.00606529683881231,True,True,True,SYY
2024-09-13,76.5199966430664,77.66000366210938,75.94440246582032,0.022590225751808163,False,True,False,SYY
2024-09-16,77.12000274658203,78.05999755859375,76.80779922485351,0.016303010193983683,False,True,False,SYY
2024-09-17,77.77999877929688,77.73999786376953,77.07160217285156,0.008672399068841697,False,False,True,SYY
2024-09-18,74.54000091552734,77.37999725341797,77.72250015258788,-0.004406740628485958,True,True,True,SYY
2024-09-20,75.19000244140625,75.41000366210938,75.89509872436524,-0.0063916520356291666,True,True,True,SYY
2024-09-23,76.18000030517578,74.7300033569336,76.56150115966797,-0.023921916041259587,True,False,False,SYY
2024-09-24,76.41000366210938,75.31999969482422,77.02360275268555,-0.022117935242933446,True,False,False,SYY
2024-09-26,77.95999908447266,73.80000305175781,75.80710090637207,-0.02647638322290134,False,False,True,SYY
2024-09-30,78.05999755859375,75.22000122070312,77.80379905700684,-0.033209147466058415,False,False,True,SYY
2024-10-01,77.73999786376953,75.55999755859375,77.03790237426757,-0.019184125866950893,False,False,True,SYY
2024-10-03,76.13999938964844,75.37999725341797,76.0603995513916,-0.008945552508094605,False,False,True,SYY
