Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,144.47999572753906,140.75,152.77159759521484,-0.07869000379944568,True,False,False,AMD
2024-08-01,132.5399932861328,147.36000061035156,150.60909622192383,-0.021573037041432753,True,True,True,AMD
2024-08-02,132.5,148.55999755859375,160.17230041503908,-0.07249882049739863,True,True,True,AMD
2024-08-07,128.6699981689453,157.80999755859375,148.14159927368163,0.065264573437272,True,True,True,AMD
2024-08-08,136.32000732421875,151.6999969482422,143.49049560546874,0.057212857953642525,True,True,True,AMD
2024-08-09,134.27000427246094,154.97999572753906,140.7867008972168,0.10081417307082337,True,True,True,AMD
2024-08-13,141.1300048828125,150.5,152.72099975585937,-0.01454285762540757,True,True,True,AMD
2024-08-14,140.75,146.36000061035156,142.1916018676758,0.029315365239044915,True,True,True,AMD
2024-08-15,147.36000061035156,145.49000549316406,148.4717008972168,-0.02008258399435254,True,False,False,AMD
2024-08-19,155.27999877929688,136.94000244140625,143.1478044128418,-0.043366379225294224,False,False,True,AMD
2024-08-20,156.39999389648438,140.8699951171875,165.4259019470215,-0.14844051953664514,True,False,False,AMD
2024-08-21,157.80999755859375,139.44000244140625,162.1150036621094,-0.1398698498503189,True,False,False,AMD
2024-08-22,151.6999969482422,134.35000610351562,156.72510009765625,-0.14276649994288462,True,False,False,AMD
2024-08-23,154.97999572753906,138.14999389648438,145.77780029296875,-0.052324883357787115,False,False,True,AMD
2024-08-26,149.99000549316406,142.83999633789062,163.03630310058594,-0.12387613297533567,True,False,False,AMD
2024-08-27,150.5,149.86000061035156,157.41950302124025,-0.04802138404584277,True,False,False,AMD
2024-08-28,146.36000061035156,150.77000427246094,155.62359909057616,-0.031188038616754607,True,True,True,AMD
2024-08-29,145.49000549316406,152.30999755859375,150.25220352172852,0.013695599722553466,True,True,True,AMD
2024-08-30,148.55999755859375,152.0800018310547,157.5199003601074,-0.03453467477199093,True,True,True,AMD
2024-09-03,136.94000244140625,150.82000732421875,148.60290008544922,0.014919676786217861,True,True,True,AMD
2024-09-04,140.8699951171875,148.2899932861328,160.47689529418946,-0.07594178579860593,True,True,True,AMD
2024-09-09,138.14999389648438,156.75,153.65159820556642,0.020165112700541617,True,True,True,AMD
2024-09-10,142.83999633789062,158.32000732421875,151.13469848632812,0.047542416862932535,True,True,True,AMD
2024-09-11,149.86000061035156,162.02000427246094,157.78780059814454,0.02682212223171176,True,True,True,AMD
2024-09-12,150.77000427246094,167.49000549316406,153.73320526123047,0.08948489825966624,True,True,True,AMD
2024-09-13,152.30999755859375,164.35000610351562,164.0578970336914,0.00178052428505915,True,True,True,AMD
2024-09-16,152.0800018310547,164.0800018310547,148.51670059204102,0.10479159028562275,False,True,False,AMD
2024-09-17,150.82000732421875,159.75,151.44730117797852,0.05482236234942398,True,True,True,AMD
2024-09-18,148.2899932861328,159.77999877929688,147.21929748535158,0.08531966602540743,False,True,False,AMD
2024-09-20,155.9499969482422,170.89999389648438,157.41530075073243,0.08566316667720247,True,True,True,AMD
2024-09-23,156.75,170.97000122070312,153.46730224609374,0.11404839153647721,False,True,False,AMD
2024-09-24,158.32000732421875,172.8000030517578,155.81019790649415,0.10904167617744567,False,True,False,AMD
2024-09-26,167.49000549316406,164.17999267578125,161.4537026977539,0.016885893184692382,False,False,True,AMD
2024-09-30,164.0800018310547,165.27000427246094,149.07149810791014,0.10866266436005755,False,True,False,AMD
2024-10-01,159.75,156.63999938964844,160.2136051940918,-0.02230525803419811,True,False,False,AMD
2024-10-03,162.85000610351562,156.25,167.69540298461914,-0.0682511433284125,True,False,False,AMD
