Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,77.94999694824219,93.9000015258789,93.58419998168945,0.0033745177524757823,True,True,True,SBUX
2024-08-01,75.11000061035156,94.87999725341797,95.35240127563476,-0.004954296020833463,True,True,True,SBUX
2024-08-02,75.87999725341797,94.80999755859375,96.66709823608399,-0.019211300549797788,True,True,True,SBUX
2024-08-07,75.29000091552734,92.77999877929688,96.30089797973633,-0.03656143685368674,True,True,True,SBUX
2024-08-08,75.75,92.43000030517578,93.05269920349122,-0.006691895062105532,True,True,True,SBUX
2024-08-09,75.08999633789062,94.0199966430664,93.31809982299805,0.007521550710951949,True,True,True,SBUX
2024-08-13,95.9000015258789,98.5999984741211,95.18740036010742,0.03585136374250514,False,True,False,SBUX
2024-08-14,93.9000015258789,95.30000305175781,92.58349815368652,0.029341134783673388,False,True,False,SBUX
2024-08-15,94.87999725341797,94.86000061035156,96.59929908752441,-0.018005290862379338,True,False,False,SBUX
2024-08-19,92.30000305175781,93.18000030517578,92.44520057678223,0.007948489741046658,True,True,True,SBUX
2024-08-20,93.01000213623047,92.33000183105469,95.59619804382324,-0.03416659113651421,True,False,False,SBUX
2024-08-21,92.77999877929688,91.55999755859375,96.46170043945312,-0.050815016307286284,True,False,False,SBUX
2024-08-22,92.43000030517578,91.1500015258789,95.80240219116212,-0.048562463559106865,True,False,False,SBUX
2024-08-23,94.0199966430664,92.20999908447266,94.68560096740723,-0.026145494749372965,True,False,False,SBUX
2024-08-26,95.62999725341797,93.33999633789062,96.33500053405761,-0.03108947090427591,True,False,False,SBUX
2024-08-27,98.5999984741211,98.19999694824219,95.77820152282715,0.025285455217467688,False,False,True,SBUX
2024-08-28,95.30000305175781,99.27999877929688,93.94809936523437,0.05675366984630646,False,True,False,SBUX
2024-08-29,94.86000061035156,98.56999969482422,95.23589981079101,0.0350088558060269,True,True,True,SBUX
2024-08-30,94.56999969482422,96.30999755859375,96.5387996673584,-0.002370053383230706,True,True,True,SBUX
2024-09-03,93.18000030517578,96.44000244140625,94.97619819641113,0.015412327222952897,True,True,True,SBUX
2024-09-04,92.33000183105469,96.12000274658203,94.85869812011718,0.013296668112266211,True,True,True,SBUX
2024-09-09,92.20999908447266,95.4800033569336,97.06039924621582,-0.016282602395578397,True,True,True,SBUX
2024-09-10,93.33999633789062,94.44999694824219,95.54959823608398,-0.011508172803876136,True,True,True,SBUX
2024-09-11,98.19999694824219,95.62000274658203,96.27650016784668,-0.006818875012283586,False,False,True,SBUX
2024-09-12,99.27999877929688,97.47000122070312,96.01720184326172,0.015130615655858782,False,False,True,SBUX
2024-09-13,98.56999969482422,97.36000061035156,96.12070114135742,0.012893158854216054,False,False,True,SBUX
2024-09-16,96.30999755859375,97.48999786376953,95.14340209960938,0.024663778174585482,False,True,False,SBUX
2024-09-17,96.44000244140625,97.43000030517578,95.69179794311523,0.01816459089935625,False,True,False,SBUX
2024-09-18,96.12000274658203,96.5,94.15769760131836,0.024876377166733556,False,True,False,SBUX
2024-09-20,96.05000305175781,96.58000183105469,95.37669746398926,0.01261633500698377,False,True,False,SBUX
2024-09-23,95.4800033569336,96.08999633789062,97.56699882507324,-0.015138340883383299,True,True,True,SBUX
2024-09-24,94.44999694824219,96.20999908447266,94.70669761657715,0.0158732328940628,True,True,True,SBUX
2024-09-26,97.47000122070312,93.87999725341797,94.93500122070313,-0.011112908344863302,False,False,True,SBUX
2024-09-30,97.48999786376953,94.76000213623047,93.45850067138672,0.013925982714189005,False,False,True,SBUX
2024-10-01,97.43000030517578,95.04000091552734,94.49519813537597,0.005765401744233341,False,False,True,SBUX
2024-10-03,95.55999755859375,95.2699966430664,96.07509902954102,-0.008379927729526086,True,False,False,SBUX
