Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,71.54000091552734,68.5,69.5548192641813,-0.015165293725729018,False,False,True,JCI
2024-08-01,70.33000183105469,69.76000213623047,72.27294155889506,-0.03477012791318032,True,False,False,JCI
2024-08-02,67.41999816894531,69.37999725341797,75.89137214918065,-0.08579861862245937,True,True,True,JCI
2024-08-07,65.76000213623047,70.55000305175781,71.15538843274918,-0.008507934456201167,True,True,True,JCI
2024-08-08,67.7699966430664,70.5999984741211,71.50627182196267,-0.01267403997929061,True,True,True,JCI
2024-08-09,67.6500015258789,71.23999786376953,73.24453039802128,-0.02736767542038749,True,True,True,JCI
2024-08-13,67.81999969482422,71.44999694824219,71.55099270880754,-0.0014115214442429664,True,True,True,JCI
2024-08-14,68.5,70.79000091552734,72.09124065078609,-0.018049900702389397,True,True,True,JCI
2024-08-15,69.76000213623047,71.08000183105469,71.83940677914865,-0.010570868860715255,True,True,True,JCI
2024-08-19,70.52999877929688,70.76000213623047,71.52314983348826,-0.010669939719300157,True,True,True,JCI
2024-08-20,70.30000305175781,70.04000091552734,72.73424238539243,-0.037042270346191,True,False,False,JCI
2024-08-21,70.55000305175781,69.37999725341797,73.2819866247636,-0.053246228044083445,True,False,False,JCI
2024-08-22,70.5999984741211,67.83999633789062,73.8072876362319,-0.0808496218930547,True,False,False,JCI
2024-08-23,71.23999786376953,68.5999984741211,73.38455974790202,-0.06519847349656831,True,False,False,JCI
2024-08-26,71.44999694824219,70.33999633789062,73.62674124993181,-0.04464064083569949,True,False,False,JCI
2024-08-27,71.44999694824219,70.68000030517578,74.33701735251391,-0.04919510060507502,True,False,False,JCI
2024-08-28,70.79000091552734,71.22000122070312,74.30034475876026,-0.04145799791452452,True,True,True,JCI
2024-08-29,71.08000183105469,72.55000305175781,73.268886080476,-0.00981157305883681,True,True,True,JCI
2024-08-30,72.8499984741211,72.51000213623047,72.67065644620568,-0.0022107177481482986,False,False,True,JCI
2024-09-03,70.76000213623047,72.87000274658203,73.92390381929069,-0.014256566797188487,True,True,True,JCI
2024-09-04,70.04000091552734,72.7699966430664,72.27877944347105,0.006796146854963611,True,True,True,JCI
2024-09-09,68.5999984741211,75.2699966430664,71.63438893053574,0.05075226810486427,True,True,True,JCI
2024-09-10,70.33999633789062,75.55000305175781,72.25769519911526,0.04556342191056854,True,True,True,JCI
2024-09-11,70.68000030517578,75.83000183105469,74.99889371622896,0.011081604989673087,True,True,True,JCI
2024-09-12,71.22000122070312,76.54000091552734,74.35555590166396,0.02937836974485584,True,True,True,JCI
2024-09-13,72.55000305175781,77.20999908447266,72.91145139386235,0.05895572791974561,True,True,True,JCI
2024-09-16,72.51000213623047,77.61000061035156,72.89375030930937,0.06470033824614282,True,True,True,JCI
2024-09-17,72.87000274658203,76.80999755859375,73.42845244742941,0.0460522453960927,True,True,True,JCI
2024-09-18,72.7699966430664,76.56999969482422,71.93337306879481,0.064457239084216,False,True,False,JCI
2024-09-20,74.0999984741211,75.68000030517578,73.68809062417319,0.02703163651181858,False,True,False,JCI
2024-09-23,75.2699966430664,75.55000305175781,71.77460760962782,0.05260071169826306,False,True,False,JCI
2024-09-24,75.55000305175781,76.3499984741211,72.67539519848242,0.05056186162597442,False,True,False,JCI
2024-09-26,76.54000091552734,76.91999816894531,74.38044674968528,0.03414272877126517,False,True,False,JCI
2024-09-30,77.61000061035156,77.68000030517578,75.22215035948808,0.03267455043416848,False,True,False,JCI
2024-10-01,76.80999755859375,76.5999984741211,74.7729116474041,0.024435143509359707,False,False,True,JCI
2024-10-03,75.48999786376953,77.25,75.15831190369767,0.027830429440491824,False,True,False,JCI
