Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,115.75,111.13999938964844,115.54179779052734,-0.038097021900759996,False,False,True,CNI
2024-08-01,113.25,113.08999633789062,116.64759994506836,-0.030498729582546787,True,False,False,CNI
2024-08-02,112.3499984741211,112.91999816894531,116.79030090332031,-0.03313890540943859,True,True,True,CNI
2024-08-07,110.0999984741211,114.18000030517578,116.68529769897461,-0.021470548931211603,True,True,True,CNI
2024-08-08,111.26000213623047,114.69999694824219,116.86559761047363,-0.018530694289089548,True,True,True,CNI
2024-08-09,110.83000183105469,117.55999755859375,117.26480155944824,0.0025173453177751194,True,True,True,CNI
2024-08-13,110.91999816894531,118.2300033569336,116.18030212402344,0.017642416101845554,True,True,True,CNI
2024-08-14,111.13999938964844,117.27999877929688,117.10539772033691,0.0014909736217021798,True,True,True,CNI
2024-08-15,113.08999633789062,116.94999694824219,117.47030242919922,-0.004429251225182033,True,True,True,CNI
2024-08-19,113.7300033569336,117.91000366210938,115.2554019165039,0.02303234123055322,True,True,True,CNI
2024-08-20,113.81999969482422,118.54000091552734,114.10400131225586,0.0388768102104673,True,True,True,CNI
2024-08-21,114.18000030517578,117.33999633789062,115.7344002532959,0.013873110165004705,True,True,True,CNI
2024-08-22,114.69999694824219,115.37000274658203,116.53619903564453,-0.010007159137786855,True,True,True,CNI
2024-08-23,117.55999755859375,117.19999694824219,112.6927993774414,0.039995435340148495,False,False,True,CNI
2024-08-26,118.0999984741211,115.77999877929688,115.61669860839844,0.0014124272087334612,False,False,True,CNI
2024-08-27,118.2300033569336,116.5199966430664,116.06220161437989,0.003944393801933522,False,False,True,CNI
2024-08-28,117.27999877929688,119.37000274658203,114.93070014953614,0.038625907536192904,False,True,False,CNI
2024-08-29,116.94999694824219,118.7699966430664,116.46359817504883,0.019803599615314818,False,True,False,CNI
2024-08-30,117.81999969482422,120.63999938964844,116.54700141906739,0.0351188612383418,False,True,False,CNI
2024-09-03,117.91000366210938,119.04000091552734,113.82249771118164,0.04583894492971708,False,True,False,CNI
2024-09-04,118.54000091552734,117.0,114.91179908752441,0.018172206240414646,False,False,True,CNI
2024-09-09,117.19999694824219,117.0999984741211,118.01629798889161,-0.007764177748201881,True,False,False,CNI
2024-09-10,115.77999877929688,117.91000366210938,114.07249900817871,0.03364092736896669,False,True,False,CNI
2024-09-11,116.5199966430664,115.7300033569336,116.56789825439454,-0.007188041562114666,True,False,False,CNI
2024-09-12,119.37000274658203,116.7699966430664,118.43840042114257,-0.014086679422751979,False,False,True,CNI
2024-09-13,118.7699966430664,116.43000030517578,114.37700057983399,0.017949410414105228,False,False,True,CNI
2024-09-16,120.63999938964844,117.1500015258789,117.00829917907714,0.0012110452659848862,False,False,True,CNI
2024-09-17,119.04000091552734,117.12000274658203,119.31539962768555,-0.01839994575682674,True,False,False,CNI
2024-09-18,117.0,115.94999694824219,116.00479927062989,-0.0004724142684808374,False,False,True,CNI
2024-09-20,117.06999969482422,113.54000091552734,114.62410140991211,-0.009457875621706057,False,False,True,CNI
2024-09-23,117.0999984741211,113.08000183105469,118.0788013458252,-0.04233443647628329,True,False,False,CNI
2024-09-24,117.91000366210938,113.44000244140625,117.15309799194335,-0.03169438635581327,False,False,True,CNI
2024-09-26,116.7699966430664,115.0999984741211,116.01459762573242,-0.007883483374754781,False,False,True,CNI
2024-09-30,117.1500015258789,115.5199966430664,117.36080024719239,-0.015684995332758203,True,False,False,CNI
2024-10-01,117.12000274658203,115.66000366210938,117.03850227355957,-0.011778163464773056,False,False,True,CNI
2024-10-03,114.22000122070312,114.44000244140625,114.48620178222656,-0.00040353632229137986,True,True,True,CNI
