Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,130.9600067138672,127.72000122070312,132.18590103149415,-0.03378499352761532,True,False,False,AFG
2024-08-01,128.77999877929688,128.1199951171875,134.23509735107422,-0.04555516667815625,True,False,False,AFG
2024-08-02,127.80000305175781,129.1199951171875,134.1457046508789,-0.03746455801004646,True,True,True,AFG
2024-08-07,123.47000122070312,130.0399932861328,133.82509872436523,-0.028283972695050775,True,True,True,AFG
2024-08-08,127.19000244140625,130.94000244140625,135.81459899902345,-0.035891550639944425,True,True,True,AFG
2024-08-09,127.29000091552734,131.58999633789062,133.69530166625975,-0.01574704048781421,True,True,True,AFG
2024-08-13,126.58999633789062,130.94000244140625,134.67499786376953,-0.027733398786769742,True,True,True,AFG
2024-08-14,127.72000122070312,132.25,133.04499862670897,-0.005975411589424279,True,True,True,AFG
2024-08-15,128.1199951171875,132.61000061035156,132.31510208129882,0.002228759411541315,True,True,True,AFG
2024-08-19,129.24000549316406,133.0500030517578,133.92890121459962,-0.0065624234565585925,True,True,True,AFG
2024-08-20,128.1300048828125,133.61000061035156,134.7641047668457,-0.00856388396962852,True,True,True,AFG
2024-08-21,130.0399932861328,133.05999755859375,134.59289810180664,-0.011389163654484927,True,True,True,AFG
2024-08-22,130.94000244140625,134.0800018310547,134.2732991027832,-0.0014395808624657858,True,True,True,AFG
2024-08-23,131.58999633789062,137.02999877929688,128.6655000305176,0.0650096470832923,False,True,False,AFG
2024-08-26,131.49000549316406,134.6999969482422,134.987400970459,-0.0021291173854047396,True,True,True,AFG
2024-08-27,130.94000244140625,132.52999877929688,134.83299896240234,-0.01708038982169083,True,True,True,AFG
2024-08-28,132.25,133.24000549316406,132.11409606933594,0.008522250519257393,False,True,False,AFG
2024-08-29,132.61000061035156,134.27000427246094,133.80319946289063,0.003488741759869282,True,True,True,AFG
2024-08-30,133.6199951171875,136.1199951171875,134.76189682006836,0.01007776180927796,True,True,True,AFG
2024-09-03,133.0500030517578,136.52000427246094,129.08609634399414,0.05758875772845899,False,True,False,AFG
2024-09-04,133.61000061035156,135.5399932861328,135.37279541015624,0.0012350921429227237,True,True,True,AFG
2024-09-09,137.02999877929688,136.88999938964844,134.29430145263672,0.01932842949354168,False,False,True,AFG
2024-09-10,134.6999969482422,135.91000366210938,131.12189590454102,0.03651646221660934,False,True,False,AFG
2024-09-11,132.52999877929688,135.27999877929688,134.8444969177246,0.0032296598788009757,True,True,True,AFG
2024-09-12,133.24000549316406,136.27000427246094,136.29770278930664,-0.00020322071670217642,True,True,True,AFG
2024-09-13,134.27000427246094,135.1199951171875,137.68129623413085,-0.01860311594239926,True,True,True,AFG
2024-09-16,136.1199951171875,134.60000610351562,133.0559002685547,0.011604940719234317,False,False,True,AFG
2024-09-17,136.52000427246094,135.33999633789062,135.58429626464843,-0.0018018305474031661,False,False,True,AFG
2024-09-18,135.5399932861328,134.83999633789062,135.46489608764648,-0.004613001359049813,False,False,True,AFG
2024-09-20,135.6199951171875,138.64999389648438,136.48979400634767,0.01582682357947032,True,True,True,AFG
2024-09-23,136.88999938964844,135.07000732421875,133.86050247192384,0.009035561871946481,False,False,True,AFG
2024-09-24,135.91000366210938,135.72000122070312,132.77399658203126,0.022188114499150043,False,False,True,AFG
2024-09-26,136.27000427246094,135.89999389648438,136.43190017700195,-0.0038986943656688666,True,False,False,AFG
2024-09-30,134.60000610351562,137.22000122070312,134.45450073242188,0.020568299857695913,False,True,False,AFG
2024-10-01,135.33999633789062,134.9499969482422,135.32560195922852,-0.002775565048655743,False,False,True,AFG
2024-10-03,134.5800018310547,137.92999267578125,135.95530059814453,0.014524568508538662,True,True,True,AFG
