Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-31,19.90999984741211,17.780000686645508,18.725600280761718,-0.050497691926474526,False,False,True,HPE
2024-08-01,19.079999923706055,18.760000228881836,18.673399562835694,0.004637648637824715,False,False,True,HPE
2024-08-02,18.030000686645508,18.670000076293945,19.889699382781984,-0.061323164468936216,True,True,True,HPE
2024-08-07,16.719999313354492,18.8799991607666,17.27669984817505,0.09280124831021534,True,True,True,HPE
2024-08-08,17.309999465942383,18.770000457763672,18.046200160980224,0.04010818290425818,True,True,True,HPE
2024-08-09,17.34000015258789,19.209999084472656,18.961899642944335,0.013084102658492781,True,True,True,HPE
2024-08-13,17.799999237060547,19.100000381469727,19.992999897003173,-0.04466560896983258,True,True,True,HPE
2024-08-14,17.780000686645508,19.0,18.14799955368042,0.04694734776686684,True,True,True,HPE
2024-08-15,18.760000228881836,18.68000030517578,19.230200233459474,-0.028611242816201962,True,False,False,HPE
2024-08-19,18.8799991607666,19.059999465942383,17.788100509643556,0.07150279792995805,False,True,False,HPE
2024-08-20,18.770000457763672,18.770000457763672,20.150100307464598,-0.06849096672683404,True,False,False,HPE
2024-08-21,18.8799991607666,17.639999389648438,19.599599742889403,-0.09998165161265064,True,False,False,HPE
2024-08-22,18.770000457763672,17.530000686645508,19.106799926757812,-0.08252555352841169,True,False,False,HPE
2024-08-23,19.209999084472656,17.600000381469727,18.239600467681885,-0.03506656230466474,False,False,True,HPE
2024-08-26,19.18000030517578,16.100000381469727,20.08350019454956,-0.19834689045691908,True,False,False,HPE
2024-08-27,19.100000381469727,16.399999618530273,19.708300189971922,-0.16786331340360824,True,False,False,HPE
2024-08-28,19.0,16.860000610351562,18.880899600982666,-0.10703404145668592,False,False,True,HPE
2024-08-29,18.68000030517578,17.149999618530273,18.57750026702881,-0.07684029756317931,False,False,True,HPE
2024-08-30,19.3700008392334,17.229999542236328,19.751200618743898,-0.12764799088289086,True,False,False,HPE
2024-09-03,19.059999465942383,18.200000762939453,19.157300109863282,-0.049970472949419226,True,False,False,HPE
2024-09-04,18.770000457763672,18.299999237060547,20.175500564575195,-0.09295934549488774,True,False,False,HPE
2024-09-09,17.600000381469727,18.829999923706055,17.712199878692626,0.06310904645775348,True,True,True,HPE
2024-09-10,16.100000381469727,18.8799991607666,18.815800132751466,0.0034119743812216774,True,True,True,HPE
2024-09-11,16.399999618530273,19.850000381469727,19.596399993896483,0.01294117223838205,True,True,True,HPE
2024-09-12,16.860000610351562,20.350000381469727,18.61510061264038,0.09319851688855674,True,True,True,HPE
2024-09-13,17.149999618530273,20.139999389648438,19.989700603485108,0.007518811269095521,True,True,True,HPE
2024-09-16,17.229999542236328,20.459999084472656,19.089400005340575,0.071798960614196,True,True,True,HPE
2024-09-17,18.200000762939453,19.950000762939453,17.837099704742432,0.11845541557606781,False,True,False,HPE
2024-09-18,18.299999237060547,20.5,17.23650026321411,0.189336564090728,False,True,False,HPE
2024-09-20,18.809999465942383,20.6200008392334,19.577200450897216,0.05326606278316935,True,True,True,HPE
2024-09-23,18.829999923706055,20.860000610351562,17.660100364685057,0.1811937746438493,False,True,False,HPE
2024-09-24,18.8799991607666,20.969999313354492,19.31689947128296,0.08557790780705142,True,True,True,HPE
2024-09-26,20.350000381469727,20.540000915527344,19.876899604797362,0.03336039945434647,False,True,False,HPE
2024-09-30,20.459999084472656,20.719999313354492,18.89750020980835,0.09644127970958895,False,True,False,HPE
2024-10-01,19.950000762939453,20.739999771118164,18.785899467468262,0.1040195231020925,False,True,False,HPE
2024-10-03,20.350000381469727,20.940000534057617,20.42499948501587,0.025214250282824244,True,True,True,HPE
