Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-13,170.22999572753906,173.1199951171875,180.13455187134653,-0.03894065120371177,True,True,True,AMZN
2024-08-14,170.10000610351562,170.8000030517578,176.6741058004885,-0.03324823817342019,True,True,True,AMZN
2024-08-15,177.58999633789062,172.1199951171875,178.14465380580035,-0.033818913786660514,True,False,False,AMZN
2024-08-16,177.05999755859375,178.5,182.27731771096174,-0.02072291691800872,True,True,True,AMZN
2024-08-20,178.8800048828125,173.3300018310547,183.24502712691375,-0.05410801838017692,True,False,False,AMZN
2024-08-21,180.11000061035156,177.88999938964844,187.2370453997684,-0.04992092238030752,True,False,False,AMZN
2024-08-22,176.1300048828125,171.38999938964844,188.41840168372144,-0.0903754736368947,True,False,False,AMZN
2024-08-23,177.0399932861328,175.39999389648438,188.92866810507851,-0.0716073126661209,True,False,False,AMZN
2024-08-26,175.5,179.5500030517578,186.583993520882,-0.037698788285057,True,True,True,AMZN
2024-08-27,173.1199951171875,184.52000427246094,187.49897901690278,-0.015887951817451187,True,True,True,AMZN
2024-08-28,170.8000030517578,187.0,191.67731511616725,-0.024402027508224088,True,True,True,AMZN
2024-08-30,178.5,184.88999938964844,182.66496077977936,0.012180982057919568,True,True,True,AMZN
2024-09-03,176.25,186.8800048828125,184.69664258150706,0.01182134266648574,True,True,True,AMZN
2024-09-04,173.3300018310547,186.42999267578125,182.89435565525397,0.019331580834521547,True,True,True,AMZN
2024-09-05,177.88999938964844,189.8699951171875,181.38172382164962,0.04679783120753828,True,True,True,AMZN
2024-09-06,171.38999938964844,191.60000610351562,187.41544500578996,0.02232772809944445,True,True,True,AMZN
2024-09-09,175.39999389648438,193.8800048828125,184.26112400564344,0.05220244329386844,True,True,True,AMZN
2024-09-11,184.52000427246094,192.52999877929688,179.55451931113524,0.07226484478331341,False,True,False,AMZN
2024-09-12,187.0,191.16000366210938,181.98062327722116,0.05044152624372959,False,True,False,AMZN
2024-09-13,186.49000549316406,187.97000122070312,185.9965301170752,0.010610257634299583,False,True,False,AMZN
2024-09-16,184.88999938964844,186.3300018310547,177.88213107143613,0.047491396177539336,False,True,False,AMZN
2024-09-23,193.8800048828125,180.8000030517578,184.16158178057375,-0.018253420155899952,False,False,True,AMZN
2024-09-24,193.9600067138672,182.72000122070312,186.1158153784177,-0.018245704433070723,False,False,True,AMZN
2024-09-25,192.52999877929688,185.1699981689453,185.79130540872697,-0.0033441136463023824,False,False,True,AMZN
2024-09-26,191.16000366210938,186.64999389648438,186.1402810071729,0.0027383266349095357,False,False,True,AMZN
2024-09-27,187.97000122070312,188.82000732421875,188.4743111117385,0.0018341821250923685,True,True,True,AMZN
2024-09-30,186.3300018310547,187.5399932861328,188.42937039933307,-0.004719949503176826,True,True,True,AMZN
2024-10-01,185.1300048828125,187.69000244140625,188.62532169697496,-0.004958609200260489,True,True,True,AMZN
2024-10-02,184.75999450683594,186.88999938964844,187.47738210368502,-0.003133085748507652,True,True,True,AMZN
2024-10-04,186.50999450683594,188.99000549316406,187.85835673563733,0.006023946856509768,True,True,True,AMZN
2024-10-07,180.8000030517578,189.07000732421875,185.6020650978506,0.018684825648571397,True,True,True,AMZN
2024-10-09,185.1699981689453,184.7100067138672,182.86467920086224,0.010091218933416886,False,False,True,AMZN
2024-10-10,186.64999389648438,186.3800048828125,183.0943878375883,0.017944935855372407,False,False,True,AMZN
2024-10-11,188.82000732421875,187.8300018310547,182.23703484077666,0.03069061672982493,False,False,True,AMZN
2024-10-15,187.69000244140625,190.8300018310547,180.02170935534687,0.06003882817473534,False,True,False,AMZN
2024-10-16,186.88999938964844,192.72999572753906,185.20154825713482,0.040650024480096185,False,True,False,AMZN
2024-10-17,187.52999877929688,186.39999389648438,186.73675514525607,-0.0018034009882507548,False,False,True,AMZN
