Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,31.260000228881836,33.060001373291016,32.257300300598146,0.024884322780043218,True,True,True,TRN
2024-07-18,31.25,36.5,33.22880062103272,0.09844470212074768,True,True,True,TRN
2024-07-19,30.8700008392334,33.970001220703125,33.02630016326904,0.0285742288045829,True,True,True,TRN
2024-07-22,31.59000015258789,33.470001220703125,33.41559909820557,0.0016280457021785979,True,True,True,TRN
2024-07-24,32.2599983215332,32.7400016784668,32.959000701904294,-0.006644589301059853,True,True,True,TRN
2024-07-25,33.279998779296875,32.84000015258789,32.622800254821776,0.006657917041747871,False,False,True,TRN
2024-07-26,33.31999969482422,32.90999984741211,32.66470087051392,0.007509604262735484,False,False,True,TRN
2024-07-29,32.7400016784668,31.84000015258789,33.51359977722168,-0.04993792477557991,True,False,False,TRN
2024-07-30,32.84000015258789,32.099998474121094,32.65679885864258,-0.01705006014005353,False,False,True,TRN
2024-07-31,33.060001373291016,32.06999969482422,32.05729887008667,0.0003961913568894405,False,False,True,TRN
2024-08-01,36.5,32.20000076293945,32.07800024032593,0.003803245891249675,False,False,True,TRN
2024-08-05,33.470001220703125,32.68000030517578,31.70510009765625,0.03074900266886715,False,False,True,TRN
2024-08-06,33.56999969482422,31.959999084472656,32.410600414276125,-0.013902899793395658,False,False,True,TRN
2024-08-07,32.7400016784668,32.16999816894531,33.20420135498047,-0.031146756850998054,True,False,False,TRN
2024-08-08,32.84000015258789,31.940000534057617,32.959100799560545,-0.030920147721885543,True,False,False,TRN
2024-08-09,32.90999984741211,32.4900016784668,32.45119993209839,0.0011956952731977902,False,False,True,TRN
2024-08-12,31.84000015258789,32.45000076293945,31.81390043258667,0.019994415073394486,False,True,False,TRN
2024-08-14,32.06999969482422,32.689998626708984,32.603700981140136,0.0026468665510939317,True,True,True,TRN
2024-08-15,32.20000076293945,32.869998931884766,32.6677004814148,0.006192613728201005,True,True,True,TRN
2024-08-16,32.34000015258789,33.0099983215332,33.28630048751831,-0.008300777254856406,True,True,True,TRN
2024-08-19,32.68000030517578,32.13999938964844,35.18520013809204,-0.08654777396439543,True,False,False,TRN
2024-08-26,32.45000076293945,30.610000610351562,33.84839948654175,-0.09567361899867048,True,False,False,TRN
2024-08-27,32.279998779296875,30.510000228881836,33.13079921722412,-0.07910461112510016,True,False,False,TRN
2024-08-28,32.689998626708984,30.770000457763672,33.87780075073242,-0.09173559747385782,True,False,False,TRN
2024-08-29,32.869998931884766,31.899999618530273,33.65450067520142,-0.052132731773493916,True,False,False,TRN
2024-08-30,33.0099983215332,32.52000045776367,32.46689950942993,0.0016355410937320873,False,False,True,TRN
2024-09-03,32.13999938964844,33.130001068115234,33.61030002593994,-0.01429023119264095,True,True,True,TRN
2024-09-04,32.09000015258789,33.20000076293945,32.29349977493286,0.02807069516541665,True,True,True,TRN
2024-09-05,32.41999816894531,34.130001068115234,33.31339895248413,0.024512722847519985,True,True,True,TRN
2024-09-09,30.549999237060547,34.0,32.64890056610108,0.04138269315266782,True,True,True,TRN
2024-09-10,30.610000610351562,34.189998626708984,33.464400939941406,0.021682673718552717,True,True,True,TRN
2024-09-12,30.770000457763672,33.939998626708984,32.85109931945801,0.033146510461097754,True,True,True,TRN
2024-09-13,31.899999618530273,34.369998931884766,32.99579990386963,0.04164769552545301,True,True,True,TRN
2024-09-16,32.52000045776367,34.84000015258789,34.286200008392335,0.01615227537784883,True,True,True,TRN
2024-09-18,33.20000076293945,33.81999969482422,32.093899440765384,0.0537828149316863,False,True,False,TRN
2024-09-19,34.130001068115234,33.33000183105469,31.30970037460327,0.06452637464682275,False,False,True,TRN
2024-09-20,34.20000076293945,33.9900016784668,33.456999187469485,0.01593097121504355,False,False,True,TRN
