Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,295.1000061035156,291.79998779296875,293.7949993896484,-0.006790488608806296,False,False,True,CMI
2024-07-18,298.2300109863281,306.0899963378906,291.0805953979492,0.05156441610070713,False,True,False,CMI
2024-07-19,291.1499938964844,290.3599853515625,298.479892578125,-0.027204201785341862,True,False,False,CMI
2024-07-22,292.25,282.6499938964844,312.57169555664063,-0.09572748295993484,True,False,False,CMI
2024-07-24,281.57000732421875,291.989990234375,302.9419967651367,-0.03615215667589503,True,True,True,CMI
2024-07-25,283.1700134277344,297.239990234375,301.9781024169922,-0.01569025086486073,True,True,True,CMI
2024-07-26,290.3800048828125,293.9700012207031,306.57599670410156,-0.041118664275485925,True,True,True,CMI
2024-07-29,291.20001220703125,290.94000244140625,318.1167901611328,-0.08543022110200774,True,False,False,CMI
2024-07-30,289.0400085449219,291.739990234375,304.5475012207031,-0.0420542310640947,True,True,True,CMI
2024-07-31,291.79998779296875,291.989990234375,295.3025927734375,-0.011217654772181366,True,True,True,CMI
2024-08-01,306.0899963378906,299.79998779296875,302.96768981933593,-0.010455577055943252,False,False,True,CMI
2024-08-05,282.6499938964844,301.32000732421875,297.4222918701172,0.013104987624141067,True,True,True,CMI
2024-08-06,292.30999755859375,300.30999755859375,302.26080322265625,-0.006454047773523138,True,True,True,CMI
2024-08-07,291.989990234375,303.6600036621094,318.73920288085935,-0.047308894175739,True,True,True,CMI
2024-08-08,297.239990234375,305.8299865722656,300.22019348144534,0.018685595481661012,True,True,True,CMI
2024-08-09,293.9700012207031,309.30999755859375,303.5723013305664,0.01890059205954843,True,True,True,CMI
2024-08-12,290.94000244140625,310.1499938964844,300.4127981567383,0.03241271942970209,True,True,True,CMI
2024-08-14,291.989990234375,306.07000732421875,295.3793923950195,0.036192825919630696,True,True,True,CMI
2024-08-15,299.79998779296875,309.30999755859375,299.5007897949219,0.03275185942043271,False,True,False,CMI
2024-08-16,301.6499938964844,312.8500061035156,303.29499572753906,0.03150401592698938,True,True,True,CMI
2024-08-19,301.32000732421875,304.32000732421875,306.67829650878906,-0.007689781805288997,True,True,True,CMI
2024-08-26,310.1499938964844,295.2200012207031,319.9562954711914,-0.07731147847570805,True,False,False,CMI
2024-08-27,306.3699951171875,293.3599853515625,310.66509704589845,-0.05570343066823258,True,False,False,CMI
2024-08-28,306.07000732421875,297.25,297.01119232177734,0.0008040359568804925,False,False,True,CMI
2024-08-29,309.30999755859375,302.1300048828125,306.6970101928711,-0.014890935217094512,False,False,True,CMI
2024-08-30,312.8500061035156,301.07000732421875,305.4709063720703,-0.01440693354440496,False,False,True,CMI
2024-09-03,304.32000732421875,301.5899963378906,310.3013073730469,-0.028073716829956647,True,False,False,CMI
2024-09-04,301.7300109863281,300.6499938964844,296.10299407958985,0.015356142652418886,False,False,True,CMI
2024-09-05,296.6499938964844,309.1400146484375,309.34840301513674,-0.0006736364715903918,True,True,True,CMI
2024-09-09,296.80999755859375,313.4800109863281,313.52029571533205,-0.00012849161459233387,True,True,True,CMI
2024-09-10,295.2200012207031,323.55999755859375,322.72679412841796,0.002581760936292886,True,True,True,CMI
2024-09-12,297.25,324.6199951171875,307.0600030517578,0.05718749394550679,True,True,True,CMI
2024-09-13,302.1300048828125,326.3999938964844,298.3492013549805,0.09402000211198358,False,True,False,CMI
2024-09-16,301.07000732421875,323.7900085449219,314.2951034545898,0.030210159133783332,True,True,True,CMI
2024-09-18,300.6499938964844,325.04998779296875,300.0447967529297,0.08333819253206196,False,True,False,CMI
2024-09-19,309.1400146484375,327.3500061035156,298.2184005737305,0.09768547304170366,False,True,False,CMI
2024-09-20,308.239990234375,331.739990234375,320.4364987182617,0.03527529342421039,True,True,True,CMI
