Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,224.36000061035156,218.8000030517578,213.18617393360444,0.026332988742045576,False,False,True,XLK
2024-07-18,224.3800048828125,210.63999938964844,210.48992689232222,0.0007129675967961717,False,False,True,XLK
2024-07-19,220.8699951171875,204.72000122070312,215.81222927673275,-0.05139758804773862,False,False,True,XLK
2024-07-22,226.10000610351562,197.89999389648438,216.36321361981993,-0.08533437553658259,False,False,True,XLK
2024-07-24,215.8800048828125,197.33999633789062,217.98454796557348,-0.09470649098918366,True,False,False,XLK
2024-07-25,213.57000732421875,204.7100067138672,217.03282465300123,-0.05677859079075316,True,False,False,XLK
2024-07-26,216.27999877929688,205.6300048828125,218.72862923545094,-0.05988527609953791,True,False,False,XLK
2024-07-29,215.32000732421875,207.30999755859375,218.76560355465966,-0.05236474934782731,True,False,False,XLK
2024-07-30,209.91000366210938,213.67999267578125,216.89912545716348,-0.014841612544989221,True,True,True,XLK
2024-07-31,218.8000030517578,214.85000610351562,217.71342750317066,-0.013152249874957011,False,False,True,XLK
2024-08-01,210.63999938964844,221.02999877929688,219.77967238528186,0.0056889992620570975,True,True,True,XLK
2024-08-05,197.89999389648438,225.0500030517578,222.99086362890841,0.009234187398260978,True,True,True,XLK
2024-08-06,200.58999633789062,224.25999450683594,225.53066376839706,-0.005634130810992539,True,True,True,XLK
2024-08-07,197.33999633789062,225.5800018310547,227.27079152497657,-0.00743953801795983,True,True,True,XLK
2024-08-08,204.7100067138672,220.38999938964844,217.11100233507722,0.015102859916378612,True,True,True,XLK
2024-08-09,205.6300048828125,223.9600067138672,218.1680864272533,0.026547972168904636,True,True,True,XLK
2024-08-12,207.30999755859375,221.14999389648438,220.1462537139484,0.0045594243172550585,True,True,True,XLK
2024-08-14,214.85000610351562,219.4199981689453,215.68784544887254,0.01730349112767905,True,True,True,XLK
2024-08-15,221.02999877929688,217.44000244140625,216.44120352837564,0.004614643130551935,False,False,True,XLK
2024-08-16,221.39999389648438,220.3300018310547,214.75982145594838,0.02593678993278946,False,False,True,XLK
2024-08-19,225.0500030517578,210.2100067138672,213.10668392182794,-0.013592615466830276,False,False,True,XLK
2024-08-26,221.14999389648438,210.36000061035156,218.9501141787542,-0.03923319976617844,False,False,True,XLK
2024-08-27,222.49000549316406,217.5399932861328,214.45373387040314,0.014391259877035918,False,False,True,XLK
2024-08-28,219.4199981689453,219.33999633789062,218.81467402279844,0.002400763648225205,False,False,True,XLK
2024-08-29,217.44000244140625,220.44000244140625,221.99470613857045,-0.007003336810174854,True,True,True,XLK
2024-08-30,220.3300018310547,219.60000610351562,214.38785178013256,0.0243117988267751,False,False,True,XLK
2024-09-03,210.2100067138672,219.1699981689453,215.40658819973143,0.017471192504680197,True,True,True,XLK
2024-09-04,209.6699981689453,217.1699981689453,219.07912005509684,-0.008714303242004048,True,True,True,XLK
2024-09-05,209.35000610351562,223.6199951171875,219.03350842193538,0.020939657718566682,True,True,True,XLK
2024-09-09,207.25999450683594,222.08999633789062,218.23345832268578,0.017671616647812402,True,True,True,XLK
2024-09-10,210.36000061035156,223.61000061035156,216.47452767552568,0.032962182717041266,True,True,True,XLK
2024-09-12,219.33999633789062,227.22000122070312,214.955863669275,0.05705421262802756,False,True,False,XLK
2024-09-13,220.44000244140625,225.10000610351562,212.6975642775074,0.05831022027984625,False,True,False,XLK
2024-09-16,219.60000610351562,225.75999450683594,215.48180548396672,0.047698639798309926,False,True,False,XLK
2024-09-18,217.1699981689453,221.88999938964844,217.95113009797078,0.01807225908811351,True,True,True,XLK
2024-09-19,223.6199951171875,222.80999755859375,217.63753314977657,0.02376641718897597,False,False,True,XLK
2024-09-20,222.52999877929688,225.2899932861328,215.8892189404577,0.043544436316979025,False,True,False,XLK
