Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,93.22000122070312,93.20999908447266,88.03504904708117,0.05878283812421025,False,False,True,XLE
2024-07-18,93.38999938964844,90.73999786376953,88.54435176340597,0.024797133375942654,False,False,True,XLE
2024-07-19,92.37000274658203,88.4000015258789,88.95789447700906,-0.0062714271106578704,False,False,True,XLE
2024-07-22,91.79000091552734,86.44999694824219,87.67866511295472,-0.014013308290331077,False,False,True,XLE
2024-07-24,90.33999633789062,87.33000183105469,87.89617414814929,-0.0064413761188321155,False,False,True,XLE
2024-07-25,91.9000015258789,89.20999908447266,90.26930714753246,-0.011734975004610512,False,False,True,XLE
2024-07-26,92.19000244140625,89.41000366210938,90.12887552862459,-0.007976043884924584,False,False,True,XLE
2024-07-29,91.4000015258789,89.8499984741211,88.91581810228121,0.010506346247247984,False,False,True,XLE
2024-07-30,92.81999969482422,88.9800033569336,89.56738454727096,-0.006557980824229223,False,False,True,XLE
2024-07-31,93.20999908447266,89.5,87.71081025504427,0.020398736937364437,False,False,True,XLE
2024-08-01,90.73999786376953,90.56999969482422,87.48751849150875,0.03523338250375272,False,False,True,XLE
2024-08-05,86.44999694824219,91.08000183105469,87.91234863203094,0.036031948279329776,True,True,True,XLE
2024-08-06,86.9800033569336,88.68000030517578,89.43416614112675,-0.008432636748252346,True,True,True,XLE
2024-08-07,87.33000183105469,88.83000183105469,91.09412578824112,-0.02485477452684103,True,True,True,XLE
2024-08-08,89.20999908447266,89.05999755859375,92.06318991779648,-0.03262098958209343,True,False,False,XLE
2024-08-09,89.41000366210938,90.38999938964844,88.57709267291091,0.0204669927859572,False,True,False,XLE
2024-08-12,89.8499984741211,91.19999694824219,87.79140286094719,0.03882605786233845,False,True,False,XLE
2024-08-14,89.5,89.7699966430664,87.8357956690026,0.02202064613102146,False,True,False,XLE
2024-08-15,90.56999969482422,90.94000244140625,88.8160889185948,0.023913612372169886,False,True,False,XLE
2024-08-16,90.47000122070312,91.27999877929688,90.38630336061559,0.009887509339946117,False,True,False,XLE
2024-08-19,91.08000183105469,89.01000213623047,89.0090144530109,1.109644035081871e-05,False,False,True,XLE
2024-08-26,91.19999694824219,85.13999938964844,89.71705760847478,-0.051016588604595334,False,False,True,XLE
2024-08-27,90.3499984741211,84.3499984741211,90.89483362919826,-0.07200447917399301,True,False,False,XLE
2024-08-28,89.7699966430664,85.11000061035156,86.5489090632703,-0.016625379435653495,False,False,True,XLE
2024-08-29,90.94000244140625,85.58999633789062,87.29374342397243,-0.019517402041140157,False,False,True,XLE
2024-08-30,91.27999877929688,86.56999969482422,88.9223430739156,-0.026453906833471805,False,False,True,XLE
2024-09-03,89.01000213623047,87.73999786376953,89.99992486395514,-0.025110320965286835,True,False,False,XLE
2024-09-04,87.77999877929688,87.91000366210938,89.7534668450347,-0.020539186370462776,True,True,True,XLE
2024-09-05,87.0999984741211,88.95999908447266,88.30988257933214,0.0073617638949581,True,True,True,XLE
2024-09-09,86.62999725341797,89.12000274658203,90.90914269997262,-0.01968052827530544,True,True,True,XLE
2024-09-10,85.13999938964844,88.9000015258789,90.34641216189253,-0.016009607923575187,True,True,True,XLE
2024-09-12,85.11000061035156,85.44999694824219,88.38896014954433,-0.03325034253519607,True,True,True,XLE
2024-09-13,85.58999633789062,87.19000244140625,89.9777839884361,-0.03098299850758867,True,True,True,XLE
2024-09-16,86.56999969482422,87.80000305175781,89.07491669279293,-0.014312824399624348,True,True,True,XLE
2024-09-18,87.91000366210938,90.72000122070312,87.77648894250487,0.033534176562089506,False,True,False,XLE
2024-09-19,88.95999908447266,92.31999969482422,85.73423177999202,0.0768160835887858,False,True,False,XLE
2024-09-20,88.76000213623047,93.18000030517578,88.1805279039777,0.05669587742366597,False,True,False,XLE
