Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,187.92999267578125,186.97999572753906,177.44860955263198,0.05371350161005368,False,False,True,AMZN
2024-07-18,183.75,184.07000732421875,176.82355856178947,0.040981240403535214,False,True,False,AMZN
2024-07-19,183.1300048828125,167.89999389648438,175.6162254192564,-0.043938033085215975,False,False,True,AMZN
2024-07-22,182.5500030517578,161.02000427246094,175.2991777869175,-0.0814560210420007,False,False,True,AMZN
2024-07-24,180.8300018310547,162.77000427246094,176.5112808920323,-0.07784928277743654,False,False,True,AMZN
2024-07-25,179.85000610351562,165.8000030517578,175.69259628856838,-0.05630626130973876,False,False,True,AMZN
2024-07-26,182.5,166.94000244140625,174.2591620026799,-0.04200157671572573,False,False,True,AMZN
2024-07-29,183.1999969482422,166.8000030517578,174.54426725590807,-0.04436848213866573,False,False,True,AMZN
2024-07-30,181.7100067138672,170.22999572753906,176.6168551244669,-0.036162230339945936,False,False,True,AMZN
2024-07-31,186.97999572753906,170.10000610351562,178.53109871652754,-0.04722478421755998,False,False,True,AMZN
2024-08-01,184.07000732421875,177.58999633789062,178.0999163226939,-0.002863111871874025,False,False,True,AMZN
2024-08-05,161.02000427246094,178.22000122070312,183.25071137847772,-0.027452609160050635,True,True,True,AMZN
2024-08-06,161.92999267578125,178.8800048828125,186.12627652824662,-0.038932018523104246,True,True,True,AMZN
2024-08-07,162.77000427246094,180.11000061035156,188.39628516750133,-0.043983269361083814,True,True,True,AMZN
2024-08-08,165.8000030517578,176.1300048828125,184.37913320154954,-0.04474003199548456,True,True,True,AMZN
2024-08-09,166.94000244140625,177.0399932861328,182.10566811227636,-0.027817227649500356,True,True,True,AMZN
2024-08-12,166.8000030517578,175.5,179.54831318879062,-0.022547208140763282,True,True,True,AMZN
2024-08-14,170.10000610351562,170.8000030517578,174.18795341517574,-0.019449969397957005,True,True,True,AMZN
2024-08-15,177.58999633789062,172.1199951171875,181.95438769867172,-0.05404866959169249,True,False,False,AMZN
2024-08-16,177.05999755859375,178.5,186.46921874193933,-0.0427374490851929,True,True,True,AMZN
2024-08-19,178.22000122070312,176.25,179.51139743885216,-0.018168191465185952,True,False,False,AMZN
2024-08-26,175.5,179.5500030517578,182.07674568247415,-0.013877349472857774,True,True,True,AMZN
2024-08-27,173.1199951171875,184.52000427246094,181.91901574368651,0.014297507702213311,True,True,True,AMZN
2024-08-28,170.8000030517578,187.0,177.48490609950352,0.0536107216641962,True,True,True,AMZN
2024-08-29,172.1199951171875,186.49000549316406,177.55955175830067,0.05029554110960919,True,True,True,AMZN
2024-08-30,178.5,184.88999938964844,180.23853896049883,0.02580724664090306,True,True,True,AMZN
2024-09-03,176.25,186.8800048828125,179.7640613559181,0.03958490631119762,True,True,True,AMZN
2024-09-04,173.3300018310547,186.42999267578125,176.47854342761443,0.05638900375585078,True,True,True,AMZN
2024-09-05,177.88999938964844,189.8699951171875,178.36934525067244,0.06447660527291028,True,True,True,AMZN
2024-09-09,175.39999389648438,193.8800048828125,177.04357539033452,0.0950976586151634,True,True,True,AMZN
2024-09-10,179.5500030517578,193.9600067138672,182.3629050426974,0.06359353437835673,True,True,True,AMZN
2024-09-12,187.0,191.16000366210938,180.1683282093102,0.06100781176161891,False,True,False,AMZN
2024-09-13,186.49000549316406,187.97000122070312,175.34319873021434,0.07201193192509606,False,True,False,AMZN
2024-09-16,184.88999938964844,186.3300018310547,177.41737440978085,0.050235369849901776,False,True,False,AMZN
2024-09-18,186.42999267578125,184.75999450683594,179.33674567612678,0.03024058906758168,False,False,True,AMZN
2024-09-19,189.8699951171875,181.9600067138672,182.63829851693475,-0.00371385305587849,False,False,True,AMZN
2024-09-20,191.60000610351562,186.50999450683594,182.33680713066366,0.022887246090591836,False,False,True,AMZN
