Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,91.83000183105469,92.13999938964844,89.12269874572753,0.033855579850981025,False,True,False,XLB
2024-07-18,90.91999816894531,91.7699966430664,89.58189849853515,0.024425672833524873,False,True,False,XLB
2024-07-19,90.11000061035156,90.04000091552734,90.31909767150879,-0.0030901189579696513,True,False,False,XLB
2024-07-22,90.41000366210938,88.02999877929688,94.570697555542,-0.06916200202926204,True,False,False,XLB
2024-07-24,89.61000061035156,87.27999877929688,92.80980209350587,-0.059582104362615865,True,False,False,XLB
2024-07-25,89.86000061035156,88.62999725341797,91.72840019226074,-0.033778011306733594,True,False,False,XLB
2024-07-26,91.33000183105469,88.55999755859375,93.3401015472412,-0.05121168618215133,True,False,False,XLB
2024-07-29,91.48999786376953,88.16999816894531,94.83979759216308,-0.07032701031163857,True,False,False,XLB
2024-07-30,91.19000244140625,89.05000305175781,92.05209915161133,-0.03261301075719105,True,False,False,XLB
2024-07-31,92.13999938964844,89.05000305175781,89.83400146484375,-0.008727190154083858,False,False,True,XLB
2024-08-01,91.7699966430664,90.45999908447266,91.2863980102539,-0.009052815575968083,False,False,True,XLB
2024-08-05,88.02999877929688,91.0,91.33559837341309,-0.003674343622746562,True,True,True,XLB
2024-08-06,88.4800033569336,90.66999816894531,92.9242017364502,-0.024258519582424996,True,True,True,XLB
2024-08-07,87.27999877929688,91.70999908447266,93.89249954223632,-0.02324467309321014,True,True,True,XLB
2024-08-08,88.62999725341797,91.5199966430664,92.55459999084472,-0.011178302838331705,True,True,True,XLB
2024-08-09,88.55999755859375,92.7300033569336,92.63060127258301,0.0010731020093249436,True,True,True,XLB
2024-08-12,88.16999816894531,93.13999938964844,92.22610061645508,0.009909328997807523,True,True,True,XLB
2024-08-14,89.05000305175781,92.75,89.68269927978515,0.034201699378446644,True,True,True,XLB
2024-08-15,90.45999908447266,93.26000213623047,91.22149940490722,0.02234673563383226,True,True,True,XLB
2024-08-16,90.56999969482422,94.27999877929688,92.43390052795411,0.019972090767547614,True,True,True,XLB
2024-08-19,91.0,92.13999938964844,91.32029754638671,0.00897611883979411,True,True,True,XLB
2024-08-26,93.13999938964844,90.80000305175781,94.78699935913086,-0.04206269144850801,True,False,False,XLB
2024-08-27,93.1500015258789,91.0199966430664,93.08860130310059,-0.02222189001743312,False,False,True,XLB
2024-08-28,92.75,91.86000061035156,91.4076001739502,0.004949265001383216,False,False,True,XLB
2024-08-29,93.26000213623047,92.69000244140625,94.23039825439453,-0.016347121964078525,True,False,False,XLB
2024-08-30,94.27999877929688,93.55000305175781,92.92499961853028,0.0067258911573124264,False,False,True,XLB
2024-09-03,92.13999938964844,93.7300033569336,93.93140098571777,-0.002144092674768057,True,True,True,XLB
2024-09-04,91.76000213623047,93.33000183105469,90.11500205993653,0.03567663205489165,False,True,False,XLB
2024-09-05,91.04000091552734,94.73999786376953,93.70489883422852,0.011046370493096511,True,True,True,XLB
2024-09-09,90.76000213623047,94.47000122070312,93.22469947814942,0.01335806658025847,True,True,True,XLB
2024-09-10,90.80000305175781,95.76000213623047,94.11599906921387,0.01746783844697416,True,True,True,XLB
2024-09-12,91.86000061035156,97.08999633789062,93.28989944458007,0.0407342800875034,True,True,True,XLB
2024-09-13,92.69000244140625,96.91999816894531,90.10819839477539,0.0755957825760379,False,True,False,XLB
2024-09-16,93.55000305175781,96.37999725341797,94.67759811401368,0.017981013178579065,True,True,True,XLB
2024-09-18,93.33000183105469,95.7699966430664,91.41779930114745,0.047607767581256184,False,True,False,XLB
2024-09-19,94.73999786376953,94.70999908447266,91.54100219726563,0.03461833289063214,False,False,True,XLB
2024-09-20,94.06999969482422,95.16999816894531,94.68350181579589,0.005138132238664818,True,True,True,XLB
