Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,21.06999969482422,20.940000534057617,20.584999904632568,0.017245597817329015,False,False,True,ARCC
2024-07-18,20.850000381469727,20.829999923706055,20.152199535369874,0.033634064963804465,False,False,True,ARCC
2024-07-19,20.709999084472656,20.290000915527344,20.439500198364257,-0.007314233781943342,False,False,True,ARCC
2024-07-22,20.979999542236328,19.799999237060547,20.518500156402588,-0.0350172241569928,False,False,True,ARCC
2024-07-24,20.760000228881836,20.299999237060547,20.336500110626222,-0.0017948453945918984,False,False,True,ARCC
2024-07-25,20.770000457763672,20.43000030517578,20.77450008392334,-0.016582819194487102,True,False,False,ARCC
2024-07-26,20.950000762939453,20.5,20.906299991607668,-0.019434332797805785,False,False,True,ARCC
2024-07-29,20.889999389648438,20.579999923706055,20.813000106811522,-0.011194934988215024,False,False,True,ARCC
2024-07-30,21.280000686645508,20.549999237060547,20.908400497436524,-0.017141495850910224,False,False,True,ARCC
2024-07-31,20.940000534057617,20.56999969482422,20.610899562835694,-0.00198438054034399,False,False,True,ARCC
2024-08-01,20.829999923706055,20.729999542236328,20.8346999168396,-0.005025288342101263,True,False,False,ARCC
2024-08-05,19.799999237060547,20.84000015258789,20.582500400543214,0.01251061567028467,True,True,True,ARCC
2024-08-06,20.350000381469727,20.780000686645508,20.46060007095337,0.01561052044341417,True,True,True,ARCC
2024-08-07,20.299999237060547,20.950000762939453,20.803199539184572,0.007056665657528729,True,True,True,ARCC
2024-08-08,20.43000030517578,20.90999984741211,20.799200344085694,0.005327103998876641,True,True,True,ARCC
2024-08-09,20.5,20.920000076293945,20.506200504302978,0.020179241488648112,True,True,True,ARCC
2024-08-12,20.579999923706055,20.969999313354492,20.662400207519532,0.014886900976926076,True,True,True,ARCC
2024-08-14,20.56999969482422,20.969999313354492,20.4596994972229,0.024941706313959203,False,True,False,ARCC
2024-08-15,20.729999542236328,21.010000228881836,20.64689971923828,0.0175862000872328,False,True,False,ARCC
2024-08-16,20.739999771118164,21.079999923706055,20.48069995880127,0.029261693502191256,False,True,False,ARCC
2024-08-19,20.84000015258789,21.0,20.7564998626709,0.011731271598783278,False,True,False,ARCC
2024-08-26,20.969999313354492,20.540000915527344,20.764699974060058,-0.01082120419815434,False,False,True,ARCC
2024-08-27,21.079999923706055,20.530000686645508,20.90860019683838,-0.018107358054994,False,False,True,ARCC
2024-08-28,20.969999313354492,20.68000030517578,20.424500675201415,0.01250946762603521,False,False,True,ARCC
2024-08-29,21.010000228881836,20.3700008392334,20.750500049591064,-0.018336869446438447,False,False,True,ARCC
2024-08-30,21.079999923706055,20.329999923706055,20.910100002288818,-0.027742577917813187,False,False,True,ARCC
2024-09-03,21.0,20.170000076293945,20.64860040664673,-0.0231783424022639,False,False,True,ARCC
2024-09-04,20.93000030517578,20.34000015258789,20.66959978103638,-0.015946105969157846,False,False,True,ARCC
2024-09-05,20.860000610351562,20.75,20.960099906921386,-0.010023802742085546,True,False,False,ARCC
2024-09-09,20.56999969482422,20.690000534057617,20.95139938354492,-0.012476438671328284,True,True,True,ARCC
2024-09-10,20.540000915527344,20.709999084472656,20.969899406433104,-0.01239397084950803,True,True,True,ARCC
2024-09-12,20.68000030517578,20.68000030517578,20.95099941253662,-0.012934901196106187,True,False,False,ARCC
2024-09-13,20.3700008392334,20.90999984741211,20.613400058746336,0.01438868832024268,True,True,True,ARCC
2024-09-16,20.329999923706055,20.940000534057617,20.79950044631958,0.006754974144722684,True,True,True,ARCC
2024-09-18,20.34000015258789,20.84000015258789,20.71470048904419,0.006048828155153382,True,True,True,ARCC
2024-09-19,20.75,20.8799991607666,20.613900604248048,0.012908695041622382,False,True,False,ARCC
2024-09-20,20.610000610351562,21.049999237060547,20.713699378967284,0.01623562512617818,True,True,True,ARCC
