Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-17,123.04000091552734,115.75,111.96290020400309,0.03382459537129341,False,False,True,CNI
2024-07-18,121.11000061035156,113.25,111.64432822082819,0.014382027325166552,False,False,True,CNI
2024-07-19,120.66999816894531,112.3499984741211,111.6108755498641,0.006622319918337825,False,False,True,CNI
2024-07-22,122.19000244140625,111.0999984741211,115.0046326460022,-0.03395197290790905,False,False,True,CNI
2024-07-24,115.80000305175781,110.0999984741211,115.90941071935652,-0.05012028108141583,True,False,False,CNI
2024-07-25,113.41999816894531,111.26000213623047,116.77827473861579,-0.04725427409110851,True,False,False,CNI
2024-07-26,115.44999694824219,110.83000183105469,118.64199524245826,-0.06584509469382144,True,False,False,CNI
2024-07-29,114.7699966430664,110.68000030517578,117.56902119467668,-0.05859554514869791,True,False,False,CNI
2024-07-30,115.18000030517578,110.91999816894531,113.61793862575398,-0.02374572615417192,False,False,True,CNI
2024-07-31,115.75,111.13999938964844,110.89719374152638,0.0021894661165906253,False,False,True,CNI
2024-08-01,113.25,113.08999633789062,114.14474632624128,-0.009240460225265479,True,False,False,CNI
2024-08-05,111.0999984741211,113.7300033569336,116.54548129569828,-0.024157761480441086,True,True,True,CNI
2024-08-06,111.68000030517578,113.81999969482422,116.02410951789348,-0.01899699840169286,True,True,True,CNI
2024-08-07,110.0999984741211,114.18000030517578,117.26805288894775,-0.02633328095501286,True,True,True,CNI
2024-08-08,111.26000213623047,114.69999694824219,115.30619138397708,-0.005257258335037929,True,True,True,CNI
2024-08-09,110.83000183105469,117.55999755859375,114.66610725477108,0.02523753856397059,True,True,True,CNI
2024-08-12,110.68000030517578,118.0999984741211,116.96799832229536,0.009677862048272432,True,True,True,CNI
2024-08-14,111.13999938964844,117.27999877929688,115.40522293428,0.016245155958708228,True,True,True,CNI
2024-08-15,113.08999633789062,116.94999694824219,115.54993882708997,0.01211647652403584,True,True,True,CNI
2024-08-16,112.91999816894531,117.81999969482422,115.60202086024366,0.019186332713525614,True,True,True,CNI
2024-08-19,113.7300033569336,117.91000366210938,114.70172143068862,0.027970654593527072,True,True,True,CNI
2024-08-26,118.0999984741211,115.77999877929688,114.36381120745294,0.012383179232065009,False,False,True,CNI
2024-08-27,118.2300033569336,116.5199966430664,115.56403739757587,0.008272117061830737,False,False,True,CNI
2024-08-28,117.27999877929688,119.37000274658203,114.59656263292915,0.04165430449203754,False,True,False,CNI
2024-08-29,116.94999694824219,118.7699966430664,116.90866589528946,0.01592123846015032,False,True,False,CNI
2024-08-30,117.81999969482422,120.63999938964844,117.80415420424345,0.024072539755162905,False,True,False,CNI
2024-09-03,117.91000366210938,119.04000091552734,117.38157551360077,0.014128498400793915,False,True,False,CNI
2024-09-04,118.54000091552734,117.0,115.99946241223412,0.008625364005655535,False,False,True,CNI
2024-09-05,117.33999633789062,118.97000122070312,116.38654500720558,0.02219720684498021,False,True,False,CNI
2024-09-09,117.19999694824219,117.0999984741211,117.11173287977122,-0.00010019837775073895,False,False,True,CNI
2024-09-10,115.77999877929688,117.91000366210938,115.32255214451652,0.022436648075134406,False,True,False,CNI
2024-09-12,119.37000274658203,116.7699966430664,115.8525827332939,0.007918804122688394,False,False,True,CNI
2024-09-13,118.7699966430664,116.43000030517578,113.95644407315622,0.021706154944880703,False,False,True,CNI
2024-09-16,120.63999938964844,117.1500015258789,115.02860843455235,0.018442308571728558,False,False,True,CNI
2024-09-18,117.0,115.94999694824219,113.70348126421294,0.019757668446483325,False,False,True,CNI
2024-09-19,118.97000122070312,114.22000122070312,116.66833980207949,-0.020985458313110605,False,False,True,CNI
2024-09-20,117.06999969482422,113.54000091552734,115.21326751906075,-0.014523211081194125,False,False,True,CNI
